Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
532,0.0,532.0,532.0,2491.5380813132765,40.122515341076216,45.39225258905198,54.93323371350121,83.6,1.6722,2186.730462499608,2186.4914494115396,309.99999999999994,310.0,41.68453682243364,39.26739944732193,599.9999587739113,599.9999587739068,1.6221241152884165,1219.506405728874,1219.5064057261898,1.622195,1.622195000000001,283.99482639774584,165.88440649586138,1.5720360908640092,955.0762001708562,957.896836408048,1.571315,1.571315000000077,280.6439142009225,957.8968364080484,1.521325488664515,256.48526259653886,1.5212122192604145,280.6439142009225,1.520795,1.5207949998669743,135.8736305587927,263.3604164420987,135.87363055889827,1.4228881280240189,341.88138888471553,341.8813890244261,1.4221529387057528,263.3604164420987,341.8813890244261,369.4371832727559,1.4219658303580756,1.411445,1.4114449996903546,10.520830667720915,261.8971739569116,1.361375,1.36137501458541,64.22306721298841,195.66878963109104,64.22306721309997,1.2636616469664437,200.0,199.99999821157627,1.4221529387057528,195.66878963109104,199.99999821157627,249.99630821619357,1.263329629562522,1.251615,1.2516149797135412,11.714649848980851,193.82140926498568,1.200915,1.2009185033915728,133.09014389261276,0.0129669060928917,0.0081933069392485,1.5826217898387365,2.012651920994923,0.9257224630021956
533,0.0,533.0,533.0,2491.5380813132733,40.122515341076166,45.39225258905192,54.933233713501146,83.6,1.6722,2186.7304624996054,2186.491449411538,309.99999999999966,310.0,41.68453682243573,39.26739944749357,599.9999587739113,599.9999587739072,1.6221241152884167,1219.506405728874,1219.506405726217,1.622195,1.6221950000000014,283.99482639774567,165.88440649586457,1.5720360908640094,955.076200170858,957.8968364080522,1.571315,1.5713150000000773,280.6439142009243,957.8968364080516,1.521325488664602,256.4852625965476,1.5212122192605015,280.6439142009243,1.520795,1.5207949998670611,135.87363716832266,263.3604135618195,135.87363716842944,1.4228881279758412,341.8813972635524,341.8813974031784,1.4221529386583176,263.3604135618195,341.8813974031784,369.4371905521549,1.4219658303113032,1.411445,1.4114449996905032,10.520830620800004,261.89717114639234,1.361375,1.3613750145419496,64.22307610616424,195.66880423461947,64.22307610627549,1.2636616481488832,200.0,199.9999982151286,1.4221529386583176,195.66880423461947,199.9999982151286,249.99629206949183,1.2633296307041713,1.251615,1.2516149798921512,11.714650812020055,193.82142433820675,1.200915,1.2009184784508926,133.09368426809627,0.0129666776396585,0.0081931255992836,1.5826289347733498,2.012651920994923,0.9257226746923196
534,0.0,534.0,534.0,2491.5380813132815,40.12251534107629,45.39225258905207,54.93323371350132,83.6,1.6722,2186.7304624996123,2186.491449411544,309.9999999999999,310.0,41.68453682243796,39.26739944766353,599.9999587739113,599.999958773907,1.6221241152884167,1219.506405728874,1219.5064057262434,1.622195,1.6221950000000012,283.99482639774664,165.88440649586724,1.5720360908640088,955.076200170859,957.8968364080538,1.571315,1.5713150000000766,280.64391420092403,957.8968364080542,1.5213254886646888,256.48526259654875,1.5212122192605884,280.64391420092403,1.520795,1.5207949998671482,135.87364377385063,263.3604106832923,135.8736437739559,1.4228881279276933,341.88140563730974,341.88140577685124,1.4221529386109115,263.3604106832923,341.88140577685124,369.4371978271452,1.4219658302645597,1.411445,1.4114449996906513,10.52083057390818,261.89716833758314,1.361375,1.3613750144984726,64.22308497108325,195.66881879401225,64.22308497119343,1.2636616493275794,200.0,199.99999821874152,1.4221529386109115,195.66881879401225,199.99999821874152,249.9962759791369,1.263329631842199,1.251615,1.251614980069836,11.714651772362972,193.821439365594,1.200915,1.2009184537061683,133.09721481609145,0.0129664512491492,0.0081929462021308,1.5826359564983887,2.012651920994923,0.9257228832322124
535,0.0,535.0,535.0,2491.5380813132974,40.12251534107656,45.39225258905237,54.93323371350168,83.6,1.6722,2186.730462499627,2186.4914494115587,310.0,310.0,41.68453682244008,39.26739944783172,599.9999587739113,599.9999587739071,1.6221241152884165,1219.506405728874,1219.5064057262705,1.622195,1.622195000000001,283.99482639774845,165.88440649586852,1.5720360908640074,955.0762001708584,957.89683640805,1.571315,1.5713150000000753,280.6439142009258,957.8968364080512,1.5213254886647705,256.48526259655017,1.5212122192606703,280.6439142009258,1.520795,1.52079499986723,135.87365037537722,263.3604078064815,135.87365037548264,1.4228881278795806,341.88141400601484,341.8814141454718,1.4221529385635403,263.3604078064815,341.8814141454718,369.4372050977504,1.4219658302178502,1.411445,1.4114449996908072,10.520830527043,261.897165530448,1.361375,1.3613750144550103,64.22309380782735,195.66883330938765,64.22309380793712,1.2636616505025249,200.0,199.99999822239545,1.4221529385635403,195.66883330938765,199.99999822239545,249.9962599449098,1.2633296329765968,1.251615,1.2516149802465826,11.714652730014263,193.82145434726644,1.200915,1.2009184291563717,133.1007356154635,0.0129662269046563,0.0081927687102025,1.582642860222501,2.012651920994923,0.9257230887236751
536,0.0,536.0,536.0,2491.5380813133206,40.12251534107693,45.3922525890528,54.93323371350219,83.6,1.6722,2186.7304624996473,2186.4914494115787,310.0000000000003,310.0,41.68453682244227,39.26739944799828,599.9999587739113,599.9999587739069,1.6221241152884158,1219.506405728874,1219.5064057262962,1.622195,1.6221950000000005,283.9948263977511,165.8844064958704,1.5720360908640056,955.0762001708588,957.8968364080538,1.571315,1.5713150000000735,280.6439142009296,957.8968364080532,1.5213254886648504,256.48526259656484,1.5212122192607502,280.6439142009296,1.520795,1.52079499986731,135.87365697290554,263.36040493140115,135.87365697301104,1.4228881278315049,341.8814223696598,341.8814225090329,1.4221529385162055,263.36040493140115,341.8814225090329,369.4372123639591,1.421965830171177,1.411445,1.4114449996909713,10.5208304802058,261.8971627250023,1.361375,1.3613750144115702,64.22310261647736,195.6688477808314,64.22310261658605,1.2636616516736954,200.0,199.99999822608493,1.4221529385162055,195.6688477808314,199.99999822608493,249.99624396659337,1.2633296341073414,1.251615,1.2516149804223655,11.714653684975708,193.82146928331844,1.200915,1.200918404800445,133.1042467444327,0.0129660045895734,0.0081925930875602,1.582649650848789,2.012651920994923,0.9257232912629708
537,0.0,537.0,537.0,2491.5380813133156,40.12251534107685,45.392252589052696,54.93323371350208,83.6,1.6722,2186.7304624996427,2186.4914494115737,310.0,310.0,41.68453682244429,39.26739944816309,599.9999587739113,599.9999587739071,1.6221241152884165,1219.506405728874,1219.5064057263223,1.622195,1.6221950000000007,283.9948263977506,165.8844064958731,1.572036090864006,955.0762001708588,957.8968364080412,1.571315,1.5713150000000735,280.64391420092755,957.8968364080416,1.5213254886649374,256.4852625965444,1.5212122192608375,280.64391420092755,1.520795,1.520794999867397,135.87366356643886,263.3604020580751,135.87366356654553,1.4228881277834708,341.88143072823283,341.88143086752154,1.422152938468912,263.3604020580751,341.88143086752154,369.43721962576825,1.4219658301245446,1.411445,1.411444999691147,10.520830433397688,261.89715992126673,1.361375,1.3613750143681542,64.22311139711206,195.6688622084046,64.22311139722312,1.263661652841063,200.0,199.9999982298125,1.422152938468912,195.6688622084046,199.9999982298125,249.99622804398967,1.2633296352344032,1.251615,1.251614980597157,11.714654637246191,193.8214841738165,1.200915,1.2009183806372987,133.1077482805808,0.0129657842873961,0.0081924192998179,1.5826563329936365,2.012651920994923,0.9257234909411752
538,0.0,538.0,538.0,2491.5380813133124,40.1225153410768,45.39225258905264,54.93323371350201,83.6,1.6722,2186.73046249964,2186.491449411572,309.9999999999998,310.0,41.684536822446304,39.26739944832628,599.9999587739113,599.9999587739075,1.6221241152884167,1219.506405728874,1219.506405726348,1.622195,1.6221950000000012,283.9948263977504,165.8844064958758,1.572036090864006,955.076200170858,957.8968364080456,1.571315,1.5713150000000742,280.643914200927,957.8968364080456,1.5213254886650227,256.485262596548,1.5212122192609228,280.643914200927,1.520795,1.5207949998674823,135.87367015597889,263.3603991864748,135.87367015608524,1.4228881277354737,341.8814390817521,341.88143922095617,1.4221529384216551,263.3603991864748,341.88143922095617,369.4372268831889,1.4219658300779483,1.411445,1.4114449996913316,10.520830386616886,261.8971571192145,1.361375,1.3613750143247834,64.2231201498158,195.6688765922458,64.22312014992438,1.2636616540046253,200.0,199.99999823356148,1.4221529384216551,195.6688765922458,199.99999823356148,249.99621217686905,1.2633296363577813,1.251615,1.2516149807709482,11.714655586833045,193.82149901890932,1.200915,1.2009183566658483,133.11124030085534,0.0129655659817243,0.0081922473140501,1.582662911004616,2.012651920994923,0.92572368784445
539,0.0,539.0,539.0,2491.538081313309,40.122515341076735,45.39225258905256,54.93323371350192,83.6,1.6722,2186.730462499636,2186.491449411568,309.99999999999983,310.0,41.68453682244834,39.26739944848784,599.9999587739113,599.9999587739073,1.622124115288417,1219.506405728874,1219.5064057263733,1.622195,1.6221950000000014,283.99482639775,165.88440649587736,1.5720360908640063,955.0762001708588,957.8968364080582,1.571315,1.5713150000000742,280.64391420092926,957.896836408058,1.5213254886651075,256.4852625965688,1.5212122192610074,280.64391420092926,1.520795,1.5207949998675672,135.8736767415287,263.3603963166179,135.87367674163497,1.4228881276875067,341.8814474302094,341.8814475693293,1.422152938374428,263.3603963166179,341.8814475693293,369.4372341362151,1.4219658300313818,1.411445,1.4114449996915164,10.520830339865396,261.8971543188644,1.361375,1.3613750142814374,64.22312887466626,195.66889093238083,64.22312887477487,1.2636616551643387,200.0,199.999998237352,1.422152938374428,195.66889093238083,199.999998237352,249.99619636505463,1.2633296374774303,1.251615,1.2516149809436985,11.71465653373227,193.82151381863017,1.200915,1.200918332884951,133.11472288157472,0.0129653496562619,0.0081920770987065,1.5826693889769443,2.012651920994923,0.925723882054417
540,0.0,540.0,540.0,2491.5380813133474,40.12251534107737,45.39225258905328,54.93323371350279,83.6,1.6722,2186.7304624996705,2186.4914494116015,310.0000000000005,310.0,41.68453682245052,39.26739944864779,599.9999587739113,599.9999587739069,1.6221241152884158,1219.506405728874,1219.506405726398,1.622195,1.6221950000000005,283.9948263977544,165.88440649587994,1.5720360908640034,955.07620017086,957.8968364080496,1.571315,1.5713150000000713,280.6439142009314,957.8968364080492,1.5213254886651837,256.4852625965644,1.5212122192610833,280.6439142009314,1.520795,1.520794999867643,135.8736833230897,263.3603934484682,135.87368332319545,1.4228881276395655,341.8814557736323,341.8814559126685,1.422152938327226,263.3603934484682,341.8814559126685,369.437241384869,1.42196582998484,1.411445,1.4114449996916998,10.520830293140104,261.8971515201801,1.361375,1.3613750142381191,64.22313757174172,195.6689052288747,64.22313757184969,1.263661656320181,200.0,199.99999824118143,1.422152938327226,195.6689052288747,199.99999824118143,249.99618060835235,1.2633296385933297,1.251615,1.2516149811153865,11.714657477943202,193.8215285730477,1.200915,1.200918309293458,133.11819609843133,0.012965135294817,0.008191908623531,1.5826757707690942,2.012651920994923,0.9257240736484016
541,0.0,541.0,541.0,2491.5380813133347,40.12251534107716,45.39225258905304,54.9332337135025,83.6,1.6722,2186.730462499659,2186.4914494115915,309.99999999999983,310.0,41.68453682245239,39.2673994488061,599.9999587739113,599.9999587739075,1.6221241152884165,1219.506405728874,1219.5064057264235,1.622195,1.622195000000001,283.9948263977531,165.8844064958833,1.5720360908640043,955.07620017086,957.8968364080554,1.571315,1.5713150000000722,280.6439142009315,957.8968364080548,1.521325488665268,256.4852625965713,1.521212219261168,280.6439142009315,1.520795,1.5207949998677277,135.873689900665,263.3603905820596,135.87368990076973,1.422888127591673,341.8814641120017,341.8814642509535,1.4221529382800724,263.3603905820596,341.8814642509535,369.4372486291373,1.421965829938346,1.411445,1.4114449996919023,10.520830246443458,261.89714872319314,1.361375,1.3613750141948735,64.22314624112477,195.66891948190917,64.22314624123123,1.2636616574721813,200.0,199.9999982450184,1.4221529382800724,195.66891948190917,199.9999982450184,249.9961649065227,1.2633296397055058,1.251615,1.2516149812860282,11.714658419477608,193.82154328234904,1.200915,1.20091828589025,133.1216600264982,0.0129649228813042,0.0081917418594868,1.582682060017513,2.012651920994923,0.9257242626996328
542,0.0,542.0,542.0,2491.538081313326,40.12251534107703,45.39225258905289,54.93323371350231,83.6,1.6722,2186.7304624996514,2186.4914494115833,309.99999999999966,310.0,41.6845368224543,39.267399448962784,599.9999587739113,599.9999587739077,1.622124115288417,1219.506405728874,1219.506405726448,1.622195,1.6221950000000014,283.9948263977522,165.88440649588523,1.5720360908640052,955.07620017086,957.896836408046,1.571315,1.5713150000000728,280.64391420092824,957.8968364080464,1.5213254886653549,256.4852625965518,1.5212122192612545,280.64391420092824,1.520795,1.5207949998678143,135.8736964742577,263.36038771740107,135.8736964743647,1.4228881275438097,341.8814724453112,341.8814725841787,1.4221529382329476,263.36038771740107,341.8814725841787,369.4372558690122,1.4219658298918805,1.411445,1.411444999692104,10.520830199776343,261.8971459279141,1.361375,1.361375014151664,64.22315488289289,195.6689336914963,64.22315488300129,1.2636616586202891,200.0,199.9999982488923,1.4221529382329476,195.6689336914963,199.9999982488923,249.99614925939107,1.2633296408139103,1.251615,1.2516149814555797,11.714659358330826,193.8215579465594,1.200915,1.2009182626741368,133.12511474023287,0.012964712399746,0.0081915767786855,1.5826882601503711,2.012651920994923,0.9257244492775994
543,0.0,543.0,543.0,2491.538081313324,40.12251534107698,45.392252589052845,54.933233713502254,83.6,1.6722,2186.7304624996495,2186.4914494115824,309.99999999999955,310.0,41.684536822456266,39.267399449118,599.9999587739113,599.9999587739077,1.622124115288417,1219.506405728874,1219.5064057264724,1.622195,1.6221950000000014,283.9948263977521,165.88440649588787,1.5720360908640054,955.0762001708616,957.896836408056,1.571315,1.571315000000073,280.6439142009308,957.8968364080564,1.5213254886654368,256.48526259657166,1.5212122192613369,280.6439142009308,1.520795,1.5207949998678965,135.87370304386906,263.3603848544534,135.87370304397393,1.422888127495982,341.88148077358903,341.88148091237224,1.4221529381858582,263.3603848544534,341.88148091237224,369.4372631045196,1.4219658298454496,1.411445,1.4114449996923142,10.52083015313543,261.89714313430414,1.361375,1.3613750141085303,64.22316349712943,195.6689478578136,64.22316349723721,1.2636616597645267,200.0,199.9999982527736,1.4221529381858582,195.6689478578136,199.9999982527736,249.9961336667347,1.2633296419185638,1.251615,1.2516149816240498,11.714660294513957,193.8215725658572,1.200915,1.2009182396439566,133.12856031348142,0.0129645038342712,0.0081914133543209,1.5826943744002984,2.012651920994923,0.9257246334481934
544,0.0,544.0,544.0,2491.538081313343,40.12251534107729,45.39225258905319,54.93323371350268,83.6,1.6722,2186.730462499667,2186.4914494115983,310.00000000000006,310.0,41.68453682245829,39.26739944927159,599.9999587739113,599.9999587739073,1.6221241152884165,1219.506405728874,1219.5064057264965,1.622195,1.622195000000001,283.9948263977543,165.88440649588978,1.5720360908640036,955.0762001708616,957.8968364080586,1.571315,1.5713150000000715,280.6439142009316,957.8968364080582,1.5213254886655152,256.4852625965751,1.521212219261415,280.6439142009316,1.520795,1.520794999867975,135.873709609502,263.3603819932322,135.8737096096067,1.4228881274481795,341.88148909683235,341.881489235532,1.4221529381387932,263.3603819932322,341.881489235532,369.43727033565176,1.4219658297990432,1.411445,1.41144499969252,10.52083010652316,261.89714034237966,1.361375,1.3613750140654377,64.22317208390929,195.6689619808595,64.22317208401668,1.2636616609048488,200.0,199.999998256689,1.4221529381387932,195.6689619808595,199.999998256689,249.9961181283909,1.2633296430194214,1.251615,1.251614981791401,11.71466122802034,193.8215871402504,1.200915,1.2009182167984955,133.13199681948424,0.0129642971691165,0.0081912515606063,1.582700405816491,2.012651920994923,0.9257248152740044
545,0.0,545.0,545.0,2491.538081313357,40.12251534107752,45.39225258905345,54.93323371350299,83.6,1.6722,2186.7304624996787,2186.4914494116097,310.00000000000017,310.0,41.68453682246024,39.267399449423664,599.9999587739113,599.9999587739072,1.6221241152884165,1219.506405728874,1219.5064057265204,1.622195,1.6221950000000007,283.9948263977559,165.88440649589143,1.5720360908640028,955.07620017086,957.8968364080488,1.571315,1.5713150000000704,280.6439142009339,957.896836408049,1.5213254886655945,256.4852625965695,1.5212122192614943,280.6439142009339,1.520795,1.5207949998680543,135.87371617115946,263.3603791337371,135.87371617126442,1.4228881274004133,341.8814974150372,341.8814975536532,1.422152938091764,263.3603791337371,341.8814975536532,369.4372775624108,1.4219658297526725,1.411445,1.4114449996927338,10.520830059938424,261.89713755213904,1.361375,1.361375014022416,64.22318064331296,195.6689760607812,64.22318064341972,1.2636616620412715,200.0,199.99999826061884,1.422152938091764,195.6689760607812,199.99999826061884,249.99610264414127,1.263329644116499,1.251615,1.2516149819576403,11.714662158858635,193.82160166988928,1.200915,1.2009181941365674,133.13542433087989,0.0129640923886268,0.0081910913727161,1.5827063572760551,2.012651920994923,0.9257249948144451
