Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1300,0.0,1300.0,1300.0,2490.8732491530313,40.11180920788535,45.3801403000312,54.91857554683987,83.6,1.6722,2186.146963997955,3455.548966857956,399.99999999999903,400.0,53.81182893380897,50.69971835709354,599.9999587739113,599.9999587740407,1.6220769655209757,1219.506405728874,1219.5064057891936,1.622195,1.6221949999999594,289.8149351197894,187.45754504147405,1.5720790790550878,978.4653897866324,983.1675225566328,1.571315,1.5713149999999751,286.2881603850541,983.1675225566324,1.5213467571113075,300.03166417041723,1.5212267271181923,286.2881603850541,1.520795,1.5207950000242263,154.98103256675472,270.6602060756483,154.9810325667563,1.4237229898729058,354.7616588714538,354.7616589085687,1.422911799976876,270.6602060756483,354.7616589085687,377.6189090003955,1.422710419524284,1.411445,1.4114449999532614,11.265419571022672,269.4104008118517,1.361375,1.36137499972529,66.21213217098438,205.9623565391533,66.21213217098465,1.2647813505039056,200.0,200.00000001905693,1.422911799976876,205.9623565391533,200.00000001905693,247.61823370610844,1.2644160196642704,1.251615,1.251614999853596,12.801019810674276,204.11309991109096,1.200915,1.200915543994516,137.53926598661573,0.0131720392171722,0.0116516356070568,1.130488427667149,2.012651920994923,0.9080166066457094
1301,0.0,1301.0,1301.0,2490.873249153024,40.11180920788523,45.38014030003106,54.9185755468397,83.6,1.6722,2186.146963997948,3455.5489668579467,399.9999999999985,400.0,53.8118289337455,50.69971835323586,599.9999587739113,599.9999587740397,1.6220769655209768,1219.506405728874,1219.5064057885838,1.622195,1.6221949999999603,289.8149351197851,187.45754504140024,1.5720790790550885,978.4653897866178,983.1675225566114,1.571315,1.5713149999999756,286.2881603850505,983.1675225566112,1.5213467571112829,300.0316641703835,1.521226727118168,286.2881603850505,1.520795,1.5207950000242016,154.98103439722144,270.66020537167844,154.98103439722303,1.4237229898653505,354.7616610965038,354.76166113357766,1.4229117999690402,270.66020537167844,354.76166113357766,377.61891090658975,1.4227104195165252,1.411445,1.4114449999533176,11.26541956320759,269.41040012751546,1.361375,1.3613749997248783,66.21213197922322,205.9623562216573,66.2121319792235,1.264781350491991,200.0,200.00000001918235,1.4229117999690402,205.9623562216573,200.00000001918235,247.61823446407308,1.264416019653189,1.251615,1.2516149998536623,12.801019799526523,204.11309956653528,1.200915,1.2009155438851844,137.5415804813837,0.0131720501082672,0.0116516444035097,1.130488508926643,2.012651920994923,0.9080166149588736
1302,0.0,1302.0,1302.0,2490.873249153033,40.11180920788537,45.38014030003122,54.9185755468399,83.6,1.6722,2186.146963997956,3455.548966857959,399.9999999999988,400.0,53.81182893368285,50.69971834941718,599.9999587739113,599.999958774038,1.6220769655209772,1219.506405728874,1219.5064057879804,1.622195,1.6221949999999608,289.8149351197826,187.45754504132483,1.5720790790550878,978.4653897866004,983.1675225565804,1.571315,1.571314999999975,286.28816038504584,983.1675225565804,1.521346757111256,300.03166417033464,1.521226727118141,286.28816038504584,1.520795,1.5207950000241748,154.98103622567214,270.6602046684746,154.98103622567243,1.4237229898578057,354.7616633191069,354.76166335614,1.4229117999612146,270.6602046684746,354.76166335614,377.6189128106886,1.4227104195087774,1.411445,1.411444999953377,11.265419555400724,269.4103994439243,1.361375,1.3613749997244826,66.21213178731291,205.96235590381917,66.21213178731443,1.2647813504800467,200.0,200.0000000192994,1.4229117999612146,205.96235590381917,200.0000000192994,247.618235222008,1.2644160196420788,1.251615,1.2516149998537345,12.80101978834458,204.1130992216405,1.200915,1.2009155437760737,137.54389448769695,0.0131720609969441,0.01165165319788,1.1304885901805577,2.012651920994923,0.9080166232718886
1303,0.0,1303.0,1303.0,2490.8732491530486,40.11180920788562,45.3801403000315,54.91857554684024,83.6,1.6722,2186.14696399797,3455.54896685798,399.9999999999993,400.0,53.81182893362091,50.699718345637,599.9999587739113,599.9999587740363,1.6220769655209772,1219.506405728874,1219.5064057873833,1.622195,1.622194999999961,289.81493511978096,187.4575450412514,1.5720790790550867,978.4653897865816,983.1675225565637,1.571315,1.5713149999999738,286.2881603850455,983.167522556564,1.5213467571112254,300.0316641703154,1.5212267271181106,286.2881603850455,1.520795,1.5207950000241444,154.98103805210965,270.6602039660401,154.98103805211113,1.4237229898502617,354.7616655392662,354.7616655762586,1.422911799953391,270.6602039660401,354.7616655762586,377.6189147126965,1.4227104195010307,1.411445,1.4114449999534284,11.265419547602296,269.4103987610815,1.361375,1.3613749997240798,66.21213159525414,205.9623555855977,66.21213159525425,1.2647813504680527,200.0,200.0000000194224,1.422911799953391,205.9623555855977,200.0000000194224,247.6182359799284,1.26441601963092,1.251615,1.251614999853796,12.801019777124,204.11309887636963,1.200915,1.2009155436671684,137.54620800565888,0.0131720718831942,0.0116516619901915,1.1304886714258071,2.012651920994923,0.908016631584612
1304,0.0,1304.0,1304.0,2490.873249153035,40.11180920788541,45.38014030003126,54.91857554683994,83.6,1.6722,2186.146963997958,3455.548966857961,399.9999999999991,400.0,53.81182893355942,50.69971834189503,599.9999587739113,599.9999587740351,1.6220769655209784,1219.506405728874,1219.5064057867924,1.622195,1.622194999999962,289.8149351197761,187.4575450411797,1.5720790790550876,978.4653897865668,983.1675225565418,1.571315,1.571314999999975,286.28816038504,983.1675225565416,1.5213467571112027,300.0316641702753,1.521226727118088,286.28816038504,1.520795,1.520795000024122,154.98103987653752,270.6602032644074,154.98103987653937,1.423722989842728,354.76166775696254,354.7616677939141,1.4229117999455771,270.6602032644074,354.7616677939141,377.61891661259233,1.4227104194932942,1.411445,1.41144499995348,11.265419539814305,269.4103980790177,1.361375,1.361374999723666,66.21213140304515,205.96235526696373,66.21213140304529,1.2647813504560006,200.0,200.00000001955547,1.4229117999455771,205.96235526696373,200.00000001955547,247.61823673784647,1.2644160196197047,1.251615,1.251614999853843,12.801019765861676,204.1130985306885,1.200915,1.200915543558452,137.54852103537132,0.0131720827670056,0.0116516707804654,1.1304887526593408,2.012651920994923,0.9080166398969336
1305,0.0,1305.0,1305.0,2490.8732491530413,40.11180920788551,45.38014030003138,54.91857554684008,83.6,1.6722,2186.1469639979637,3455.5489668579708,399.999999999999,400.0,53.81182893349862,50.699718338190834,599.9999587739113,599.9999587740339,1.6220769655209788,1219.506405728874,1219.5064057862076,1.622195,1.6221949999999623,289.8149351197735,187.4575450411082,1.572079079055087,978.4653897865516,983.1675225565328,1.571315,1.5713149999999745,286.28816038503874,983.1675225565324,1.5213467571111725,300.0316641702605,1.5212267271180575,286.28816038503874,1.520795,1.5207950000240915,154.98104169895527,270.6602025635144,154.98104169895774,1.4237229898352028,354.7616699722387,354.7616700091496,1.4229117999377727,270.6602025635144,354.7616700091496,377.6189185104149,1.422710419485567,1.411445,1.4114449999535343,11.26541953203275,269.4103973976728,1.361375,1.3613749997232722,66.2121312106911,205.96235494800064,66.21213121069138,1.2647813504439258,200.0,200.0000000196754,1.4229117999377727,205.96235494800064,200.0000000196754,247.6182374957253,1.2644160196084675,1.251615,1.2516149998539012,12.801019754566267,204.11309818468212,1.200915,1.2009155434499514,137.55083357693658,0.0131720936483684,0.0116516795687203,1.130488833878486,2.012651920994923,0.9080166482086914
1306,0.0,1306.0,1306.0,2490.873249153036,40.11180920788542,45.38014030003127,54.91857554683996,83.6,1.6722,2186.146963997958,3455.548966857963,399.9999999999987,400.0,53.81182893343836,50.69971833452407,599.9999587739113,599.9999587740331,1.6220769655209797,1219.506405728874,1219.5064057856282,1.622195,1.622194999999963,289.8149351197696,187.4575450410382,1.5720790790550876,978.4653897865358,983.1675225565224,1.571315,1.571314999999975,286.28816038503373,983.167522556522,1.5213467571111472,300.0316641702379,1.5212267271180322,286.28816038503373,1.520795,1.520795000024066,154.98104351936632,270.6602018634072,154.9810435193682,1.4237229898276862,354.7616721850658,354.7616722219359,1.422911799929977,270.6602018634072,354.7616722219359,377.6189204061395,1.4227104194778482,1.411445,1.411444999953588,11.2654195242603,269.4103967170914,1.361375,1.3613749997228737,66.21213101819086,205.9623546286542,66.21213101819303,1.2647813504318022,200.0,200.00000001980132,1.422911799929977,205.9623546286542,200.00000001980132,247.6182382535861,1.2644160195971823,1.251615,1.2516149998539503,12.801019743231778,204.1130978382972,1.200915,1.2009155433416423,137.55314563045562,0.0131721045272716,0.011651688354973,1.130488915080674,2.012651920994923,0.9080166565197932
1307,0.0,1307.0,1307.0,2490.873249153016,40.111809207885095,45.38014030003091,54.91857554683951,83.6,1.6722,2186.1469639979405,3455.548966857936,399.9999999999984,400.0,53.81182893337868,50.69971833089429,599.9999587739113,599.9999587740319,1.6220769655209808,1219.506405728874,1219.5064057850552,1.622195,1.622194999999964,289.81493511976424,187.4575450409683,1.5720790790550891,978.4653897865212,983.1675225565202,1.571315,1.5713149999999767,286.2881603850304,983.1675225565208,1.5213467571111248,300.03166417022607,1.52122672711801,286.2881603850304,1.520795,1.5207950000240438,154.9810453377738,270.6602011640752,154.98104533777484,1.4237229898201869,354.76167439545515,354.7616744322846,1.4229117999221987,270.6602011640752,354.7616744322846,377.6189222997749,1.4227104194701472,1.411445,1.41144499995365,11.265419516497175,269.41039603726404,1.361375,1.3613749997224995,66.21213082554851,205.9623543089991,66.2121308255486,1.264781350419658,200.0,200.0000000199099,1.4229117999221987,205.9623543089991,200.0000000199099,247.6182390113957,1.2644160195858785,1.251615,1.2516149998540118,12.801019731866647,204.11309749160543,1.200915,1.200915543233542,137.555457196029,0.0131721154037044,0.0116516971392378,1.1304889962636009,2.012651920994923,0.9080166648301092
1308,0.0,1308.0,1308.0,2490.8732491530222,40.1118092078852,45.38014030003103,54.91857554683966,83.6,1.6722,2186.1469639979464,3455.5489668579444,399.999999999999,400.0,53.811828933319866,50.6997183273013,599.9999587739113,599.99995877403,1.6220769655209808,1219.506405728874,1219.5064057844872,1.622195,1.622194999999964,289.81493511976174,187.45754504089925,1.5720790790550887,978.4653897865052,983.167522556496,1.571315,1.571314999999976,286.28816038502663,983.167522556496,1.5213467571110986,300.03166417018747,1.5212267271179838,286.28816038502663,1.520795,1.5207950000240176,154.98104715417946,270.66020046551483,154.98104715418162,1.4237229898126862,354.7616766034092,354.7616766401982,1.4229117999144192,270.66020046551483,354.7616766401982,377.6189241913256,1.4227104194624445,1.411445,1.411444999953702,11.265419508742491,269.41039535818703,1.361375,1.3613749997221118,66.21213063276423,205.96235398896343,66.21213063276502,1.264781350407462,200.0,200.00000002003125,1.4229117999144192,205.96235398896343,200.00000002003125,247.61823976918475,1.264416019574523,1.251615,1.2516149998540604,12.80101972046288,204.11309714454205,1.200915,1.20091554312563,137.55776827375715,0.0131721262776562,0.0116517059215279,1.130489077425059,2.012651920994923,0.908016673139554
1309,0.0,1309.0,1309.0,2490.873249153046,40.11180920788559,45.38014030003146,54.91857554684019,83.6,1.6722,2186.1469639979678,3455.5489668579767,399.9999999999998,400.0,53.81182893326164,50.699718323744456,599.9999587739113,599.9999587740284,1.6220769655209804,1219.506405728874,1219.506405783926,1.622195,1.6221949999999636,289.8149351197612,187.45754504083,1.572079079055087,978.465389786489,983.1675225564742,1.571315,1.5713149999999745,286.2881603850241,983.1675225564742,1.5213467571110684,300.0316641701557,1.5212267271179536,286.2881603850241,1.520795,1.5207950000239874,154.9810489685851,270.66019976771474,154.98104896858507,1.4237229898051884,354.7616788089361,354.76167884568474,1.4229117999066432,270.66019976771474,354.76167884568474,377.61892608079546,1.422710419454745,1.411445,1.4114449999537495,11.265419500995575,269.4103946798495,1.361375,1.361374999721715,66.21213043983693,205.9623536685372,66.21213043983744,1.264781350395212,200.0,200.0000000201597,1.4229117999066432,205.9623536685372,200.0000000201597,247.6182405269548,1.2644160195631151,1.251615,1.2516149998540964,12.801019709018924,204.1130967970908,1.200915,1.2009155430178933,137.56007886373948,0.0131721371491148,0.0116517147018538,1.130489158562994,2.012651920994923,0.9080166814480638
1310,0.0,1310.0,1310.0,2490.8732491530427,40.11180920788552,45.38014030003139,54.9185755468401,83.6,1.6722,2186.1469639979646,3455.548966857972,399.99999999999926,400.0,53.81182893320377,50.699718320223546,599.9999587739113,599.9999587740277,1.622076965520981,1219.506405728874,1219.5064057833702,1.622195,1.6221949999999643,289.8149351197576,187.4575450407616,1.5720790790550871,978.465389786474,983.1675225564712,1.571315,1.5713149999999747,286.28816038502345,983.1675225564712,1.5213467571110406,300.0316641701488,1.5212267271179258,286.28816038502345,1.520795,1.5207950000239596,154.98105078099238,270.660199070677,154.98105078099266,1.4237229897977055,354.7616810120427,354.7616810487509,1.422911799898883,270.660199070677,354.7616810487509,377.6189279681924,1.4227104194470617,1.411445,1.4114449999538043,11.265419493257324,269.4103940022524,1.361375,1.3613749997213365,66.21213024677029,205.96235334778729,66.21213024677022,1.2647813503829368,200.0,200.00000002027625,1.422911799898883,205.96235334778729,200.00000002027625,247.61824128467487,1.2644160195516838,1.251615,1.2516149998541417,12.801019697542104,204.1130964493184,1.200915,1.2009155429103529,137.56238896607485,0.0131721480180687,0.0116517234802246,1.1304892396755348,2.012651920994923,0.9080166897555304
1311,0.0,1311.0,1311.0,2490.8732491530204,40.111809207885166,45.38014030003099,54.91857554683962,83.6,1.6722,2186.1469639979446,3455.548966857941,399.9999999999988,400.0,53.81182893314647,50.69971831673817,599.9999587739113,599.9999587740268,1.6220769655209824,1219.506405728874,1219.50640578282,1.622195,1.6221949999999652,289.81493511975214,187.457545040696,1.572079079055089,978.4653897864596,983.167522556451,1.571315,1.5713149999999765,286.2881603850184,983.1675225564512,1.5213467571110204,300.03166417011244,1.521226727117906,286.2881603850184,1.520795,1.5207950000239396,154.98105259140587,270.6601983744326,154.98105259140752,1.423722989790239,354.7616832127052,354.7616832493729,1.4229117998911385,270.6601983744326,354.7616832493729,377.6189298534965,1.4227104194393934,1.411445,1.4114449999538643,11.265419485528838,269.41039332542647,1.361375,1.361374999720969,66.21213005356617,205.96235302671317,66.21213005356591,1.2647813503706336,200.0,200.00000002038692,1.4229117998911385,205.96235302671317,200.0000000203869,247.61824204235052,1.2644160195402248,1.251615,1.2516149998541926,12.8010196860322,204.1130961012273,1.200915,1.2009155428030072,137.56469858086214,0.0131721588845074,0.0116517322566484,1.1304893207609907,2.012651920994923,0.9080166980618692
1312,0.0,1312.0,1312.0,2490.8732491530536,40.11180920788571,45.380140300031606,54.91857554684036,83.6,1.6722,2186.1469639979746,3455.5489668579867,400.0,400.0,53.81182893309013,50.69971831328807,599.9999587739113,599.9999587740247,1.6220769655209817,1219.506405728874,1219.506405782275,1.622195,1.6221949999999643,289.81493511975265,187.45754504062756,1.5720790790550865,978.465389786444,983.167522556452,1.571315,1.5713149999999736,286.2881603850188,983.1675225564512,1.5213467571109855,300.0316641701168,1.5212267271178708,286.2881603850188,1.520795,1.5207950000239046,154.98105439982416,270.6601976789213,154.98105439982592,1.4237229897827623,354.7616854109646,354.7616854475922,1.4229117998833845,270.6601976789213,354.7616854475922,377.6189317367414,1.4227104194317162,1.411445,1.4114449999539096,11.26541947780657,269.41039264931413,1.361375,1.3613749997205844,66.2121298602252,205.9623527052605,66.21212986022566,1.264781350358274,200.0,200.00000002051175,1.4229117998833845,205.9623527052605,200.00000002051175,247.6182427999919,1.2644160195287102,1.251615,1.2516149998542263,12.80101967448366,204.11309575276624,1.200915,1.2009155426958324,137.567007708199,0.0131721697484196,0.0116517410311318,1.130489401817757,2.012651920994923,0.9080167063670348
1313,0.0,1313.0,1313.0,2490.873249153037,40.11180920788544,45.3801403000313,54.91857554683999,83.6,1.6722,2186.1469639979596,3455.548966857965,399.99999999999926,400.0,53.81182893303395,50.69971830987269,599.9999587739113,599.9999587740243,1.6220769655209826,1219.506405728874,1219.5064057817362,1.622195,1.6221949999999654,289.81493511974776,187.457545040562,1.5720790790550876,978.465389786428,983.1675225564248,1.571315,1.571314999999975,286.28816038501213,983.1675225564252,1.521346757110963,300.0316641700664,1.521226727117848,286.28816038501213,1.520795,1.520795000023882,154.98105620625182,270.6601969841978,154.98105620625424,1.4237229897753074,354.7616876067917,354.7616876433787,1.4229117998756524,270.6601969841978,354.7616876433787,377.6189336179023,1.4227104194240607,1.411445,1.411444999953966,11.26541947009474,269.41039197396594,1.361375,1.3613749997202156,66.21212966674817,205.96235238348024,66.21212966674854,1.2647813503458842,200.0,200.00000002062592,1.4229117998756524,205.96235238348024,200.0000000206259,247.6182435575901,1.264416019517167,1.251615,1.2516149998542658,12.801019662901147,204.11309540397664,1.200915,1.2009155425888376,137.56931634818244,0.0131721806097931,0.0116517498036794,1.130489482844333,2.012651920994923,0.9080167146709616
1314,0.0,1314.0,1314.0,2490.873249153042,40.11180920788552,45.380140300031385,54.918575546840096,83.6,1.6722,2186.1469639979637,3455.5489668579708,399.9999999999996,400.0,53.811828932978514,50.69971830649183,599.9999587739113,599.999958774023,1.6220769655209828,1219.506405728874,1219.5064057812024,1.622195,1.6221949999999656,289.81493511974526,187.4575450404971,1.5720790790550871,978.4653897864148,983.1675225564154,1.571315,1.5713149999999747,286.2881603850104,983.1675225564152,1.5213467571109351,300.03166417005133,1.5212267271178204,286.2881603850104,1.520795,1.520795000023854,154.9810580106907,270.66019629023447,154.98105801069107,1.4237229897678525,354.761689800202,354.7616898367487,1.4229117998679206,270.66019629023447,354.7616898367487,377.6189354969928,1.422710419416405,1.411445,1.4114449999540144,11.26541946239068,269.4103912993578,1.361375,1.3613749997198357,66.212129473136,205.96235206133488,66.21212947313612,1.2647813503334473,200.0,200.0000000207501,1.4229117998679206,205.96235206133488,200.0000000207501,247.6182443151437,1.2644160195055778,1.251615,1.2516149998542967,12.80101965128111,204.1130950548319,1.200915,1.2009155424820193,137.5716245009102,0.0131721914686174,0.0116517585742957,1.1304895638393897,2.012651920994923,0.9080167229735858
1315,0.0,1315.0,1315.0,2490.873249153042,40.11180920788552,45.380140300031385,54.91857554684009,83.6,1.6722,2186.146963997964,3455.5489668579708,399.9999999999994,400.0,53.81182893292355,50.69971830314512,599.9999587739113,599.9999587740219,1.6220769655209832,1219.506405728874,1219.5064057806742,1.622195,1.622194999999966,289.8149351197423,187.45754504043205,1.5720790790550871,978.4653897863992,983.1675225563864,1.571315,1.5713149999999747,286.28816038500935,983.1675225563866,1.5213467571109078,300.0316641700142,1.521226727117793,286.28816038500935,1.520795,1.5207950000238268,154.98105981314274,270.66019559702454,154.98105981314492,1.4237229897604136,354.76169199120693,354.7616920277137,1.4229117998602054,270.66019559702454,354.7616920277137,377.61893737402,1.4227104194087663,1.411445,1.4114449999540717,11.265419454694614,269.4103906254821,1.361375,1.3613749997194784,66.21212927939087,205.9623517388881,66.21212927939128,1.2647813503209888,200.0,200.0000000208585,1.4229117998602054,205.9623517388881,200.0000000208585,247.6182450726414,1.264416019493968,1.251615,1.2516149998543378,12.801019639630209,204.1130947053853,1.200915,1.2009155423753817,137.573932166478,0.0131722023248805,0.011651767342983,1.130489644801664,2.012651920994923,0.9080167312748556
1316,0.0,1316.0,1316.0,2490.8732491530322,40.111809207885365,45.38014030003121,54.91857554683988,83.6,1.6722,2186.146963997955,3455.548966857958,399.99999999999903,400.0,53.81182893286909,50.699718299832185,599.9999587739113,599.9999587740211,1.622076965520984,1219.506405728874,1219.5064057801517,1.622195,1.6221949999999667,289.81493511973827,187.45754504036825,1.572079079055088,978.465389786386,983.1675225563724,1.571315,1.5713149999999756,286.28816038500264,983.1675225563724,1.5213467571108847,300.0316641699817,1.52122672711777,286.28816038500264,1.520795,1.5207950000238035,154.98106161360997,270.6601949045893,154.9810616136115,1.4237229897529848,354.7616941797902,354.76169421625644,1.4229117998525005,270.6601949045893,354.76169421625644,377.6189392489769,1.4227104194011375,1.411445,1.41144499995413,11.265419447007874,269.4103899523585,1.361375,1.3613749997191271,66.21212908551561,205.96235141612445,66.21212908551583,1.2647813503084993,200.0,200.00000002096468,1.4229117998525005,205.96235141612445,200.00000002096468,247.61824583007825,1.264416019482328,1.251615,1.251614999854381,12.801019627946886,204.11309435562885,1.200915,1.2009155422689253,137.57623934498153,0.0131722131785719,0.0116517761097436,1.130489725730042,2.012651920994923,0.908016739574709
1317,0.0,1317.0,1317.0,2490.8732491530454,40.11180920788557,45.38014030003145,54.918575546840174,83.6,1.6722,2186.146963997967,3455.5489668579758,399.9999999999996,400.0,53.8118289328154,50.69971829655278,599.9999587739113,599.9999587740194,1.622076965520984,1219.506405728874,1219.5064057796333,1.622195,1.6221949999999663,289.8149351197368,187.45754504030492,1.572079079055087,978.4653897863716,983.1675225563442,1.571315,1.5713149999999745,286.28816038500105,983.1675225563448,1.5213467571108563,300.0316641699453,1.5212267271177418,286.28816038500105,1.520795,1.5207950000237758,154.9810634120955,270.66019421292054,154.98106341209694,1.4237229897455526,354.7616963659611,354.76169640238743,1.4229117998447924,270.66019421292054,354.76169640238743,377.6189411218629,1.4227104193935056,1.411445,1.411444999954176,11.265419439329571,269.41038927998164,1.361375,1.361374999718753,66.21212889150776,205.9623510929756,66.21212889150847,1.2647813502959475,200.0,200.00000002108945,1.4229117998447924,205.9623510929756,200.00000002108945,247.61824658747744,1.2644160194706275,1.251615,1.2516149998544035,12.80101961622382,204.1130940054957,1.200915,1.2009155421626232,137.57854603651657,0.0131722240296807,0.0116517848745786,1.1304898066234743,2.012651920994923,0.9080167478731308
1318,0.0,1318.0,1318.0,2490.8732491530213,40.11180920788519,45.38014030003101,54.91857554683964,83.6,1.6722,2186.1469639979464,3455.5489668579435,399.99999999999886,400.0,53.81182893276196,50.6997182933064,599.9999587739113,599.999958774019,1.6220769655209852,1219.506405728874,1219.5064057791208,1.622195,1.622194999999968,289.8149351197313,187.45754504024288,1.572079079055089,978.465389786362,983.1675225563396,1.571315,1.5713149999999765,286.2881603849967,983.1675225563396,1.5213467571108352,300.03166416992696,1.5212267271177204,286.2881603849967,1.520795,1.5207950000237545,154.98106520860134,270.6601935220178,154.98106520860225,1.4237229897381412,354.7616985497214,354.7616985861072,1.4229117998371057,270.6601935220178,354.7616985861072,377.6189429926904,1.4227104193858948,1.411445,1.411444999954235,11.26541943166015,269.4103886083477,1.361375,1.3613749997184073,66.212128697373,205.96235076955745,66.21212869737273,1.264781350283385,200.0,200.00000002119427,1.4229117998371057,205.96235076955745,200.00000002119427,247.6182473448028,1.264416019458916,1.251615,1.2516149998544432,12.801019604472774,204.11309365509436,1.200915,1.2009155420565056,137.58085224117795,0.0131722348781958,0.011651793637488,1.1304898874810152,2.012651920994923,0.908016756170046
1319,0.0,1319.0,1319.0,2490.873249153039,40.11180920788546,45.38014030003133,54.91857554684003,83.6,1.6722,2186.146963997961,3455.548966857967,399.9999999999995,400.0,53.81182893270939,50.69971829009285,599.9999587739113,599.9999587740174,1.622076965520985,1219.506405728874,1219.5064057786135,1.622195,1.6221949999999674,289.8149351197303,187.4575450401804,1.5720790790550874,978.4653897863471,983.167522556315,1.571315,1.5713149999999751,286.2881603849952,983.1675225563156,1.5213467571108048,300.0316641698943,1.52122672711769,286.2881603849952,1.520795,1.5207950000237245,154.98106700312798,270.66019283185454,154.98106700313002,1.4237229897307275,354.76170073109387,354.7617007674399,1.4229117998294167,270.66019283185454,354.7617007674399,377.61894486146497,1.4227104193782818,1.411445,1.411444999954284,11.265419423997836,269.41038793743377,1.361375,1.3613749997180478,66.21212850310866,205.9623504457705,66.21212850310924,1.264781350270768,200.0,200.0000000213104,1.4229117998294167,205.9623504457705,200.0000000213104,247.6182481020864,1.264416019447152,1.251615,1.2516149998544688,12.801019592683094,204.1130933043301,1.200915,1.200915541950541,137.5831579590595,0.0131722457241057,0.011651802398471,1.1304899683017433,2.012651920994923,0.9080167644654564
1320,0.0,1320.0,1320.0,2490.873249153055,40.11180920788573,45.38014030003162,54.91857554684038,83.6,1.6722,2186.1469639979755,3455.548966857988,400.0,400.0,53.811828932657285,50.69971828691174,599.9999587739113,599.9999587740161,1.6220769655209848,1219.506405728874,1219.5064057781112,1.622195,1.6221949999999672,289.8149351197292,187.4575450401186,1.5720790790550865,978.4653897863334,983.1675225563022,1.571315,1.571314999999974,286.2881603849946,983.1675225563018,1.5213467571107755,300.0316641698773,1.5212267271176607,286.2881603849946,1.520795,1.5207950000236945,154.98106879567914,270.6601921424532,154.98106879568272,1.423722989723324,354.7617029100617,354.76170294636813,1.4229117998217384,270.6601921424532,354.76170294636813,377.6189467281802,1.4227104193706797,1.411445,1.4114449999543357,11.265419416343958,269.41038726726066,1.361375,1.361374999717696,66.21212830871778,205.96235012167276,66.21212830871852,1.2647813502581209,200.0,200.0000000214226,1.4229117998217384,205.96235012167276,200.0000000214226,247.6182488593027,1.2644160194353589,1.251615,1.2516149998544976,12.801019580861215,204.11309295326112,1.200915,1.2009155418447457,137.5854631902553,0.0131722565674,0.0116518111575264,1.1304900490849037,2.012651920994923,0.9080167727593048
1321,0.0,1321.0,1321.0,2490.8732491530195,40.11180920788516,45.38014030003097,54.9185755468396,83.6,1.6722,2186.146963997944,3455.548966857941,399.9999999999986,400.0,53.81182893260534,50.699718283762685,599.9999587739113,599.999958774016,1.6220769655209866,1219.506405728874,1219.5064057776144,1.622195,1.622194999999969,289.8149351197225,187.45754504005905,1.5720790790550894,978.4653897863208,983.1675225562988,1.571315,1.571314999999977,286.2881603849885,983.1675225562992,1.5213467571107566,300.0316641698564,1.5212267271176418,286.2881603849885,1.520795,1.5207950000236758,154.98107058625732,270.66019145383643,154.9810705862575,1.423722989715938,354.7617050866116,354.76170512287723,1.4229117998140774,270.66019145383643,354.76170512287723,377.61894859283,1.4227104193630944,1.411445,1.411444999954394,11.265419408700296,269.4103865978488,1.361375,1.3613749997173552,66.21212811420257,205.96234979727663,66.21212811420314,1.264781350245447,200.0,200.0000000215281,1.4229117998140774,205.96234979727663,200.0000000215281,247.61824961644592,1.26441601942354,1.251615,1.2516149998545314,12.801019569008476,204.11309260189844,1.200915,1.2009155417391215,137.587767934859,0.0131722674080683,0.0116518199146521,1.1304901298297785,2.012651920994923,0.9080167810515506
