Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
988,0.0,988.0,988.0,2492.956138079775,40.14535103634216,45.4180875507623,54.96449891645249,83.6,1.6722,2187.975038270494,3458.4385256432247,109.99999999931087,110.0,14.7196209568466,13.867011788859422,599.9999587739113,599.999959116765,1.6221860856391064,1219.506405728874,1219.5070150414062,1.622195,1.622194999894921,271.05503713592043,114.31516148855648,1.5719443122832422,901.7921635078952,897.8430409886137,1.571315,1.5713149999775429,268.0930764028817,897.8430409886051,1.5212799543881206,151.16351632226477,1.5211811254527,268.0930764028817,1.520795,1.5207949898199404,101.80643717862064,242.97237016690005,101.80643718204048,1.4211531399241162,325.9893522464811,325.98935848888374,1.4205702392852435,242.97237016690005,325.98935848888374,363.3886717685564,1.4204126118358409,1.411445,1.4114449846143973,8.967627221443397,241.1383166627124,1.361375,1.3613756052445654,55.70848660690887,170.6137470290725,55.70848666776649,1.261051293223138,190.0,190.00012554194768,1.4205702392852435,170.6137470290725,190.00012554194768,246.54755788712345,1.2607962506813315,1.251615,1.2516151774849031,9.181073196428358,168.79204371883608,1.200915,1.2009157585705632,124.28657268383466,0.0164164375831708,0.0009163051931474,17.915905864051005,2.012651920994923,0.9473259440579364
989,0.0,989.0,989.0,2492.956138060854,40.14535103603747,45.41808755041758,54.96449891603532,83.6,1.6722,2187.975038253876,3458.4385256169217,109.99999999936809,110.0,14.719620785912769,13.86697280723924,599.9999587739113,599.999959113394,1.6221860856401662,1219.506405728874,1219.5070089673256,1.622195,1.6221949998959289,271.0550371247309,114.31516126483469,1.5719443122848211,901.7921634620864,897.8430409303836,1.571315,1.5713149999791909,268.0930763918718,897.8430409303747,1.5212799543716309,151.1635162174572,1.52118112543622,268.0930763918718,1.520795,1.5207949898034858,101.80671655507828,242.97224107733683,101.80671655849672,1.4211531375251805,325.9897267555676,325.9897329971897,1.420570236949378,242.97224107733683,325.9897329971897,363.3890024031695,1.4204126095359286,1.411445,1.4114449846125208,8.967624923407858,241.1381904343554,1.361375,1.3613756040265506,55.70909241375999,170.61433051346168,55.70909247446766,1.2610513277953437,190.0,190.00012526875048,1.420570236949378,170.61433051346168,190.00012526875048,246.54704238443983,1.2607962837588904,1.251615,1.2516151771113169,9.181106647573545,168.79263792374496,1.200915,1.2009157574218436,124.28712747870908,0.0164165255059195,0.0009163769601357,17.91459870781546,2.012651920994923,0.9473252038178976
990,0.0,990.0,990.0,2492.95613804432,40.14535103577121,45.41808755011636,54.96449891567078,83.6,1.6722,2187.9750382393704,3458.4385255939296,109.99999999940908,110.0,14.71962061668041,13.866934214220512,599.9999587739113,599.9999591100501,1.6221860856412025,1219.506405728874,1219.5070029537728,1.622195,1.6221949998969136,271.0550371138856,114.31516104331166,1.5719443122862076,901.7921634167078,897.8430408726983,1.571315,1.5713149999806448,268.09307638120214,897.8430408726897,1.5212799543563684,151.16351611436843,1.5211811254209673,268.09307638120214,1.520795,1.520794989788258,101.80699587792522,242.97211198588784,101.80699588134507,1.4211531351256144,325.9901012171719,325.99010745799893,1.4205702346129747,242.97211198588784,325.99010745799893,363.3893330009052,1.4204126072354946,1.411445,1.411444984610888,8.967622624606708,241.13806420361905,1.361375,1.361375602810985,55.70969698460196,170.61491284127428,55.70969704515932,1.2610513622963606,190.0,190.0001249961898,1.4205702346129747,170.61491284127428,190.0001249961898,246.54652769091132,1.2607963167682537,1.251615,1.2516151767383616,9.18114002989201,168.79323095807447,1.200915,1.2009157562726904,124.28768148253258,0.0164166135156367,0.0009164485211882,17.91329587651118,2.012651920994923,0.9473244643309684
991,0.0,991.0,991.0,2492.9561380299638,40.14535103554002,45.41808754985481,54.96449891535425,83.6,1.6722,2187.9750382267853,3458.438525573965,109.99999999943796,110.0,14.719620449133036,13.86689600593101,599.9999587739113,599.9999591067326,1.6221860856422243,1219.506405728874,1219.5069970001437,1.622195,1.6221949998978846,271.0550371033611,114.3151608239682,1.5719443122874186,901.7921633717566,897.8430408155499,1.571315,1.5713149999819216,268.09307637084896,897.843040815542,1.521279954342158,151.16351601291902,1.521181125406766,268.09307637084896,1.520795,1.5207949897740816,101.80727514726333,242.97198289352468,101.80727515068288,1.4211531327254836,325.9904756304052,325.9904818704224,1.4205702322760958,242.97198289352468,325.9904818704224,363.3896635611789,1.4204126049345986,1.411445,1.4114449846094972,8.967620325101455,241.13793797145087,1.361375,1.361375601597777,55.71030032163534,170.6154940143124,55.71030038204511,1.2610513967264083,190.0,190.00012472425783,1.4205702322760958,170.6154940143124,190.00012472425783,246.54601380774892,1.2607963497096362,1.251615,1.2516151763661156,9.181173343520532,168.79382282356667,1.200915,1.2009157551231469,124.28823469578872,0.0164167016100897,0.0009165198772295,17.911997347743974,2.012651920994923,0.9473237256012458
992,0.0,992.0,992.0,2492.956138017654,40.14535103534181,45.41808754963055,54.96449891508286,83.6,1.6722,2187.975038216002,3458.4385255568423,109.99999999945814,110.0,14.719620283254333,13.866858178536816,599.9999587739113,599.999959103441,1.6221860856432364,1219.506405728874,1219.5069911058424,1.622195,1.622194999898846,271.0550370931428,114.31516060678638,1.5719443122884644,901.7921633272294,897.8430407589407,1.571315,1.5713149999830316,268.0930763607972,897.843040758933,1.5212799543288251,151.16351591306346,1.5211811253934429,268.0930763607972,1.520795,1.5207949897607822,101.80755436319102,242.97185380102303,101.80755436660976,1.4211531303248226,325.9908499945627,325.99085623375925,1.420570229938771,242.97185380102303,325.99085623375925,363.389994083523,1.4204126026332702,1.411445,1.411444984608329,8.96761802494117,241.13781173861577,1.361375,1.361375600386873,55.71090242706044,170.61607403446996,55.71090248731879,1.2610514310857026,190.0,190.00012445293115,1.420570229938771,170.61607403446996,190.00012445293115,246.54550073611756,1.2607963825832484,1.251615,1.2516151759946426,9.181206588605884,168.79441352205922,1.200915,1.2009157539732802,124.2887871189665,0.0164167897870583,0.0009165910291768,17.910703099288916,2.012651920994923,0.9473229876327686
993,0.0,993.0,993.0,2492.9561380070727,40.1453510351714,45.41808754943777,54.96449891484955,83.6,1.6722,2187.975038206737,3458.438525542123,109.99999999947212,110.0,14.719620119028049,13.866820728241825,599.9999587739113,599.9999591001762,1.6221860856442425,1219.506405728874,1219.506985270281,1.622195,1.6221949998998022,271.05503708319594,114.31516039174755,1.5719443122893706,901.7921632831296,897.8430407028842,1.571315,1.5713149999840006,268.0930763510137,897.8430407028753,1.5212799543162645,151.16351581471588,1.521181125380891,268.0930763510137,1.520795,1.520794989748254,101.80783352580592,242.97172470916755,101.80783352922622,1.4211531279236949,325.9912243089543,325.991230547319,1.4205702276010603,242.97172470916755,325.991230547319,363.3903245674749,1.4204126003315685,1.411445,1.4114449846073942,8.96761572417426,241.13768550587923,1.361375,1.3613755991782817,55.711503303076135,170.61665290376445,55.71150336318753,1.2610514653744789,190.0,190.00012418215127,1.4205702276010603,170.61665290376445,190.00012418215127,246.54498847714365,1.2607964153893203,1.251615,1.2516151756240133,9.181239765307048,168.79500305550266,1.200915,1.200915752823171,124.2893387525608,0.016416878044338,0.0009166619779408,17.909413109090405,2.012651920994923,0.9473222504295196
994,0.0,994.0,994.0,2492.9561379979864,40.14535103502508,45.41808754927222,54.96449891464921,83.6,1.6722,2187.9750381987837,3458.438525529484,109.99999999948176,110.0,14.719619956437995,13.866783651287504,599.9999587739113,599.9999590969387,1.6221860856452437,1219.506405728874,1219.5069794928772,1.622195,1.622194999900754,271.0550370734951,114.3151601788338,1.5719443122901564,901.7921632394512,897.8430406473489,1.571315,1.5713149999848477,268.09307634146927,897.8430406473414,1.521279954304379,151.1635157177465,1.5211811253690135,268.09307634146927,1.520795,1.5207949897364,101.80811263520393,242.97159561865183,101.80811263862512,1.4211531255221426,325.99159857298,325.99160481050285,1.4205702252630024,242.97159561865183,325.99160481050285,363.3906550126179,1.4204125980295312,1.411445,1.4114449846066883,8.96761342284269,241.1375592739212,1.361375,1.3613755979720044,55.71210295187765,170.6172306242149,55.71210301183992,1.2610514995929472,190.0,190.0001239118752,1.4205702252630024,170.6172306242149,190.0001239118752,246.54447703193568,1.2607964481280567,1.251615,1.251615175254274,9.181272873782786,168.79559142585367,1.200915,1.2009157516728943,124.28988959707353,0.0164169663797398,0.000916732724425,17.90812735526147,2.012651920994923,0.947321513995436
995,0.0,995.0,995.0,2492.9561379902334,40.14535103490022,45.41808754913097,54.96449891447827,83.6,1.6722,2187.9750381920007,3458.438525518699,109.99999999948868,110.0,14.719619795468162,13.866746943952563,599.9999587739113,599.9999590937293,1.6221860856462402,1219.506405728874,1219.506973773055,1.622195,1.6221949999017018,271.0550370640223,114.31515996802776,1.5719443122908343,901.7921631961945,897.843040592351,1.571315,1.5713149999855858,268.093076332152,897.8430405923431,1.5212799542930648,151.16351562213444,1.5211811253577086,268.093076332152,1.520795,1.5207949897251178,101.8083916914766,242.9714665300584,101.8083916948979,1.4211531231201664,325.9919727861474,325.99197902282043,1.4205702229245951,242.9714665300584,325.99197902282043,363.3909854186097,1.4204125957271558,1.411445,1.411444984606174,8.967611120981767,241.1374330433173,1.361375,1.3613755967679972,55.71270137565454,170.61780719775467,55.71270143546908,1.2610515337412602,190.0,190.00012364210943,1.4205702229245951,170.61780719775467,190.00012364210943,246.54396640160985,1.2607964807996044,1.251615,1.2516151748854192,9.1813059141852,168.79617863499442,1.200915,1.20091575052249,124.2904396530114,0.0164170547910915,0.0009168032695265,17.9068458160821,2.012651920994923,0.9473207783344308
996,0.0,996.0,996.0,2492.9561379835136,40.14535103479202,45.41808754900856,54.964498914330136,83.6,1.6722,2187.975038186122,3458.438525509356,109.99999999949355,110.0,14.719619636102536,13.866710602552669,599.9999587739113,599.9999590905488,1.6221860856472334,1219.506405728874,1219.5069681102436,1.622195,1.6221949999026466,271.05503705474496,114.31515975931065,1.5719443122914285,901.792163153357,897.8430405379012,1.571315,1.5713149999862388,268.0930763230267,897.8430405378925,1.5212799542822817,151.16351552778656,1.521181125346934,268.0930763230267,1.520795,1.520794989714366,101.80867069471674,242.97133744402103,101.80867069813873,1.421153120717824,325.9923469479279,325.9923531837423,1.4205702205858934,242.97133744402103,325.9923531837423,363.39131578507215,1.4204125934244964,1.411445,1.411444984605868,8.967608818628348,241.1373068146848,1.361375,1.3613755955663045,55.71329857659369,170.61838262649084,55.71329863626153,1.2610515678196377,190.0,190.00012337279307,1.4205702205858934,170.61838262649084,190.00012337279307,246.5434565872264,1.2607965134041772,1.251615,1.2516151745174948,9.181338886682378,168.7967646849607,1.200915,1.200915749372028,124.29098892088814,0.0164171432762381,0.0009168736141353,17.90556847000056,2.012651920994923,0.947320043450349
997,0.0,997.0,997.0,2492.956137977775,40.14535103469961,45.418087548904005,54.9644989142036,83.6,1.6722,2187.9750381811027,3458.438525501372,109.99999999949765,110.0,14.71961947832537,13.866674623440083,599.9999587739113,599.9999590873974,1.6221860856482209,1219.506405728874,1219.5069625038768,1.622195,1.622194999903586,271.05503704565655,114.31515955266175,1.5719443122919436,901.7921631109388,897.8430404839709,1.571315,1.571314999986812,268.0930763140857,897.843040483963,1.5212799542719486,151.1635154346427,1.5211811253366094,268.0930763140857,1.520795,1.5207949897040638,101.80894964501309,242.9712083610169,101.808949648434,1.421153118315119,325.992721057941,325.992727292891,1.4205702182468982,242.9712083610169,325.992727292891,363.3916461117116,1.420412591121554,1.411445,1.4114449846057435,8.967606515810411,241.1371805884997,1.361375,1.36137559436694,55.71389455688598,170.61895691254406,55.71389461640708,1.2610516018282778,190.0,190.00012310389823,1.4205702182468982,170.61895691254406,190.00012310389823,246.5429475898206,1.2607965459419683,1.251615,1.2516151741505237,9.181371791444626,168.79734957782333,1.200915,1.200915748221585,124.29153740122224,0.0164172318330424,0.0009169437591353,17.904295295628796,2.012651920994923,0.9473193093469698
998,0.0,998.0,998.0,2492.956137972793,40.14535103461938,45.41808754881324,54.96449891409375,83.6,1.6722,2187.9750381767453,3458.438525494443,109.999999999501,110.0,14.71961932212086,13.86663900300331,599.9999587739113,599.9999590842757,1.6221860856492036,1219.506405728874,1219.506956953394,1.622195,1.6221949999045215,271.0550370367327,114.31515934806583,1.5719443122923973,901.7921630689304,897.8430404305675,1.571315,1.5713149999873224,268.0930763053084,897.8430404305599,1.5212799542620337,151.16351534264902,1.521181125326703,268.0930763053084,1.520795,1.520794989694179,101.80922854245414,242.9710792816007,101.80922854587811,1.4211531159120607,325.9930951157395,325.993101349818,1.4205702159076168,242.9710792816007,325.993101349818,363.39197639820446,1.420412588818335,1.411445,1.4114449846057755,8.967604212559488,241.1370543653035,1.361375,1.361375593169844,55.71448931870375,170.61953005781004,55.71448937807859,1.261051635767288,190.0,190.00012283545772,1.4205702159076168,170.61953005781004,190.00012283545772,246.54243941048384,1.2607965784130792,1.251615,1.2516151737844583,9.181404628620935,168.7979333154188,1.200915,1.200915747071147,124.29208509453892,0.0164173204593856,0.0009170137054033,17.903026271744118,2.012651920994923,0.9473185760280984
999,0.0,999.0,999.0,2492.9561379684797,40.14535103454992,45.41808754873466,54.96449891399866,83.6,1.6722,2187.9750381729727,3458.438525488445,109.99999999950414,110.0,14.719619167473414,13.866603737666768,599.9999587739113,599.9999590811838,1.6221860856501806,1219.506405728874,1219.506951458241,1.622195,1.6221949999054512,271.05503702796324,114.31515914550076,1.5719443122927963,901.7921630273366,897.8430403776897,1.571315,1.571314999987778,268.0930762966824,897.843040377683,1.5212799542524889,151.1635152517625,1.521181125317166,268.0930762966824,1.520795,1.520794989684664,101.80950738712416,242.9709502061744,101.80950739054693,1.4211531135086908,325.9934691210155,325.9934753542168,1.4205702135680884,242.9709502061744,325.9934753542168,363.3923066442958,1.4204125865148778,1.411445,1.4114449846059804,8.967601908897338,241.13692814549412,1.361375,1.361375591975124,55.7150828642373,170.6201020646183,55.71508292346588,1.261051669636947,190.0,190.00012256737625,1.4205702135680884,170.6201020646183,190.00012256737625,246.54193205016384,1.2607966108177822,1.251615,1.2516151734193817,9.181437398400494,168.79851590001155,1.200915,1.200915745920828,124.29263200136911,0.0164174091531672,0.0009170834538101,17.901761377286586,2.012651920994923,0.9473178434973906
1000,0.0,1000.0,1000.0,2492.9561379646657,40.1453510344885,45.41808754866518,54.96449891391456,83.6,1.6722,2187.9750381696367,3458.4385254831427,109.9999999995071,110.0,14.719619014367566,13.866568823890566,599.9999587739113,599.9999590781218,1.622186085651152,1219.506405728874,1219.506946017866,1.622195,1.622194999906376,271.0550370193293,114.31515894494916,1.5719443122931551,901.7921629861504,897.8430403253482,1.571315,1.571314999988192,268.0930762881906,897.8430403253408,1.5212799542432986,151.16351516194436,1.521181125307984,268.0930762881906,1.520795,1.5207949896755035,101.80978617910958,242.97082113526892,101.80978618253354,1.4211531111050082,325.9938430733546,325.9938493056722,1.4205702112283098,242.97082113526892,325.9938493056722,363.3926368496602,1.420412584211179,1.411445,1.4114449846063246,8.967599604854382,241.13680192959265,1.361375,1.3613755907826963,55.715675195651016,170.62067293484202,55.71567525473347,1.2610517034373383,190.0,190.00012229971205,1.4205702112283098,170.62067293484202,190.00012229971205,246.54142550992157,1.260796643156156,1.251615,1.2516151730552258,9.181470100930069,168.7990973334245,1.200915,1.200915744770601,124.2931781222489,0.0164174979123055,0.0009171530052199,17.900500591358096,2.012651920994923,0.9473171117585586
1001,0.0,1001.0,1001.0,2492.9561379613333,40.14535103443483,45.41808754860445,54.96449891384108,83.6,1.6722,2187.9750381667213,3458.438525478509,109.99999999951018,110.0,14.719618862787993,13.866534258169986,599.9999587739113,599.9999590750898,1.6221860856521162,1219.506405728874,1219.5069406317243,1.622195,1.6221949999072944,271.0550370108283,114.31515874639304,1.5719443122934746,901.7921629453724,897.8430402734957,1.571315,1.5713149999885658,268.0930762798278,897.8430402734886,1.5212799542344215,151.16351507312086,1.5211811252991152,268.0930762798278,1.520795,1.5207949896666555,101.81006491849315,242.97069206925076,101.81006492191656,1.4211531087010345,325.9942169724836,325.9942232039132,1.420570208888301,242.97069206925076,325.9942232039132,363.39296701406187,1.4204125819072584,1.411445,1.411444984606809,8.967597300449714,241.13667571796483,1.361375,1.3613755895926123,55.71626631511929,170.6212426706797,55.71626637405653,1.2610517371686838,190.0,190.00012203241607,1.420570208888301,170.6212426706797,190.00012203241607,246.54091979070355,1.260796675428416,1.251615,1.2516151726920288,9.18150273638707,168.799677617796,1.200915,1.20091574362053,124.2937234577207,0.0164175867347373,0.0009172223604906,17.89924389322125,2.012651920994923,0.9473163808152042
1002,0.0,1002.0,1002.0,2492.9561379583943,40.14535103438751,45.41808754855092,54.964498913776296,83.6,1.6722,2187.9750381641506,3458.4385254744225,109.99999999951358,110.0,14.719618712719532,13.86650003703527,599.9999587739113,599.9999590720873,1.622186085653073,1219.506405728874,1219.5069352992764,1.622195,1.6221949999082057,271.0550370024502,114.31515854981028,1.571944312293762,901.7921629049948,897.8430402221683,1.571315,1.5713149999889071,268.0930762715859,897.8430402221612,1.5212799542258355,151.16351498530855,1.5211811252905372,268.0930762715859,1.520795,1.5207949896580988,101.81034360535574,242.97056300852523,101.81034360877958,1.421153106296781,325.99459081810414,325.99459704864114,1.420570206548072,242.97056300852523,325.99459704864114,363.3932971372442,1.4204125796031255,1.411445,1.41144498460742,8.967594995705541,241.13654951101012,1.361375,1.3613755884048762,55.71685622481239,170.62181127424552,55.716856283605175,1.2610517708311575,190.0,190.0001217654817,1.420570206548072,170.62181127424552,190.0001217654817,246.54041489346983,1.2607967076347308,1.251615,1.2516151723297897,9.181535304941146,168.8002567551862,1.200915,1.2009157424706511,124.29426800833228,0.016417675618419,0.0009172915204737,17.897991262297186,2.012651920994923,0.9473156506708904
1003,0.0,1003.0,1003.0,2492.9561379557504,40.14535103434493,45.418087548502754,54.964498913718,83.6,1.6722,2187.975038161837,3458.438525470748,109.99999999951687,110.0,14.71961856414709,13.866466157051285,599.9999587739113,599.9999590691148,1.622186085654023,1219.506405728874,1219.506930019987,1.622195,1.6221949999091103,271.0550369941837,114.31515835518496,1.571944312294025,901.7921628650146,897.843040171341,1.571315,1.5713149999892233,268.0930762634539,897.8430401713335,1.5212799542175306,151.16351489844516,1.5211811252822398,268.0930762634539,1.520795,1.520794989649822,101.81062223977791,242.97043395349505,101.81062224320308,1.4211531038922678,325.99496460991963,325.99497083955856,1.4205702042076398,242.97043395349505,325.99497083955856,363.3936272189477,1.4204125772987974,1.411445,1.4114449846081547,8.967592690642734,241.13642330912435,1.361375,1.36137558721949,55.71744492689555,170.6223787476413,55.71744498554259,1.2610518044249297,190.0,190.0001214989016,1.4205702042076398,170.6223787476413,190.0001214989016,246.5399108191647,1.260796739775264,1.251615,1.2516151719685042,9.181567806759716,168.8008347476394,1.200915,1.2009157413209846,124.2948117746362,0.0164177645613255,0.0009173604860149,17.896742678164287,2.012651920994923,0.947314921329149
1004,0.0,1004.0,1004.0,2492.956137953367,40.14535103430656,45.41808754845933,54.964498913665466,83.6,1.6722,2187.975038159751,3458.4385254674376,109.99999999952028,110.0,14.719618417055726,13.866432614816947,599.9999587739113,599.999959066172,1.6221860856549652,1219.506405728874,1219.5069247933268,1.622195,1.6221949999100078,271.0550369860243,114.31515816249812,1.571944312294267,901.7921628254328,897.8430401210123,1.571315,1.5713149999895175,268.09307625542726,897.8430401210048,1.521279954209486,151.16351481251434,1.521181125274203,268.09307625542726,1.520795,1.5207949896418058,101.8109008218388,242.9703049045337,101.81090082526424,1.4211531014874972,325.9953383476573,325.9953445763932,1.420570201867006,242.9703049045337,325.9953445763932,363.3939572589276,1.4204125749942744,1.411445,1.4114449846089934,8.967590385281055,241.13629711267905,1.361375,1.3613755860364276,55.7180324235276,170.6229450929059,55.71803248203023,1.2610518379501432,190.0,190.00012123269272,1.420570201867006,170.6229450929059,190.00012123269272,246.5394075687251,1.260796771850154,1.251615,1.2516151716081485,9.18160024200554,168.80141159714412,1.200915,1.2009157401715362,124.29535475719192,0.0164178535614511,0.0009174292579535,17.89549812055685,2.012651920994923,0.947314192793474
1005,0.0,1005.0,1005.0,2492.956137951246,40.1453510342724,45.41808754842069,54.96449891361869,83.6,1.6722,2187.9750381578942,3458.438525464489,109.99999999952404,110.0,14.719618271430804,13.866399406965355,599.9999587739113,599.9999590632578,1.622186085655899,1219.506405728874,1219.506919618771,1.622195,1.622194999910897,271.05503697797144,114.31515797172842,1.5719443122944867,901.792162786243,897.8430400711866,1.571315,1.5713149999897893,268.093076247505,897.8430400711792,1.5212799542016766,151.16351472751813,1.5211811252664011,268.093076247505,1.520795,1.520794989634024,101.81117935161514,242.97017586194292,101.81117935503752,1.4211530990824903,325.9957120311064,325.9957182589368,1.4205701995261903,242.97017586194292,325.9957182589368,363.3942872569671,1.4204125726895764,1.411445,1.411444984609941,8.96758807963538,241.13617092197663,1.361375,1.3613755848557334,55.71861871686887,170.6235103122308,55.71861877522776,1.261051871407012,190.0,190.000120966816,1.4205701995261903,170.6235103122308,190.000120966816,246.5389051430325,1.2607968038596076,1.251615,1.251615171248754,9.181632610853583,168.80198730583,1.200915,1.2009157390223535,124.29589695656357,0.016417942616809,0.0009174978371227,17.894257569364196,2.012651920994923,0.9473134650672888
1006,0.0,1006.0,1006.0,2492.956137949288,40.14535103424086,45.418087548385,54.96449891357551,83.6,1.6722,2187.9750381561794,3458.438525461768,109.9999999995278,110.0,14.719618127257588,13.866366530162946,599.9999587739113,599.999959060373,1.622186085656825,1219.506405728874,1219.5069144958004,1.622195,1.6221949999117795,271.0550369700139,114.315157782859,1.5719443122946932,901.7921627474412,897.8430400218679,1.571315,1.571314999990047,268.093076239679,897.8430400218609,1.521279954194105,151.1635146434348,1.5211811252588372,268.093076239679,1.520795,1.52079498962648,101.81145782918372,242.97004682612103,101.81145783260963,1.421153096677257,325.99608565998494,325.99609188690494,1.4205701971852005,242.97004682612103,325.99609188690494,363.39461721280986,1.420412570384711,1.411445,1.4114449846109838,8.967585773727249,241.13604473740745,1.361375,1.361375583677374,55.719203809073086,170.62407440765665,55.71920386728808,1.2610519047956747,190.0,190.00012070129395,1.4205701971852005,170.62407440765665,190.00012070129395,246.53840354298305,1.260796835803759,1.251615,1.2516151708902925,9.18166491346617,168.80256187569222,1.200915,1.2009157378734407,124.29643837332004,0.0164180317254313,0.0009175662243499,17.893021004627975,2.012651920994923,0.9473127381539922
1007,0.0,1007.0,1007.0,2492.9561379475103,40.14535103421224,45.418087548352624,54.964498913536325,83.6,1.6722,2187.9750381546232,3458.4385254592985,109.99999999953172,110.0,14.719617984521683,13.866333981109523,599.9999587739113,599.9999590575171,1.6221860856577426,1219.506405728874,1219.5069094239009,1.622195,1.622194999912654,271.05503696215266,114.31515759586982,1.5719443122948846,901.7921627090248,897.8430399730364,1.571315,1.5713149999902891,268.0930762319464,897.8430399730295,1.521279954186749,151.16351456023276,1.5211811252514886,268.0930762319464,1.520795,1.5207949896191515,101.811736254619,242.9699177973553,101.81173625804549,1.4211530942718067,325.9964592340949,325.99646546010104,1.4205701948440446,242.9699177973553,325.99646546010104,363.39494712624855,1.4204125680796862,1.411445,1.4114449846121158,8.967583467570428,241.1359185592597,1.361375,1.3613755825013558,55.71978770229131,170.62463738128918,55.71978776036221,1.2610519381163072,190.0,190.00012043611844,1.4205701948440446,170.62463738128918,190.00012043611844,246.53790276944028,1.2607968676827763,1.251615,1.2516151705327658,9.181697150010717,168.80313530877973,1.200915,1.200915736724816,124.29697900803716,0.0164181208853691,0.0009176344204566,17.891788406541316,2.012651920994923,0.9473120120569342
1008,0.0,1008.0,1008.0,2492.9561379458855,40.14535103418607,45.41808754832302,54.9644989135005,83.6,1.6722,2187.9750381532003,3458.43852545704,109.99999999953572,110.0,14.719617843208724,13.866301756537684,599.9999587739113,599.9999590546895,1.622186085658652,1219.506405728874,1219.5069044025634,1.622195,1.62219499991352,271.0550369543841,114.315157410745,1.5719443122950632,901.79216267099,897.8430399246747,1.571315,1.5713149999905178,268.0930762243032,897.843039924668,1.5212799541796018,151.16351447787883,1.5211811252443486,268.0930762243032,1.520795,1.520794989612031,101.8120146279949,242.9697887759672,101.81201463142074,1.4211530918661537,325.9968327532125,325.9968389783012,1.4205701925027363,242.9697887759672,325.9968389783012,363.3952769970554,1.4204125657745146,1.411445,1.411444984613334,8.96758116118046,241.13579238785283,1.361375,1.3613755813276844,55.7203703986732,170.62519923525136,55.720370456603376,1.2610519713690873,190.0,190.00012017128216,1.4205701925027363,170.62519923525136,190.00012017128216,246.5374028232393,1.2607968994968335,1.251615,1.251615170176177,9.181729320656418,168.80370760716556,1.200915,1.2009157355765063,124.29751886129468,0.0164182100946925,0.0009177024262582,17.890559755447207,2.012651920994923,0.9473112867794088
1009,0.0,1009.0,1009.0,2492.956137944374,40.14535103416173,45.41808754829549,54.964498913467175,83.6,1.6722,2187.9750381518766,3458.4385254549406,109.99999999953984,110.0,14.719617703304518,13.866269853212655,599.9999587739113,599.9999590518901,1.622186085659553,1219.506405728874,1219.5068994312842,1.622195,1.6221949999143783,271.05503694670324,114.31515722746224,1.5719443122952323,901.7921626333332,897.8430398768216,1.571315,1.5713149999907363,268.09307621675055,897.8430398768157,1.5212799541726554,151.16351439642358,1.5211811252374094,268.09307621675055,1.520795,1.5207949896051114,101.81229294938396,242.9696597622679,101.81229295281176,1.4211530894603122,325.9972062171245,325.9972124412928,1.4205701901612875,242.9696597622679,325.9972124412928,363.395606825009,1.4204125634692089,1.411445,1.411444984614635,8.967578854573777,241.13566622349632,1.361375,1.361375580156353,55.7209519003612,170.62575997161758,55.72095195814758,1.2610520045541755,190.0,190.00011990678505,1.4205701901612875,170.62575997161758,190.00011990678505,246.53690370521397,1.2607969312460845,1.251615,1.2516151698205171,9.181761425567148,168.80427877286965,1.200915,1.200915734428517,124.29805793367753,0.0164182993514899,0.0009177702425646,17.889335031836893,2.012651920994923,0.947310562324686
