DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-04-03 01:49:00,3444.770751953125,83.29727935791016,171.09825134277344,4526.43017578125,797.2571411132812,1162.307861328125,1033.2017822265625,245.4504852294922,250.0537567138672,253.3587646484375,9.051247596740723,196.1802978515625,201.03427124023438,198.2179412841797,8.726399421691895,0.5395854711532593,0.06886523216962814
2020-04-03 01:50:00,3481.3037109375,83.29735565185547,170.29318237304688,4411.63427734375,817.8609008789062,1161.8221435546875,1033.0313720703125,245.39830017089844,250.0562286376953,253.3584747314453,9.051596641540527,196.1805419921875,201.0352783203125,198.22186279296875,8.728720664978027,0.49416109919548035,0.0967349112033844
2020-04-03 01:51:00,3502.444580078125,83.29742431640625,173.66648864746094,4469.2890625,814.2786865234375,1161.8245849609375,1033.0999755859375,245.34609985351562,250.05870056152344,253.3606414794922,9.051945686340332,196.18077087402344,201.0363006591797,198.22579956054688,8.73104190826416,0.49871525168418884,0.0804777517914772
2020-04-03 01:52:00,3480.439208984375,83.29749298095703,174.51588439941406,4461.369140625,811.9757690429688,1163.3138427734375,1033.1856689453125,245.34930419921875,250.06117248535156,253.36280822753906,9.052294731140137,196.18101501464844,201.0373077392578,198.229736328125,8.73336410522461,0.5485302209854126,0.07135766744613647
2020-04-03 01:53:00,3485.7119140625,83.29756164550781,173.9947509765625,4475.10693359375,788.1703491210938,1164.7110595703125,1033.164306640625,245.4078826904297,250.0636444091797,253.364990234375,9.052643775939941,196.18125915527344,201.038330078125,198.23367309570312,8.735685348510742,0.4930074214935303,0.09106358140707016
2020-04-03 01:54:00,3546.5693359375,83.29763793945312,176.3466339111328,4493.3310546875,795.9894409179688,1161.459228515625,1033.136474609375,245.4664764404297,250.06610107421875,253.36715698242188,9.052992820739746,196.18150329589844,201.03933715820312,198.23760986328125,8.738007545471191,0.5266472101211548,0.07830029726028442
2020-04-03 01:55:00,3503.989990234375,83.2977066040039,175.50025939941406,4484.9482421875,824.1654052734375,1159.8360595703125,1033.307373046875,245.5250701904297,250.06857299804688,253.36932373046875,9.05334186553955,196.18174743652344,201.0403594970703,198.24154663085938,8.740328788757324,0.5564872622489929,0.0659814402461052
2020-04-03 01:56:00,3533.219970703125,83.29777526855469,176.67047119140625,4520.91552734375,799.2506713867188,1160.028564453125,1033.2503662109375,245.58364868164062,250.071044921875,253.37149047851562,9.053690910339355,196.18199157714844,201.0413818359375,198.24546813964844,8.742650985717773,0.4896317422389984,0.08986323326826096
2020-04-03 01:57:00,3563.141845703125,83.2978515625,178.8108673095703,4536.68798828125,798.5237426757812,1159.5130615234375,1032.9288330078125,245.64224243164062,250.07351684570312,253.3736572265625,9.05403995513916,196.18223571777344,201.04238891601562,198.24940490722656,8.744972229003906,0.5358333587646484,0.07465729117393494
2020-04-03 01:58:00,3515.532958984375,83.29792022705078,177.23382568359375,4523.87890625,823.7933349609375,1159.5628662109375,1032.7733154296875,245.70083618164062,250.07598876953125,253.37582397460938,9.054389953613281,196.18247985839844,201.0434112548828,198.2533416748047,8.747293472290039,0.529944658279419,0.07515744864940643
2020-04-03 01:59:00,3554.662109375,83.29798889160156,178.41831970214844,4538.22509765625,798.00830078125,1160.4200439453125,1033.2889404296875,245.75941467285156,250.07846069335938,253.37799072265625,9.054738998413086,196.18272399902344,201.04441833496094,198.2572784423828,8.749615669250488,0.49102482199668884,0.09265849739313126
2020-04-03 02:00:00,3560.270751953125,83.29806518554688,178.32781982421875,4553.2685546875,795.5384521484375,1159.2646484375,1033.2598876953125,245.81800842285156,250.0809326171875,253.3801727294922,9.05508804321289,196.18296813964844,201.04544067382812,198.26121520996094,8.751936912536621,0.5639330148696899,0.07218198478221893
2020-04-03 02:01:00,3510.477294921875,83.29813385009766,177.92630004882812,4526.240234375,819.360595703125,1160.10888671875,1033.161376953125,245.8765869140625,250.08340454101562,253.38233947753906,9.055437088012695,196.18319702148438,201.04644775390625,198.26515197753906,8.75425910949707,0.5200430154800415,0.07719125598669052
2020-04-03 02:02:00,3571.622314453125,83.29820251464844,179.9947967529297,4535.70654296875,783.0577392578125,1160.42822265625,1033.19140625,245.9351806640625,250.08587646484375,253.38450622558594,9.0557861328125,196.18344116210938,201.04747009277344,198.2690887451172,8.756580352783203,0.506055474281311,0.08773405104875565
2020-04-03 02:03:00,3561.19970703125,83.29827880859375,179.34031677246094,4568.712890625,823.0186157226562,1158.6099853515625,1033.398681640625,245.9937744140625,250.08834838867188,253.3866729736328,9.056135177612305,196.18368530273438,201.04847717285156,198.27301025390625,8.758901596069336,0.5588017702102661,0.0648576021194458
2020-04-03 02:04:00,3549.53564453125,83.29834747314453,180.16416931152344,4558.271484375,822.2417602539062,1159.7191162109375,1033.29345703125,246.05235290527344,250.0908203125,253.3888397216797,9.05648422241211,196.18392944335938,201.04949951171875,198.27694702148438,8.761223793029785,0.5105720162391663,0.08062595874071121
2020-04-03 02:05:00,3591.843994140625,83.29841613769531,181.91876220703125,4556.150390625,797.7315673828125,1160.521484375,1033.335693359375,246.10816955566406,250.09327697753906,253.39100646972656,9.056833267211914,196.18417358398438,201.05050659179688,198.2808837890625,8.763545036315918,0.5049325823783875,0.08200209587812424
2020-04-03 02:06:00,3545.16259765625,83.29849243164062,179.07447814941406,4556.57666015625,817.47998046875,1160.8043212890625,1033.5413818359375,246.08355712890625,250.0957489013672,253.3931884765625,9.057182312011719,196.18441772460938,201.05152893066406,198.28482055664062,8.765867233276367,0.5429317355155945,0.07082132995128632
2020-04-03 02:07:00,3546.224853515625,83.2985610961914,179.01446533203125,4528.34423828125,804.2750244140625,1161.99462890625,1033.348876953125,246.05894470214844,250.0982208251953,253.39535522460938,9.057531356811523,196.18466186523438,201.05340576171875,198.28875732421875,8.7681884765625,0.48949435353279114,0.09285501390695572
2020-04-03 02:08:00,3563.135986328125,83.29862976074219,179.34918212890625,4557.986328125,798.7941284179688,1160.66455078125,1032.97998046875,246.0343475341797,250.10069274902344,253.39752197265625,9.057880401611328,196.18490600585938,201.05604553222656,198.29269409179688,8.770509719848633,0.521775484085083,0.07491087913513184
2020-04-03 02:09:00,3517.911865234375,83.2987060546875,177.22169494628906,4521.07373046875,820.1494140625,1162.804931640625,1033.241455078125,246.00973510742188,250.10316467285156,253.39968872070312,9.058229446411133,196.18515014648438,201.05868530273438,198.29661560058594,8.772831916809082,0.5207376480102539,0.0717637836933136
2020-04-03 02:10:00,3561.037109375,83.29877471923828,179.63284301757812,4530.201171875,812.0353393554688,1162.89697265625,1033.2362060546875,245.98512268066406,250.1056365966797,253.40185546875,9.058579444885254,196.18539428710938,201.0613250732422,198.30055236816406,8.775153160095215,0.49079227447509766,0.08401327580213547
2020-04-03 02:11:00,3561.781982421875,83.29884338378906,179.96200561523438,4569.5927734375,812.6205444335938,1160.524658203125,1033.343994140625,245.96051025390625,250.1081085205078,253.40402221679688,9.058928489685059,196.18563842773438,201.06396484375,198.3044891357422,8.777475357055664,0.48996201157569885,0.0826498344540596
2020-04-03 02:12:00,3547.542724609375,83.29891204833984,179.32920837402344,4548.54638671875,806.0657348632812,1161.252197265625,1033.4517822265625,245.93589782714844,250.11058044433594,253.40618896484375,9.059277534484863,196.1858673095703,201.0666046142578,198.3084259033203,8.779796600341797,0.4899732172489166,0.08260003477334976
2020-04-03 02:13:00,3579.628173828125,83.29898834228516,181.199462890625,4569.09765625,800.5385131835938,1161.2718505859375,1033.5596923828125,245.91128540039062,250.11305236816406,253.4083709716797,9.059626579284668,196.1861114501953,201.06924438476562,198.31236267089844,8.782118797302246,0.49399808049201965,0.07600438594818115
2020-04-03 02:14:00,3545.92578125,83.29905700683594,180.34872436523438,4567.4423828125,832.0650634765625,1159.663818359375,1033.366943359375,245.8866729736328,250.1155242919922,253.41053771972656,9.059975624084473,196.1863555908203,201.07188415527344,198.31629943847656,8.784440040588379,0.5251870155334473,0.0668153315782547
2020-04-03 02:15:00,3539.095458984375,83.29912567138672,179.8817901611328,4550.240234375,814.57568359375,1159.9588623046875,1033.2760009765625,245.862060546875,250.11798095703125,253.41270446777344,9.060324668884277,196.1865997314453,201.07452392578125,198.3202362060547,8.786761283874512,0.48022398352622986,0.08732303231954575
2020-04-03 02:16:00,3572.85498046875,83.29920196533203,180.1727294921875,4558.1181640625,800.0120239257812,1161.654052734375,1032.9915771484375,245.8374481201172,250.12045288085938,253.4148712158203,9.060673713684082,196.1868438720703,201.07716369628906,198.32415771484375,8.789083480834961,0.504207968711853,0.08079177141189575
2020-04-03 02:17:00,3498.775390625,83.29927062988281,176.89761352539062,4531.62890625,824.7024536132812,1162.83447265625,1032.94677734375,245.81285095214844,250.1229248046875,253.4170379638672,9.061022758483887,196.1870880126953,201.07980346679688,198.32809448242188,8.791404724121094,0.5215294361114502,0.07323896139860153
2020-04-03 02:18:00,3501.025390625,83.2993392944336,176.16140747070312,4508.67333984375,795.3768920898438,1164.030029296875,1032.8824462890625,245.78823852539062,250.12539672851562,253.41920471191406,9.061371803283691,196.1873321533203,201.0824432373047,198.33203125,8.793726921081543,0.4647830128669739,0.09883838891983032
2020-04-03 02:19:00,3500.7685546875,83.2994155883789,173.64666748046875,4515.92724609375,787.4359741210938,1162.6114501953125,1032.9539794921875,245.69369506835938,250.12786865234375,253.42138671875,9.061720848083496,196.1875762939453,201.0850830078125,198.33596801757812,8.796048164367676,0.4923543334007263,0.08200177550315857
2020-04-03 02:20:00,3472.340087890625,83.29948425292969,170.9654541015625,4423.158203125,797.7276611328125,1160.77490234375,1032.925048828125,245.59548950195312,250.13034057617188,253.42355346679688,9.044238090515137,196.1878204345703,201.0877227783203,198.33990478515625,8.796022415161133,0.481370210647583,0.09152324497699738
2020-04-03 02:21:00,3479.3046875,83.29955291748047,172.2751922607422,4434.49755859375,776.6168212890625,1160.377197265625,1032.9986572265625,245.4972686767578,250.1328125,253.42572021484375,9.019705772399902,196.1880645751953,201.09036254882812,198.34384155273438,8.795283317565918,0.4737491011619568,0.09031973034143448
2020-04-03 02:22:00,3430.695068359375,83.29962921142578,169.97088623046875,4446.50390625,805.5888671875,1161.7034912109375,1033.056640625,245.3990478515625,250.13528442382812,253.42788696289062,8.995173454284668,196.1883087158203,201.09300231933594,198.34776306152344,8.794543266296387,0.5338705778121948,0.07612805813550949
2020-04-03 02:23:00,3421.46240234375,83.29969787597656,166.93858337402344,4504.29052734375,753.4533081054688,1162.7044677734375,1032.96533203125,245.30084228515625,250.13775634765625,253.4300537109375,8.970640182495117,196.18853759765625,201.09564208984375,198.35169982910156,8.793804168701172,0.4354005753993988,0.11081395298242569
2020-04-03 02:24:00,3443.81005859375,83.29976654052734,167.56857299804688,4522.66845703125,792.9813842773438,1162.5655517578125,1033.1190185546875,245.20262145996094,250.14022827148438,253.43222045898438,8.946107864379883,196.18878173828125,201.09828186035156,198.3556365966797,8.79306411743164,0.48705556988716125,0.08956345170736313
2020-04-03 02:25:00,3434.55908203125,83.29984283447266,166.36143493652344,4425.6962890625,783.1552734375,1163.220703125,1032.937255859375,245.1044158935547,250.14268493652344,253.43438720703125,8.921575546264648,196.18902587890625,201.10092163085938,198.3595733642578,8.792325019836426,0.4779854416847229,0.09409204870462418
2020-04-03 02:26:00,3426.165771484375,83.29991149902344,165.73056030273438,4325.09033203125,785.8234252929688,1161.5421142578125,1032.7943115234375,245.00619506835938,250.14515686035156,253.4365692138672,8.897042274475098,196.18927001953125,201.1035614013672,198.36351013183594,8.791584968566895,0.451308012008667,0.11390141397714615
2020-04-03 02:27:00,3447.719970703125,83.29998016357422,168.20193481445312,4367.18115234375,769.427001953125,1160.3145751953125,1032.909912109375,244.90797424316406,250.1476287841797,253.44436645507812,8.872509956359863,196.18951416015625,201.10618591308594,198.36744689941406,8.79084587097168,0.46957501769065857,0.10116206109523773
2020-04-03 02:28:00,3377.422607421875,83.30005645751953,167.13699340820312,4450.4296875,765.7680053710938,1162.39599609375,1033.0040283203125,244.8097686767578,250.1501007080078,253.4535675048828,8.847977638244629,196.18975830078125,201.10882568359375,198.3713836669922,8.790105819702148,0.5091152787208557,0.08071328699588776
2020-04-03 02:29:00,3386.929931640625,83.30012512207031,167.9427947998047,4457.63427734375,757.3119506835938,1163.5118408203125,1032.8936767578125,244.7270965576172,250.15257263183594,253.4627685546875,8.823445320129395,196.19000244140625,201.11146545410156,198.37530517578125,8.789366722106934,0.48626062273979187,0.08637998253107071
2020-04-03 02:30:00,3436.67431640625,83.3001937866211,170.23977661132812,4462.75537109375,740.2128295898438,1161.904052734375,1032.6805419921875,244.7620849609375,250.15504455566406,253.47198486328125,8.798912048339844,196.19024658203125,201.11410522460938,198.37924194335938,8.788626670837402,0.5265762805938721,0.06924483180046082
2020-04-03 02:31:00,3439.998046875,83.30026245117188,169.99063110351562,4456.15576171875,772.5933837890625,1161.154541015625,1032.9053955078125,244.79708862304688,250.1575164794922,253.48118591308594,8.77437973022461,196.19049072265625,201.1167449951172,198.3831787109375,8.787887573242188,0.539556622505188,0.06941158324480057
2020-04-03 02:32:00,3486.054931640625,83.30033874511719,173.6531524658203,4489.06396484375,779.0228271484375,1160.8017578125,1032.86572265625,244.8320770263672,250.1599884033203,253.49038696289062,8.841157913208008,196.19073486328125,201.119384765625,198.38711547851562,8.787147521972656,0.49069902300834656,0.0863034725189209
2020-04-03 02:33:00,3542.681640625,83.30040740966797,175.9723358154297,4605.66015625,781.3292846679688,1160.2540283203125,1033.1910400390625,244.9398193359375,250.16766357421875,253.4995880126953,8.982645988464355,196.1909637451172,201.1220245361328,198.39105224609375,8.786408424377441,0.5010303854942322,0.07334669679403305
2020-04-03 02:34:00,3543.537109375,83.30047607421875,175.7731170654297,4435.85888671875,805.4385375976562,1159.9866943359375,1033.1243896484375,245.11558532714844,250.19857788085938,253.50880432128906,9.124133110046387,196.1912078857422,201.12466430664062,198.39498901367188,8.78566837310791,0.5306289792060852,0.07083629071712494
2020-04-03 02:35:00,3572.51806640625,83.30055236816406,179.12547302246094,4541.361328125,767.1129760742188,1159.517822265625,1033.1405029296875,245.29135131835938,250.2294921875,253.51800537109375,9.265620231628418,196.1914520263672,201.12730407714844,198.39891052246094,8.784929275512695,0.5001124739646912,0.0764535441994667
2020-04-03 02:36:00,3577.021484375,83.30062103271484,181.43963623046875,4585.8603515625,793.47802734375,1157.3714599609375,1033.322265625,245.46713256835938,250.26039123535156,253.52720642089844,9.404463768005371,196.1916961669922,201.12994384765625,198.40284729003906,8.784189224243164,0.5315274596214294,0.06428150087594986
2020-04-03 02:37:00,3571.425048828125,83.30068969726562,181.12779235839844,4604.69482421875,789.6099243164062,1158.5831298828125,1033.463623046875,245.6428985595703,250.2913055419922,253.5364227294922,9.387285232543945,196.1919403076172,201.13258361816406,198.4067840576172,8.78345012664795,0.46837303042411804,0.08754163980484009
2020-04-03 02:38:00,3637.846923828125,83.30076599121094,183.8364715576172,4602.31005859375,751.8704223632812,1157.372802734375,1033.6055908203125,245.82113647460938,250.3222198486328,253.54562377929688,9.37010669708252,196.1921844482422,201.13522338867188,198.4107208251953,8.782710075378418,0.46141114830970764,0.09572061151266098
2020-04-03 02:39:00,3643.197509765625,83.30083465576172,184.06568908691406,4647.169921875,777.3868408203125,1156.42431640625,1033.2025146484375,246.0013885498047,250.35311889648438,253.55482482910156,9.352928161621094,196.1924285888672,201.1378631591797,198.41465759277344,8.781970977783203,0.5422101616859436,0.06745894253253937
2020-04-03 02:40:00,3582.53173828125,83.3009033203125,183.12265014648438,4625.35009765625,801.6840209960938,1156.5418701171875,1033.032958984375,246.181640625,250.384033203125,253.56402587890625,9.335749626159668,196.1926727294922,201.1405029296875,198.41859436035156,8.781230926513672,0.4983402490615845,0.08004681766033173
2020-04-03 02:41:00,3617.2099609375,83.30097961425781,184.2500457763672,4631.37939453125,747.9552001953125,1158.31396484375,1032.607666015625,246.36187744140625,250.41494750976562,253.5732421875,9.318571090698242,196.1929168701172,201.1431427001953,198.4225311279297,8.780491828918457,0.45706701278686523,0.10058611631393433
2020-04-03 02:42:00,3598.84033203125,83.3010482788086,181.19400024414062,4607.92431640625,765.3370361328125,1157.6298828125,1032.8048095703125,246.45220947265625,250.4458465576172,253.5320281982422,9.301392555236816,196.1931610107422,201.14578247070312,198.42645263671875,8.779751777648926,0.494621604681015,0.08309802412986755
2020-04-03 02:43:00,3580.09765625,83.30111694335938,181.0979766845703,4599.59375,767.8807373046875,1157.496826171875,1033.2908935546875,246.45840454101562,250.4630584716797,253.4862518310547,9.28421401977539,196.1934051513672,201.14842224121094,198.43038940429688,8.779012680053711,0.4598913788795471,0.09725206345319748
2020-04-03 02:44:00,3634.55517578125,83.30119323730469,182.3944854736328,4611.52880859375,729.3474731445312,1157.469970703125,1033.2677001953125,246.464599609375,250.4456024169922,253.44046020507812,9.267036437988281,196.19363403320312,201.15106201171875,198.434326171875,8.77827262878418,0.471802681684494,0.09275180846452713
2020-04-03 02:45:00,3579.72900390625,83.30126190185547,180.99258422851562,4588.29443359375,779.0081787109375,1157.644775390625,1033.318115234375,246.47080993652344,250.42813110351562,253.39468383789062,9.249857902526855,196.19387817382812,201.15370178222656,198.43826293945312,8.777533531188965,0.517021656036377,0.06798368692398071
2020-04-03 02:46:00,3601.66015625,83.30133056640625,181.88223266601562,4610.07080078125,758.864990234375,1156.72998046875,1033.056640625,246.4770050048828,250.41067504882812,253.34889221191406,9.23267936706543,196.19412231445312,201.15634155273438,198.44219970703125,8.776793479919434,0.4879964292049408,0.08561469614505768
2020-04-03 02:47:00,3619.68994140625,83.30140686035156,182.06959533691406,4617.0224609375,781.0524291992188,1155.7662353515625,1032.9339599609375,246.39422607421875,250.39321899414062,253.30311584472656,9.215500831604004,196.19436645507812,201.1589813232422,198.44598388671875,8.776054382324219,0.5048173666000366,0.07549940049648285
2020-04-03 02:48:00,3568.348388671875,83.30147552490234,180.6278533935547,4613.2822265625,774.9627075195312,1156.8599853515625,1032.9420166015625,246.3114471435547,250.37576293945312,253.25732421875,9.198322296142578,196.19461059570312,201.16162109375,198.44552612304688,8.775314331054688,0.4875277280807495,0.07649760693311691
2020-04-03 02:49:00,3598.46875,83.30154418945312,181.53297424316406,4613.31005859375,746.1530151367188,1158.2242431640625,1032.8154296875,246.22866821289062,250.35829162597656,253.2115478515625,9.181143760681152,196.19485473632812,201.1642608642578,198.445068359375,8.774575233459473,0.4520553648471832,0.0973731130361557
2020-04-03 02:50:00,3585.00146484375,83.30097198486328,180.17649841308594,4602.02880859375,752.3359985351562,1158.2943115234375,1032.94873046875,246.14588928222656,250.34083557128906,253.16575622558594,9.163965225219727,196.19509887695312,201.16690063476562,198.44461059570312,8.773835182189941,0.5212238430976868,0.07435452193021774
2020-04-03 02:51:00,3549.27783203125,83.29863739013672,178.6591339111328,4568.046875,772.0432739257812,1158.802734375,1033.118408203125,246.06312561035156,250.32337951660156,253.11997985839844,9.1467866897583,196.19534301757812,201.16954040527344,198.4441375732422,8.773096084594727,0.4931385815143585,0.08122310042381287
2020-04-03 02:52:00,3591.360595703125,83.29630279541016,179.75735473632812,4528.357421875,748.7528686523438,1160.9775390625,1033.1156005859375,245.9803466796875,250.30592346191406,253.0795440673828,9.129608154296875,196.19558715820312,201.17218017578125,198.4436798095703,8.772356033325195,0.4891774356365204,0.08284075558185577
2020-04-03 02:53:00,3530.87548828125,83.2939682006836,176.96554565429688,4561.611328125,777.3389892578125,1158.6407470703125,1033.1129150390625,245.89756774902344,250.2884521484375,253.0980682373047,9.11242961883545,196.19583129882812,201.17481994628906,198.44322204589844,8.77161693572998,0.5466962456703186,0.05932160094380379
2020-04-03 02:54:00,3539.669677734375,83.29163360595703,176.56370544433594,4535.3603515625,760.988037109375,1160.7537841796875,1033.110107421875,245.81478881835938,250.27099609375,253.11659240722656,9.09525203704834,196.19607543945312,201.1774444580078,198.44276428222656,8.77087688446045,0.45618411898612976,0.0956188440322876
2020-04-03 02:55:00,3552.212158203125,83.28929901123047,177.18614196777344,4570.6552734375,742.2647094726562,1159.6044921875,1033.089111328125,245.7320098876953,250.2535400390625,253.13511657714844,9.078073501586914,196.19630432128906,201.18008422851562,198.4423065185547,8.770137786865234,0.483146995306015,0.07868587970733643
2020-04-03 02:56:00,3505.72705078125,83.2869644165039,173.5274658203125,4408.59521484375,762.5353393554688,1161.155029296875,1032.7235107421875,245.64859008789062,250.236083984375,253.1536407470703,9.060894966125488,196.19654846191406,201.18272399902344,198.4418487548828,8.769777297973633,0.47724688053131104,0.08110607415437698
2020-04-03 02:57:00,3504.855224609375,83.28462982177734,173.7230224609375,4489.056640625,758.8084106445312,1161.5535888671875,1032.6461181640625,245.54652404785156,250.2186279296875,253.1721649169922,9.043716430664062,196.19679260253906,201.18536376953125,198.44139099121094,8.770662307739258,0.47586721181869507,0.08426949381828308
2020-04-03 02:58:00,3478.9345703125,83.28229522705078,173.13160705566406,4521.4951171875,777.4522705078125,1161.1416015625,1033.0089111328125,245.4444580078125,250.20115661621094,253.19068908691406,9.026537895202637,196.19703674316406,201.18800354003906,198.44093322753906,8.7715482711792,0.5101563334465027,0.06663147360086441
2020-04-03 02:59:00,3464.263671875,83.27996063232422,169.04299926757812,4462.111328125,735.3380126953125,1161.1907958984375,1032.989990234375,245.34239196777344,250.19662475585938,253.20919799804688,9.009359359741211,196.19728088378906,201.19064331054688,198.44046020507812,8.772433280944824,0.4385714828968048,0.10020657628774643
2020-04-03 03:00:00,3504.075439453125,83.27762603759766,169.2589874267578,4352.72216796875,743.2830200195312,1161.736572265625,1032.697265625,245.24032592773438,250.19300842285156,253.22772216796875,8.992180824279785,196.19752502441406,201.1932830810547,198.44000244140625,8.773319244384766,0.44509121775627136,0.08848410844802856
2020-04-03 03:01:00,3467.107666015625,83.2752914428711,166.7784423828125,4312.7998046875,763.2650146484375,1162.413330078125,1032.72509765625,245.1382598876953,250.1894073486328,253.24624633789062,8.97500228881836,196.19776916503906,201.1959228515625,198.43954467773438,8.77420425415039,0.5121243596076965,0.07556817680597305
2020-04-03 03:02:00,3452.2099609375,83.27295684814453,166.06268310546875,4305.33740234375,738.6624755859375,1162.8385009765625,1032.9383544921875,245.03619384765625,250.185791015625,253.26805114746094,8.957823753356934,196.19801330566406,201.1985626220703,198.4390869140625,8.775090217590332,0.4460445046424866,0.08880388736724854
2020-04-03 03:03:00,3483.32763671875,83.27062225341797,168.11874389648438,4373.6435546875,767.5540771484375,1162.02001953125,1032.9268798828125,244.9341278076172,250.1821746826172,253.3084716796875,8.940645217895508,196.19825744628906,201.20120239257812,198.43862915039062,8.775975227355957,0.4437562823295593,0.09630048274993896
2020-04-03 03:04:00,3426.73486328125,83.2682876586914,166.82321166992188,4376.6982421875,758.4661254882812,1162.154296875,1032.5626220703125,244.83206176757812,250.17857360839844,253.34889221191406,8.923466682434082,196.19850158691406,201.20384216308594,198.43817138671875,8.776861190795898,0.4418829083442688,0.09091386198997498
2020-04-03 03:05:00,3452.8857421875,83.26595306396484,166.49717712402344,4275.00244140625,744.529296875,1162.621826171875,1032.719970703125,244.72999572753906,250.17495727539062,253.38931274414062,8.906289100646973,196.19873046875,201.20648193359375,198.43771362304688,8.777746200561523,0.4345298409461975,0.09588275104761124
2020-04-03 03:06:00,3478.229248046875,83.26361846923828,167.8024139404297,4293.7626953125,751.4879150390625,1159.9361572265625,1032.8773193359375,244.73765563964844,250.1713409423828,253.42971801757812,8.889110565185547,196.198974609375,201.20912170410156,198.43724060058594,8.778632164001465,0.4979654550552368,0.07488404959440231
2020-04-03 03:07:00,3427.25,83.26128387451172,165.89599609375,4343.7919921875,769.5552978515625,1159.78076171875,1032.9176025390625,244.7453155517578,250.16773986816406,253.4701385498047,8.871932029724121,196.19921875,201.21176147460938,198.43678283691406,8.77951717376709,0.49625343084335327,0.07426265627145767
2020-04-03 03:08:00,3422.466552734375,83.25894927978516,167.06553649902344,4368.87890625,735.5543823242188,1160.5362548828125,1032.4268798828125,244.7529754638672,250.16412353515625,253.51055908203125,8.854753494262695,196.199462890625,201.21414184570312,198.4363250732422,8.780403137207031,0.4689269959926605,0.07261459529399872
2020-04-03 03:09:00,3436.7568359375,83.2566146850586,168.8634796142578,4437.82275390625,738.7786254882812,1160.3837890625,1032.3170166015625,244.76063537597656,250.16050720214844,253.55096435546875,8.83757495880127,196.19970703125,201.2150421142578,198.4358673095703,8.781288146972656,0.452273428440094,0.08062345534563065
2020-04-03 03:10:00,3406.66064453125,83.25428009033203,167.1733856201172,4488.33544921875,752.9453735351562,1161.4425048828125,1032.29150390625,244.76829528808594,250.1569061279297,253.5913848876953,8.820396423339844,196.199951171875,201.2159423828125,198.43540954589844,8.782174110412598,0.4495406150817871,0.08090851455926895
2020-04-03 03:11:00,3392.929931640625,83.25194549560547,167.47418212890625,4535.005859375,759.12353515625,1162.6279296875,1032.2659912109375,244.7759552001953,250.15328979492188,253.63180541992188,8.803217887878418,196.2001953125,201.2168426513672,198.43495178222656,8.783059120178223,0.46243128180503845,0.08371730893850327
2020-04-03 03:12:00,3413.545654296875,83.2496109008789,167.93466186523438,4438.50341796875,777.4236450195312,1162.89501953125,1032.5245361328125,244.7836151123047,250.1548614501953,253.67222595214844,8.786039352416992,196.200439453125,201.21774291992188,198.4344940185547,8.783945083618164,0.5016417503356934,0.06754767894744873
2020-04-03 03:13:00,3392.324951171875,83.24727630615234,163.8040008544922,4343.47998046875,764.2362670898438,1163.74609375,1032.7520751953125,244.79127502441406,250.16537475585938,253.66510009765625,8.768860816955566,196.20068359375,201.21864318847656,198.43402099609375,8.784830093383789,0.4899824261665344,0.08710040152072906
2020-04-03 03:14:00,3402.866943359375,83.24494171142578,163.97705078125,4467.39990234375,729.1085815429688,1162.180419921875,1032.78515625,244.79893493652344,250.17588806152344,253.6407012939453,8.75168228149414,196.200927734375,201.2195587158203,198.43356323242188,8.78571605682373,0.47224175930023193,0.0932360291481018
2020-04-03 03:15:00,3380.675537109375,83.24260711669922,164.96054077148438,4529.9072265625,749.03271484375,1161.17138671875,1032.48193359375,244.8065948486328,250.1864013671875,253.61630249023438,8.734504699707031,196.201171875,201.220458984375,198.43310546875,8.786601066589355,0.49004054069519043,0.07168972492218018
2020-04-03 03:16:00,3316.814697265625,83.24027252197266,164.132568359375,4391.31640625,722.4224243164062,1163.187255859375,1032.520263671875,244.8142547607422,250.19691467285156,253.59188842773438,8.717326164245605,196.20140075683594,201.2213592529297,198.43264770507812,8.787487030029297,0.48249560594558716,0.07595890760421753
2020-04-03 03:17:00,3397.2607421875,83.2379379272461,165.54949951171875,4402.60400390625,711.6986694335938,1163.93994140625,1032.43701171875,244.82334899902344,250.20741271972656,253.56748962402344,8.70014762878418,196.20164489746094,201.22225952148438,198.43218994140625,8.788372039794922,0.48265862464904785,0.06819185614585876
2020-04-03 03:18:00,3425.396240234375,83.23560333251953,163.9866943359375,4354.9384765625,766.7949829101562,1162.85888671875,1032.5977783203125,244.83673095703125,250.21792602539062,253.5430908203125,8.682969093322754,196.20188903808594,201.22315979003906,198.43173217773438,8.789258003234863,0.5145784020423889,0.0581749863922596
2020-04-03 03:19:00,3402.4931640625,83.23326873779297,165.01551818847656,4512.30615234375,771.275390625,1164.33642578125,1032.6800537109375,244.85012817382812,250.2284393310547,253.5186767578125,8.665790557861328,196.20213317871094,201.22406005859375,198.4312744140625,8.790143013000488,0.49787503480911255,0.0705208033323288
2020-04-03 03:20:00,3452.462890625,83.2309341430664,168.9040069580078,4564.724609375,786.2577514648438,1163.7191162109375,1032.692138671875,244.86351013183594,250.23895263671875,253.49427795410156,8.65775203704834,196.20237731933594,201.22496032714844,198.43081665039062,8.79102897644043,0.4982779324054718,0.07119876891374588
