DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-06-25 13:28:00,3068.971435546875,87.35131072998047,186.2782745361328,4516.0400390625,711.831298828125,1158.6168212890625,1028.37060546875,238.748291015625,244.40011596679688,247.08294677734375,12.13741683959961,194.17971801757812,198.9431915283203,195.91993713378906,8.679400444030762,0.4933817684650421,0.08966436982154846
2020-06-25 13:29:00,3131.607666015625,87.35086059570312,188.8663330078125,4537.79443359375,670.0487670898438,1158.29150390625,1028.503662109375,238.7744598388672,244.4039764404297,247.08680725097656,12.135811805725098,194.1790313720703,198.9427032470703,195.91990661621094,8.679390907287598,0.4922749996185303,0.08693182468414307
2020-06-25 13:30:00,3084.62646484375,87.35041046142578,186.8719940185547,4537.97998046875,720.1640014648438,1158.60498046875,1028.7110595703125,238.78189086914062,244.40785217285156,247.09068298339844,12.134207725524902,194.17835998535156,198.94219970703125,195.9198760986328,8.679380416870117,0.5859429240226746,0.058504823595285416
2020-06-25 13:31:00,3064.06005859375,87.34996032714844,185.82200622558594,4505.705078125,698.2591552734375,1163.13818359375,1028.5794677734375,238.76927185058594,244.41171264648438,247.09454345703125,12.132603645324707,194.17767333984375,198.94171142578125,195.9198455810547,8.679370880126953,0.4889147877693176,0.09281010180711746
2020-06-25 13:32:00,3134.54736328125,87.34950256347656,188.69015502929688,4497.91748046875,666.3562622070312,1162.3236083984375,1028.669189453125,238.75665283203125,244.4155731201172,247.09840393066406,12.130999565124512,194.177001953125,198.9412078857422,195.91981506347656,8.679360389709473,0.504338800907135,0.08620608597993851
2020-06-25 13:33:00,3079.13232421875,87.34905242919922,186.76693725585938,4512.052734375,736.452880859375,1159.464599609375,1028.747802734375,238.7440185546875,244.41944885253906,247.10227966308594,12.129395484924316,194.17633056640625,198.9407196044922,195.91978454589844,8.679350852966309,0.5884656310081482,0.056536801159381866
2020-06-25 13:34:00,3091.6103515625,87.34860229492188,187.3258056640625,4530.66015625,692.5759887695312,1161.291748046875,1028.9356689453125,238.7313995361328,244.42330932617188,247.10614013671875,12.127791404724121,194.17564392089844,198.94021606445312,195.9197540283203,8.679340362548828,0.48877501487731934,0.09070461243391037
2020-06-25 13:35:00,3152.885986328125,87.34815216064453,190.6434783935547,4545.9765625,712.5250854492188,1160.429931640625,1028.787109375,238.71878051757812,244.42718505859375,247.11001586914062,12.126187324523926,194.1749725341797,198.93972778320312,195.9197235107422,8.679330825805664,0.5474932789802551,0.07087177783250809
2020-06-25 13:36:00,3069.550048828125,87.34770202636719,187.7923583984375,4547.921875,731.0482788085938,1160.404296875,1028.50244140625,238.70614624023438,244.43104553222656,247.11387634277344,12.12458324432373,194.17428588867188,198.93922424316406,195.91969299316406,8.679320335388184,0.5638223886489868,0.06656783819198608
2020-06-25 13:37:00,3108.889892578125,87.34724426269531,187.83908081054688,4503.92138671875,662.1636962890625,1163.36962890625,1028.15478515625,238.6935272216797,244.43490600585938,247.11773681640625,12.122979164123535,194.17361450195312,198.93873596191406,195.91966247558594,8.67931079864502,0.4498428404331207,0.1096772775053978
2020-06-25 13:38:00,3130.4404296875,87.34679412841797,189.21914672851562,4556.54443359375,704.7401733398438,1158.256103515625,1028.428466796875,238.680908203125,244.43878173828125,247.12161254882812,12.12137508392334,194.17294311523438,198.938232421875,195.9196319580078,8.679300308227539,0.5488514304161072,0.06784769892692566
2020-06-25 13:39:00,3048.85498046875,87.34634399414062,184.9529266357422,4530.71484375,732.3046875,1159.14111328125,1028.140380859375,238.66827392578125,244.44264221191406,247.12547302246094,12.119770050048828,194.17225646972656,198.937744140625,195.9196014404297,8.679289817810059,0.5412863492965698,0.07013203203678131
2020-06-25 13:40:00,3098.90283203125,87.34589385986328,185.9368438720703,4497.5634765625,664.9609985351562,1161.9185791015625,1028.2481689453125,238.65565490722656,244.44192504882812,247.12933349609375,12.118165969848633,194.1715850830078,198.93724060058594,195.91957092285156,8.679280281066895,0.4547792971134186,0.10500074177980423
2020-06-25 13:41:00,3068.55126953125,87.3454360961914,185.21929931640625,4484.53515625,710.2225341796875,1160.9046630859375,1028.1796875,238.64303588867188,244.43873596191406,247.13320922851562,12.116561889648438,194.1708984375,198.93675231933594,195.91952514648438,8.679269790649414,0.5667362213134766,0.06194085255265236
2020-06-25 13:42:00,3030.055908203125,87.34498596191406,181.57662963867188,4421.18359375,710.5435180664062,1163.968505859375,1028.2984619140625,238.6304168701172,244.435546875,247.13706970214844,12.090469360351562,194.17022705078125,198.93624877929688,195.91949462890625,8.67926025390625,0.4971081614494324,0.0847688838839531
2020-06-25 13:43:00,3082.21826171875,87.34453582763672,182.9457244873047,4462.0478515625,683.2279663085938,1164.787109375,1028.417236328125,238.60154724121094,244.43235778808594,247.1409454345703,12.027643203735352,194.1695556640625,198.93576049804688,195.91946411132812,8.67924976348877,0.5063584446907043,0.0821976512670517
2020-06-25 13:44:00,3035.55615234375,87.34408569335938,182.03994750976562,4459.1953125,711.880859375,1162.952392578125,1028.52490234375,238.54022216796875,244.42916870117188,247.14480590820312,11.96481704711914,194.1688690185547,198.9352569580078,195.91943359375,8.679240226745605,0.559047281742096,0.0658956989645958
2020-06-25 13:45:00,3006.0263671875,87.34363555908203,179.68946838378906,4426.89013671875,688.5743408203125,1165.3292236328125,1028.5113525390625,238.47889709472656,244.4259796142578,247.14866638183594,11.901989936828613,194.16819763183594,198.9347686767578,195.91940307617188,8.679229736328125,0.4854757487773895,0.0920269712805748
2020-06-25 13:46:00,3021.12841796875,87.34317779541016,181.55430603027344,4464.97900390625,688.014404296875,1165.302490234375,1028.5855712890625,238.41757202148438,244.42279052734375,247.1525421142578,11.839163780212402,194.16751098632812,198.93426513671875,195.91937255859375,8.679220199584961,0.5356388688087463,0.07149123400449753
2020-06-25 13:47:00,2977.92431640625,87.34272766113281,176.80653381347656,4408.24755859375,708.921875,1164.4322509765625,1028.3629150390625,238.3562469482422,244.4196014404297,247.15640258789062,11.776337623596191,194.16683959960938,198.93377685546875,195.91934204101562,8.67920970916748,0.5542786121368408,0.06776399165391922
2020-06-25 13:48:00,2996.94970703125,87.34227752685547,174.97238159179688,4345.330078125,693.4758911132812,1168.04931640625,1028.399658203125,238.294921875,244.41641235351562,247.1602783203125,11.71351146697998,194.16616821289062,198.9332733154297,195.9193115234375,8.680964469909668,0.48868387937545776,0.09879674762487411
2020-06-25 13:49:00,3006.4287109375,87.34182739257812,175.86012268066406,4282.9423828125,686.0494995117188,1168.2200927734375,1028.4364013671875,238.2335968017578,244.41322326660156,247.1641387939453,11.65068531036377,194.1654815673828,198.9327850341797,195.91928100585938,8.682747840881348,0.5533867478370667,0.07576965540647507
2020-06-25 13:50:00,2970.72509765625,87.34136962890625,170.15025329589844,4269.72021484375,714.2748413085938,1169.908447265625,1028.349609375,238.12733459472656,244.4100341796875,247.16799926757812,11.587859153747559,194.16481018066406,198.93228149414062,195.91925048828125,8.684532165527344,0.5377410650253296,0.08033165335655212
2020-06-25 13:51:00,2898.739013671875,87.3409194946289,171.03628540039062,4440.38330078125,668.7935180664062,1170.959716796875,1028.5635986328125,237.98431396484375,244.40684509277344,247.171875,11.525032997131348,194.16412353515625,198.93179321289062,195.91921997070312,8.68631649017334,0.49828284978866577,0.09497445076704025
2020-06-25 13:52:00,2983.025146484375,87.34046936035156,172.08364868164062,4189.4619140625,704.7093505859375,1170.6881103515625,1028.568603515625,237.84130859375,244.40365600585938,247.1757354736328,11.462206840515137,194.1634521484375,198.93128967285156,195.919189453125,8.688100814819336,0.5100951790809631,0.07249896973371506
2020-06-25 13:53:00,2897.69580078125,87.34001922607422,167.79067993164062,4452.94140625,723.4227905273438,1171.56640625,1028.4920654296875,237.6982879638672,244.4004669189453,247.1796112060547,11.399380683898926,194.16278076171875,198.93080139160156,195.91915893554688,8.689885139465332,0.50633704662323,0.0837152749300003
2020-06-25 13:54:00,2958.52392578125,87.33956909179688,168.40121459960938,4409.3056640625,713.7708129882812,1171.8349609375,1028.2120361328125,237.55526733398438,244.39727783203125,247.19248962402344,11.336553573608398,194.16209411621094,198.9302978515625,195.91912841796875,8.691668510437012,0.47062593698501587,0.09017299860715866
2020-06-25 13:55:00,3019.080078125,87.339111328125,171.72030639648438,4191.5107421875,731.365478515625,1170.122802734375,1028.4520263671875,237.41226196289062,244.3940887451172,247.2063751220703,11.434106826782227,194.1614227294922,198.9298095703125,195.91908264160156,8.693452835083008,0.5359508395195007,0.06752268224954605
2020-06-25 13:56:00,2920.967041015625,87.33866119384766,170.89430236816406,4364.740234375,735.320068359375,1170.7154541015625,1028.5,237.30836486816406,244.39089965820312,247.22027587890625,11.58997917175293,194.16073608398438,198.92930603027344,195.91905212402344,8.695237159729004,0.5410800576210022,0.07652055472135544
2020-06-25 13:57:00,2981.635498046875,87.33821105957031,172.517822265625,4321.65771484375,696.37353515625,1171.506103515625,1028.5,237.3218231201172,244.38771057128906,247.23416137695312,11.745851516723633,194.16006469726562,198.92881774902344,195.9190216064453,8.697021484375,0.5214635729789734,0.08754731714725494
2020-06-25 13:58:00,3037.910400390625,87.33776092529297,177.79832458496094,4265.3837890625,700.7980346679688,1170.0885009765625,1028.5,237.3352813720703,244.3884735107422,247.248046875,11.901723861694336,194.15939331054688,198.92831420898438,195.91940307617188,8.698805809020996,0.5729041695594788,0.06706717610359192
2020-06-25 13:59:00,3009.209228515625,87.3373031616211,176.195556640625,4266.9306640625,699.2454833984375,1170.5537109375,1028.5980224609375,237.34873962402344,244.41163635253906,247.26193237304688,12.057596206665039,194.15870666503906,198.92782592773438,195.92047119140625,8.700589179992676,0.5628523230552673,0.07052344083786011
2020-06-25 14:00:00,3035.197998046875,87.33685302734375,178.71524047851562,4348.27001953125,677.7329711914062,1170.634033203125,1028.4300537109375,237.44210815429688,244.43479919433594,247.27581787109375,12.213468551635742,194.1580352783203,198.9273223876953,195.92153930664062,8.702373504638672,0.5128109455108643,0.08275080472230911
2020-06-25 14:01:00,3060.945556640625,87.3364028930664,183.09246826171875,4473.37451171875,698.7362060546875,1169.9326171875,1028.4300537109375,237.57252502441406,244.45797729492188,247.28970336914062,12.29770565032959,194.1573486328125,198.9268341064453,195.922607421875,8.704157829284668,0.5407456159591675,0.06918440014123917
2020-06-25 14:02:00,3018.13330078125,87.33595275878906,181.08261108398438,4461.68359375,722.810302734375,1168.9725341796875,1028.2291259765625,237.70294189453125,244.48114013671875,247.30360412597656,12.300073623657227,194.15667724609375,198.92633056640625,195.92367553710938,8.705942153930664,0.5768724679946899,0.06334022432565689
2020-06-25 14:03:00,3083.179931640625,87.33550262451172,182.214599609375,4404.24560546875,704.7069702148438,1166.7578125,1028.1827392578125,237.83334350585938,244.50430297851562,247.31748962402344,12.30244255065918,194.156005859375,198.92584228515625,195.92474365234375,8.70772647857666,0.509795069694519,0.08486960083246231
2020-06-25 14:04:00,3106.203857421875,87.33504486083984,185.6179962158203,4490.2001953125,728.7754516601562,1162.221435546875,1028.573974609375,237.96376037597656,244.52748107910156,247.3313751220703,12.304810523986816,194.1553192138672,198.9253387451172,195.92581176757812,8.70950984954834,0.5758470892906189,0.06572726368904114
2020-06-25 14:05:00,3026.476806640625,87.3345947265625,183.74465942382812,4480.00537109375,740.18798828125,1162.625732421875,1028.52783203125,238.09417724609375,244.55064392089844,247.3452606201172,12.30717945098877,194.15464782714844,198.9248504638672,195.9268798828125,8.711294174194336,0.5477685332298279,0.07419181615114212
2020-06-25 14:06:00,3082.227294921875,87.33414459228516,184.23568725585938,4464.60546875,676.058837890625,1164.7940673828125,1028.75,238.22457885742188,244.5738067626953,247.35914611816406,12.309547424316406,194.15396118164062,198.92434692382812,195.92794799804688,8.713078498840332,0.46701017022132874,0.10578294098377228
2020-06-25 14:07:00,3080.672607421875,87.33369445800781,185.97789001464844,4475.36083984375,716.2430419921875,1163.529296875,1028.473388671875,238.35499572753906,244.59698486328125,247.37303161621094,12.31191635131836,194.15328979492188,198.92385864257812,195.92901611328125,8.714862823486328,0.5741503834724426,0.06147422268986702
2020-06-25 14:08:00,3007.910400390625,87.33323669433594,182.50962829589844,4473.35546875,744.1019287109375,1166.107177734375,1028.513671875,238.373046875,244.62014770507812,247.3829345703125,12.314284324645996,194.15260314941406,198.92335510253906,195.93008422851562,8.716647148132324,0.5396226644515991,0.07529214769601822
2020-06-25 14:09:00,3057.47998046875,87.3327865600586,182.89410400390625,4473.23095703125,669.70703125,1167.9285888671875,1028.553955078125,238.39108276367188,244.643310546875,247.33689880371094,12.31665325164795,194.1519317626953,198.92286682128906,195.93115234375,8.718430519104004,0.4756491482257843,0.10178980231285095
2020-06-25 14:10:00,3084.441650390625,87.33233642578125,185.84402465820312,4516.05029296875,718.628662109375,1164.8572998046875,1028.3433837890625,238.4091339111328,244.66647338867188,247.29086303710938,12.319021224975586,194.15126037597656,198.92236328125,195.93222045898438,8.72021484375,0.555342972278595,0.07092011719942093
2020-06-25 14:11:00,3017.6162109375,87.3318862915039,183.2995147705078,4485.673828125,733.4656372070312,1164.08740234375,1028.5166015625,238.42718505859375,244.6896514892578,247.24484252929688,12.321389198303223,194.15057373046875,198.921875,195.93328857421875,8.721999168395996,0.5365740060806274,0.0740402489900589
2020-06-25 14:12:00,3076.74609375,87.33143615722656,184.09532165527344,4498.4697265625,680.8473510742188,1162.804931640625,1028.34326171875,238.4452362060547,244.7128143310547,247.1988067626953,12.323758125305176,194.14990234375,198.92137145996094,195.93435668945312,8.723783493041992,0.4774995744228363,0.0977000966668129
2020-06-25 14:13:00,3086.676513671875,87.33097839355469,186.81422424316406,4525.45703125,723.4790649414062,1159.5955810546875,1027.938720703125,238.46327209472656,244.705322265625,247.15277099609375,12.326126098632812,194.1492156982422,198.92088317871094,195.9354248046875,8.725567817687988,0.5840093493461609,0.059174612164497375
2020-06-25 14:14:00,3029.617431640625,87.33052825927734,183.5985107421875,4477.42529296875,748.6011352539062,1163.9093017578125,1028.104736328125,238.4813232421875,244.6866912841797,247.1067352294922,12.328495025634766,194.14854431152344,198.92037963867188,195.93649291992188,8.727352142333984,0.5689573287963867,0.06378323584794998
2020-06-25 14:15:00,3092.794921875,87.330078125,186.0635528564453,4436.857421875,742.1848754882812,1166.347900390625,1028.2706298828125,238.49937438964844,244.6680450439453,247.0607147216797,12.330862998962402,194.1478729248047,198.91989135742188,195.93756103515625,8.729135513305664,0.5689829587936401,0.06384460628032684
2020-06-25 14:16:00,3069.752685546875,87.32962799072266,186.56729125976562,4512.4541015625,753.5744018554688,1164.0784912109375,1028.4478759765625,238.5174102783203,244.6494140625,247.01467895507812,12.333231925964355,194.14718627929688,198.9193878173828,195.93862915039062,8.73091983795166,0.5641191005706787,0.06347160041332245
2020-06-25 14:17:00,3038.54736328125,87.32917785644531,184.56629943847656,4478.69873046875,736.7989501953125,1167.0350341796875,1028.67236328125,238.53546142578125,244.6307830810547,246.96864318847656,12.335599899291992,194.14651489257812,198.9188995361328,195.939697265625,8.732704162597656,0.4642971456050873,0.09676370024681091
2020-06-25 14:18:00,3127.822509765625,87.32872009277344,187.36080932617188,4488.57275390625,709.184326171875,1165.5260009765625,1028.601806640625,238.5535125732422,244.6121368408203,246.922607421875,12.337968826293945,194.1458282470703,198.91839599609375,195.94076538085938,8.734488487243652,0.4745132327079773,0.09440655261278152
2020-06-25 14:19:00,3058.994384765625,87.3282699584961,185.57273864746094,4505.8046875,755.7904663085938,1163.9100341796875,1028.354736328125,238.57156372070312,244.593505859375,246.8765869140625,12.340336799621582,194.14515686035156,198.91790771484375,195.94183349609375,8.736272811889648,0.5616255402565002,0.06105625256896019
2020-06-25 14:20:00,3067.740234375,87.32781982421875,185.41722106933594,4482.80126953125,711.6087036132812,1168.0523681640625,1028.1341552734375,238.589599609375,244.57485961914062,246.83055114746094,12.342705726623535,194.1444854736328,198.9174041748047,195.94290161132812,8.738056182861328,0.45849931240081787,0.1071116179227829
2020-06-25 14:21:00,3119.638427734375,87.3273696899414,188.1212921142578,4514.60986328125,696.7529907226562,1166.2855224609375,1028.3714599609375,238.60765075683594,244.5562286376953,246.81283569335938,12.345073699951172,194.143798828125,198.9169158935547,195.9439697265625,8.739840507507324,0.5217317342758179,0.08091060817241669
2020-06-25 14:22:00,3042.693359375,87.32691192626953,184.54722595214844,4476.2412109375,738.392822265625,1166.850341796875,1028.38037109375,238.62570190429688,244.53759765625,246.82749938964844,12.347441673278809,194.14312744140625,198.91641235351562,195.94503784179688,8.74162483215332,0.5536450147628784,0.06967251002788544
2020-06-25 14:23:00,3068.008544921875,87.32646179199219,184.55767822265625,4468.1513671875,706.5615234375,1170.2596435546875,1028.3892822265625,238.64373779296875,244.51895141601562,246.8421630859375,12.349810600280762,194.14244079589844,198.91610717773438,195.94610595703125,8.743409156799316,0.4618662893772125,0.1084073856472969
2020-06-25 14:24:00,3081.7333984375,87.32601165771484,185.1064453125,4504.2265625,708.994140625,1169.06689453125,1028.1632080078125,238.6617889404297,244.5003204345703,246.8568115234375,12.352178573608398,194.1417694091797,198.91677856445312,195.94717407226562,8.745193481445312,0.5406339764595032,0.07571937888860703
2020-06-25 14:25:00,3032.7451171875,87.3255615234375,181.7271728515625,4464.69677734375,733.1911010742188,1168.68359375,1027.8482666015625,238.645263671875,244.48167419433594,246.87147521972656,12.354547500610352,194.14109802246094,198.91744995117188,195.9482421875,8.746976852416992,0.5188199877738953,0.07880732417106628
2020-06-25 14:26:00,3096.330078125,87.32511138916016,185.0108184814453,4459.74072265625,692.916259765625,1167.4307861328125,1028.1343994140625,238.62628173828125,244.46304321289062,246.88613891601562,12.356915473937988,194.14041137695312,198.91812133789062,195.94931030273438,8.748761177062988,0.48184138536453247,0.0956505611538887
2020-06-25 14:27:00,3086.7021484375,87.32465362548828,185.52427673339844,4487.83544921875,742.6791381835938,1163.875732421875,1028.3704833984375,238.60728454589844,244.4444122314453,246.90078735351562,12.359284400939941,194.13973999023438,198.91879272460938,195.95037841796875,8.750545501708984,0.5660589933395386,0.0656728446483612
2020-06-25 14:28:00,3035.93310546875,87.32420349121094,183.50714111328125,4465.9296875,730.9669799804688,1166.7091064453125,1028.4984130859375,238.60011291503906,244.42576599121094,246.9154510498047,12.361652374267578,194.13905334472656,198.91946411132812,195.95144653320312,8.75232982635498,0.5145246386528015,0.08136849850416183
2020-06-25 14:29:00,3102.566162109375,87.3237533569336,186.29965209960938,4489.7998046875,690.0137329101562,1167.89892578125,1028.6324462890625,238.6205291748047,244.40914916992188,246.93011474609375,12.364021301269531,194.1383819580078,198.92013549804688,195.9525146484375,8.754114151000977,0.48690760135650635,0.0931621566414833
2020-06-25 14:30:00,3081.848388671875,87.32330322265625,186.17721557617188,4502.8369140625,735.4010009765625,1165.8543701171875,1028.8812255859375,238.6409454345703,244.4106903076172,246.94476318359375,12.366389274597168,194.13771057128906,198.92080688476562,195.95358276367188,8.755897521972656,0.5778638124465942,0.06264554709196091
2020-06-25 14:31:00,3049.3798828125,87.32284545898438,185.36090087890625,4491.60107421875,719.7083129882812,1166.8056640625,1028.9388427734375,238.66136169433594,244.4122314453125,246.9594268798828,12.368758201599121,194.13702392578125,198.92147827148438,195.95465087890625,8.757681846618652,0.5012538433074951,0.08945371210575104
2020-06-25 14:32:00,3140.9755859375,87.32239532470703,188.58663940429688,4509.08935546875,692.9886474609375,1166.111572265625,1028.907958984375,238.68177795410156,244.41378784179688,246.9740753173828,12.371126174926758,194.1363525390625,198.92214965820312,195.95571899414062,8.759466171264648,0.5047045350074768,0.08917076885700226
2020-06-25 14:33:00,3096.728515625,87.32194519042969,188.73297119140625,4552.626953125,733.1040649414062,1164.21923828125,1028.772705078125,238.7021942138672,244.4153289794922,246.98873901367188,12.373494148254395,194.1356658935547,198.92282104492188,195.956787109375,8.761250495910645,0.5810242295265198,0.05992380157113075
2020-06-25 14:34:00,3086.25439453125,87.32149505615234,188.22457885742188,4559.7421875,703.296142578125,1166.396728515625,1028.5111083984375,238.7226104736328,244.4168701171875,247.00340270996094,12.375863075256348,194.13499450683594,198.92349243164062,195.9547576904297,8.76303482055664,0.47619011998176575,0.09805835783481598
2020-06-25 14:35:00,3158.9287109375,87.321044921875,191.34068298339844,4532.9560546875,678.4605102539062,1166.287109375,1028.5267333984375,238.7457733154297,244.4184112548828,247.01805114746094,12.378231048583984,194.1343231201172,198.92416381835938,195.9519500732422,8.76481819152832,0.4858967959880829,0.09402457624673843
2020-06-25 14:36:00,3118.83154296875,87.32058715820312,190.75238037109375,4576.4658203125,726.0842895507812,1164.0250244140625,1028.54248046875,238.8212890625,244.41995239257812,247.03240966796875,12.380599975585938,194.13363647460938,198.92483520507812,195.94915771484375,8.766602516174316,0.5985655784606934,0.05684158578515053
2020-06-25 14:37:00,3109.897705078125,87.32013702392578,190.24388122558594,4563.181640625,731.218017578125,1165.1270751953125,1028.5582275390625,238.89678955078125,244.42149353027344,247.04449462890625,12.382967948913574,194.13296508789062,198.92550659179688,195.94635009765625,8.768386840820312,0.49346527457237244,0.09191003441810608
2020-06-25 14:38:00,3170.20703125,87.31968688964844,193.25411987304688,4567.1669921875,684.3604125976562,1162.7216796875,1028.4324951171875,238.9722900390625,244.4230499267578,247.05657958984375,12.385336875915527,194.1322784423828,198.92617797851562,195.94354248046875,8.770171165466309,0.5000988245010376,0.08725789934396744
2020-06-25 14:39:00,3127.724365234375,87.3192367553711,192.01406860351562,4603.88134765625,739.2280883789062,1160.09716796875,1028.748779296875,239.0478057861328,244.42459106445312,247.06866455078125,12.387704849243164,194.13160705566406,198.92684936523438,195.9407501220703,8.771955490112305,0.6002680063247681,0.059433046728372574
2020-06-25 14:40:00,3117.871337890625,87.31877899169922,190.81410217285156,4547.0087890625,710.6279907226562,1163.6370849609375,1028.7110595703125,239.12330627441406,244.42613220214844,247.08074951171875,12.390073776245117,194.1309356689453,198.92752075195312,195.9379425048828,8.773738861083984,0.4891088604927063,0.09663394838571548
2020-06-25 14:41:00,3157.52001953125,87.31832885742188,192.7098846435547,4640.57666015625,687.4072875976562,1162.7347412109375,1028.67333984375,239.1859893798828,244.42767333984375,247.09283447265625,12.392441749572754,194.1302490234375,198.92819213867188,195.9351348876953,8.77552318572998,0.5257832407951355,0.08095178753137589
2020-06-25 14:42:00,3108.63720703125,87.31787872314453,190.04579162597656,4579.43798828125,719.1290283203125,1163.905029296875,1028.6356201171875,239.15155029296875,244.42921447753906,247.10491943359375,12.394810676574707,194.12957763671875,198.92886352539062,195.9323272705078,8.777307510375977,0.5425347089767456,0.07384322583675385
2020-06-25 14:43:00,3084.7939453125,87.31742858886719,187.48577880859375,4532.3896484375,694.9171142578125,1166.669189453125,1028.526123046875,239.11712646484375,244.43075561523438,247.11700439453125,12.397178649902344,194.12889099121094,198.92953491210938,195.92953491210938,8.779091835021973,0.4639842212200165,0.10721958428621292
2020-06-25 14:44:00,3130.5185546875,87.31697845458984,188.78375244140625,4521.96923828125,692.9146728515625,1164.82421875,1028.2001953125,239.0826873779297,244.43231201171875,247.12908935546875,12.39954662322998,194.1282196044922,198.93020629882812,195.92672729492188,8.780876159667969,0.4055488109588623,0.06452856212854385
2020-06-25 14:45:00,3072.4580078125,87.31652069091797,186.50543212890625,4521.37548828125,726.1278686523438,1163.347412109375,1028.4061279296875,239.0482635498047,244.43385314941406,247.14117431640625,12.401915550231934,194.12754821777344,198.93087768554688,195.92391967773438,8.782659530639648,0.5420128703117371,0.06594515591859818
2020-06-25 14:46:00,3061.1201171875,87.31607055664062,184.1646270751953,4457.87841796875,701.0140380859375,1164.741455078125,1028.6119384765625,239.0029754638672,244.43539428710938,247.15325927734375,12.40428352355957,194.12686157226562,198.93154907226562,195.92112731933594,8.784443855285645,0.46923828125,0.10336805880069733
2020-06-25 14:47:00,3096.005859375,87.31562042236328,185.01535034179688,4505.724609375,674.7949829101562,1164.974365234375,1028.73291015625,238.8961181640625,244.4369354248047,247.16534423828125,12.406652450561523,194.12619018554688,198.93222045898438,195.91831970214844,8.78622817993164,0.5153151750564575,0.08537577092647552
2020-06-25 14:48:00,3054.416748046875,87.31517028808594,183.0933380126953,4504.705078125,712.3092651367188,1166.10498046875,1028.72998046875,238.78927612304688,244.4384765625,247.17742919921875,12.40902042388916,194.12550354003906,198.93289184570312,195.91551208496094,8.788012504577637,0.5559274554252625,0.07090381532907486
2020-06-25 14:49:00,3042.52685546875,87.31471252441406,181.68267822265625,4437.13525390625,703.3688354492188,1166.9375,1028.9776611328125,238.6824188232422,244.4400177001953,247.18951416015625,12.38311767578125,194.1248321533203,198.93356323242188,195.9127197265625,8.789796829223633,0.46876901388168335,0.09905870258808136
2020-06-25 14:50:00,3080.10791015625,87.31426239013672,183.26266479492188,4478.796875,679.146728515625,1165.3682861328125,1028.9075927734375,238.57557678222656,244.4415740966797,247.20159912109375,12.356240272521973,194.12416076660156,198.93423461914062,195.909912109375,8.791580200195312,0.5093415379524231,0.08130878210067749
2020-06-25 14:51:00,3011.889892578125,87.31381225585938,182.32667541503906,4494.10107421875,718.8510131835938,1165.3233642578125,1028.8375244140625,238.46871948242188,244.443115234375,247.21368408203125,12.329361915588379,194.12347412109375,198.93490600585938,195.9071044921875,8.793364524841309,0.5493898987770081,0.0673762857913971
2020-06-25 14:52:00,3024.53466796875,87.31336212158203,180.87098693847656,4479.1845703125,664.6401977539062,1168.7613525390625,1028.6004638671875,238.36187744140625,244.4446563720703,247.22576904296875,12.302484512329102,194.122802734375,198.93557739257812,195.90431213378906,8.795148849487305,0.4689887762069702,0.10079625248908997
2020-06-25 14:53:00,3084.67138671875,87.31291198730469,183.1078643798828,4489.8056640625,694.1294555664062,1168.04638671875,1028.4808349609375,238.25502014160156,244.44619750976562,247.23785400390625,12.275607109069824,194.1221160888672,198.93624877929688,195.90150451660156,8.7969331741333,0.511773407459259,0.0869980975985527
2020-06-25 14:54:00,3017.803955078125,87.31245422363281,179.3126678466797,4438.48828125,705.8915405273438,1169.10205078125,1028.667236328125,238.21646118164062,244.44773864746094,247.24993896484375,12.24872875213623,194.12144470214844,198.93692016601562,195.89869689941406,8.798717498779297,0.4947258234024048,0.08535309880971909
2020-06-25 14:55:00,3044.85498046875,87.31200408935547,179.88107299804688,4523.953125,664.9777221679688,1169.3662109375,1028.5584716796875,238.18995666503906,244.44927978515625,247.26202392578125,12.221851348876953,194.1207733154297,198.93759155273438,195.89588928222656,8.800500869750977,0.4658242166042328,0.09935132414102554
2020-06-25 14:56:00,3062.029052734375,87.31155395507812,181.26576232910156,4507.17431640625,691.698486328125,1167.864990234375,1028.5250244140625,238.16343688964844,244.45083618164062,247.27410888671875,12.194973945617676,194.12008666992188,198.93826293945312,195.89309692382812,8.801373481750488,0.5309177041053772,0.0759090781211853
2020-06-25 14:57:00,3035.19482421875,87.31110382080078,177.65252685546875,4348.28759765625,673.3893432617188,1169.433349609375,1028.824951171875,238.13693237304688,244.45237731933594,247.28619384765625,12.168095588684082,194.11941528320312,198.93893432617188,195.89028930664062,8.800118446350098,0.49229109287261963,0.09398753941059113
2020-06-25 14:58:00,3065.749267578125,87.3106460571289,180.43817138671875,4371.79248046875,702.3387451171875,1169.260009765625,1028.80712890625,238.1104278564453,244.45391845703125,247.29827880859375,12.141218185424805,194.1187286376953,198.93960571289062,195.8890380859375,8.798863410949707,0.47968801856040955,0.09578049927949905
2020-06-25 14:59:00,3041.91796875,87.31019592285156,180.9681396484375,4454.51025390625,682.12939453125,1166.8592529296875,1028.7900390625,238.1058349609375,244.45545959472656,247.31036376953125,12.114340782165527,194.11805725097656,198.94027709960938,195.89468383789062,8.797608375549316,0.5030116438865662,0.08423645049333572
