DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-03-13 09:09:00,3564.933837890625,72.51200866699219,188.9647216796875,4579.25244140625,945.4216918945312,1184.0162353515625,1034.949951171875,239.3557891845703,244.63368225097656,247.06997680664062,8.435466766357422,192.71055603027344,197.6424560546875,194.906982421875,9.157548904418945,0.3196743428707123,0.08469133079051971
2020-03-13 09:10:00,3605.011962890625,72.51146697998047,188.7306671142578,4497.662109375,969.489501953125,1183.13818359375,1034.514404296875,239.34832763671875,244.62362670898438,247.03277587890625,8.43596076965332,192.71266174316406,197.64895629882812,194.909912109375,9.158181190490723,0.32120954990386963,0.08469922840595245
2020-03-13 09:11:00,3620.2431640625,72.51092529296875,188.4957733154297,4443.31005859375,961.7186279296875,1183.5968017578125,1034.7138671875,239.3408660888672,244.61355590820312,246.99559020996094,8.436454772949219,192.71475219726562,197.6554412841797,194.91282653808594,9.158812522888184,0.32116857171058655,0.08468839526176453
2020-03-13 09:12:00,3568.11669921875,72.51038360595703,188.0318603515625,4672.880859375,996.7124633789062,1185.0904541015625,1035.133056640625,239.33340454101562,244.60350036621094,246.95838928222656,8.436948776245117,192.7168426513672,197.66192626953125,194.91574096679688,9.159443855285645,0.11346685886383057,0.015017601661384106
2020-03-13 09:13:00,3588.812255859375,72.50984191894531,190.64144897460938,4598.666015625,986.9025268554688,1185.1407470703125,1035.071533203125,239.32594299316406,244.59344482421875,246.94802856445312,8.437442779541016,192.7189483642578,197.66842651367188,194.91867065429688,9.160075187683105,0.3538821339607239,0.06182301416993141
2020-03-13 09:14:00,3583.59521484375,72.5093002319336,188.78807067871094,4582.205078125,979.8125610351562,1184.5257568359375,1034.8800048828125,239.31849670410156,244.5833740234375,246.95106506347656,8.437936782836914,192.72103881835938,197.67491149902344,194.9215850830078,9.160706520080566,0.36058613657951355,0.09010334312915802
2020-03-13 09:15:00,3584.9677734375,72.50875091552734,190.05563354492188,4757.16015625,952.1712036132812,1183.2811279296875,1034.8770751953125,239.3220977783203,244.5733184814453,246.95411682128906,8.438430786132812,192.72312927246094,197.68141174316406,194.92449951171875,9.161338806152344,0.353969007730484,0.09205270558595657
2020-03-13 09:16:00,3592.504638671875,72.50820922851562,190.86866760253906,4759.4130859375,966.88134765625,1183.1883544921875,1034.836669921875,239.3264923095703,244.56324768066406,246.9571533203125,8.438924789428711,192.72523498535156,197.68789672851562,194.92742919921875,9.161970138549805,0.3372827172279358,0.09406690299510956
2020-03-13 09:17:00,3564.090087890625,72.50111389160156,190.0526885986328,4708.3720703125,926.8788452148438,1182.878173828125,1035.01953125,239.3308868408203,244.55319213867188,246.96018981933594,8.43941879272461,192.72732543945312,197.69439697265625,194.9303436279297,9.162601470947266,0.3390662670135498,0.08912462741136551
2020-03-13 09:18:00,3613.20556640625,72.49391174316406,191.37274169921875,4654.18115234375,926.496826171875,1183.1253662109375,1035.08642578125,239.33529663085938,244.5431365966797,246.96324157714844,8.439912796020508,192.7294158935547,197.7008819580078,194.93325805664062,9.163232803344727,0.3375047743320465,0.08617883175611496
2020-03-13 09:19:00,3556.149658203125,72.48670959472656,188.97772216796875,4725.6357421875,937.9102172851562,1183.44921875,1035.1300048828125,239.33969116210938,244.53306579589844,246.96627807617188,8.440406799316406,192.7315216064453,197.70738220214844,194.93617248535156,9.163864135742188,0.33791106939315796,0.08295120298862457
2020-03-13 09:20:00,3581.015380859375,72.47950744628906,190.1179962158203,4670.16162109375,944.6484985351562,1183.140380859375,1035.3900146484375,239.34408569335938,244.52301025390625,246.9693145751953,8.440900802612305,192.73361206054688,197.7138671875,194.93910217285156,9.164495468139648,0.34566256403923035,0.07986146211624146
2020-03-13 09:21:00,3557.99560546875,72.47230529785156,190.63803100585938,4716.31103515625,971.4737548828125,1184.0853271484375,1035.2808837890625,239.34848022460938,244.512939453125,246.9723663330078,8.441394805908203,192.73570251464844,197.72035217285156,194.9420166015625,9.165127754211426,0.3168056905269623,0.08204132318496704
2020-03-13 09:22:00,3524.88623046875,72.46537017822266,188.1813507080078,4702.60986328125,928.4036865234375,1183.7427978515625,1035.4490966796875,239.35289001464844,244.5028839111328,246.97540283203125,8.441888809204102,192.73780822753906,197.7268524169922,194.94493103027344,9.165759086608887,0.3346787095069885,0.08099155873060226
2020-03-13 09:23:00,3634.800048828125,72.46147155761719,189.8863067626953,4560.73779296875,968.9088134765625,1183.10107421875,1035.46142578125,239.35728454589844,244.49282836914062,246.9784393310547,8.4423828125,192.73989868164062,197.73333740234375,194.94786071777344,9.166390419006348,0.3363412618637085,0.07761866599321365
2020-03-13 09:24:00,3577.3095703125,72.45757293701172,188.7068634033203,4631.380859375,962.5117797851562,1183.6324462890625,1035.6029052734375,239.36167907714844,244.48275756835938,246.9814910888672,8.442876815795898,192.7419891357422,197.73983764648438,194.95077514648438,9.167021751403809,0.3191356062889099,0.07857862859964371
2020-03-13 09:25:00,3618.604736328125,72.45367431640625,188.3504638671875,4514.79931640625,943.340087890625,1183.6937255859375,1035.424560546875,239.36607360839844,244.4727020263672,246.98452758789062,8.443370819091797,192.7440948486328,197.74632263183594,194.9536895751953,9.16765308380127,0.32114577293395996,0.0786275863647461
2020-03-13 09:26:00,3636.970458984375,72.44977569580078,188.37765502929688,4474.88037109375,956.5147705078125,1183.5029296875,1035.0703125,239.37046813964844,244.46263122558594,246.98756408691406,8.443864822387695,192.74618530273438,197.75282287597656,194.9566192626953,9.168285369873047,0.3159528970718384,0.08027784526348114
2020-03-13 09:27:00,3621.53857421875,72.44587707519531,186.3607177734375,4496.966796875,983.8612060546875,1184.3072509765625,1035.1728515625,239.3748779296875,244.45257568359375,246.99061584472656,8.444358825683594,192.74827575683594,197.75930786132812,194.95953369140625,9.168916702270508,0.33028948307037354,0.07908990979194641
2020-03-13 09:28:00,3583.233642578125,72.44197845458984,189.57424926757812,4629.2392578125,985.8460083007812,1184.1021728515625,1035.2169189453125,239.3792724609375,244.44252014160156,246.99365234375,8.444852828979492,192.75038146972656,197.76580810546875,194.9624481201172,9.169548034667969,0.31034964323043823,0.07679804414510727
2020-03-13 09:29:00,3573.60009765625,72.43807983398438,188.20982360839844,4524.669921875,981.8465576171875,1184.492919921875,1035.2132568359375,239.3836669921875,244.4324493408203,246.99668884277344,8.44534683227539,192.75247192382812,197.7722930908203,194.9653778076172,9.17017936706543,0.33193638920783997,0.08418823033571243
2020-03-13 09:30:00,3560.46435546875,72.4341812133789,188.75021362304688,4729.31640625,956.9869995117188,1184.3914794921875,1035.247802734375,239.3880615234375,244.42239379882812,246.99974060058594,8.445840835571289,192.7545623779297,197.77877807617188,194.96829223632812,9.17081069946289,0.3268466889858246,0.08134933561086655
2020-03-13 09:31:00,3584.111328125,72.43028259277344,190.7118377685547,4730.58984375,968.5367431640625,1183.435546875,1035.4293212890625,239.39247131347656,244.41232299804688,247.00277709960938,8.446334838867188,192.7566680908203,197.7852783203125,194.97120666503906,9.171442031860352,0.3179987668991089,0.08077679574489594
2020-03-13 09:32:00,3584.10205078125,72.4653091430664,189.21600341796875,4758.00146484375,987.8668212890625,1183.2886962890625,1035.5050048828125,239.39686584472656,244.4022674560547,247.0058135986328,8.446828842163086,192.75875854492188,197.79176330566406,194.97413635253906,9.172074317932129,0.34391966462135315,0.0768650621175766
2020-03-13 09:33:00,3665.45849609375,72.5367431640625,192.06849670410156,4594.45458984375,973.5532836914062,1183.56787109375,1035.580810546875,239.40126037597656,244.3922119140625,247.0088653564453,8.447322845458984,192.76084899902344,197.7982635498047,194.97705078125,9.17270565032959,0.3350977897644043,0.07789561152458191
2020-03-13 09:34:00,3645.63720703125,72.6081771850586,191.08975219726562,4627.1884765625,951.6795654296875,1184.0245361328125,1035.4427490234375,239.4508819580078,244.38214111328125,247.01190185546875,8.447816848754883,192.76295471191406,197.80474853515625,194.97996520996094,9.17333698272705,0.3098934292793274,0.07651447504758835
2020-03-13 09:35:00,3630.266357421875,72.64990997314453,191.94927978515625,4494.75732421875,949.8309936523438,1183.423583984375,1035.2645263671875,239.5095672607422,244.37208557128906,247.0149383544922,8.448310852050781,192.76504516601562,197.81124877929688,194.98289489746094,9.173968315124512,0.31770095229148865,0.07863327115774155
2020-03-13 09:36:00,3607.9765625,72.63224029541016,193.17869567871094,4720.68310546875,964.2242431640625,1184.0235595703125,1035.3463134765625,239.5682373046875,244.3620147705078,247.0179901123047,8.44880485534668,192.7671356201172,197.81773376464844,194.98580932617188,9.174599647521973,0.3308623135089874,0.0857226699590683
2020-03-13 09:37:00,3584.900390625,72.61457061767578,190.2538604736328,4661.025390625,982.8480224609375,1183.2015380859375,1035.329833984375,239.6269073486328,244.35195922851562,247.02102661132812,8.449298858642578,192.7692413330078,197.82423400878906,194.9887237548828,9.175230979919434,0.33220767974853516,0.08515704423189163
2020-03-13 09:38:00,3587.348388671875,72.59690856933594,191.6480712890625,4740.21630859375,970.1704711914062,1183.1226806640625,1035.61279296875,239.6855926513672,244.34190368652344,247.02406311035156,8.449792861938477,192.77133178710938,197.83071899414062,194.9916534423828,9.175863265991211,0.3455944061279297,0.08297761529684067
2020-03-13 09:39:00,3587.645751953125,72.57923889160156,191.36666870117188,4740.38671875,980.3948364257812,1181.9586181640625,1035.490966796875,239.7442626953125,244.3318328857422,247.02711486816406,8.450286865234375,192.77342224121094,197.8372039794922,194.99456787109375,9.176494598388672,0.31804564595222473,0.07709048688411713
2020-03-13 09:40:00,3560.962890625,72.56156921386719,189.39300537109375,4654.48193359375,940.6356811523438,1183.2449951171875,1035.443115234375,239.79702758789062,244.32177734375,247.0301513671875,8.450780868530273,192.77552795410156,197.8437042236328,194.9974822998047,9.177125930786133,0.33849015831947327,0.07770919799804688
2020-03-13 09:41:00,3557.57373046875,72.54389953613281,190.499755859375,4659.17236328125,958.597900390625,1183.12060546875,1035.50390625,239.73765563964844,244.31170654296875,247.03318786621094,8.451274871826172,192.77761840820312,197.85018920898438,195.0004119873047,9.177757263183594,0.33849143981933594,0.07768606394529343
2020-03-13 09:42:00,3549.580078125,72.52337646484375,187.60443115234375,4610.033203125,996.6165161132812,1184.2713623046875,1035.679443359375,239.67828369140625,244.30165100097656,247.03623962402344,8.45176887512207,192.7797088623047,197.856689453125,195.00332641601562,9.178388595581055,0.15428365767002106,0.07770761847496033
2020-03-13 09:43:00,3564.388671875,72.47710418701172,186.77008056640625,4597.39794921875,1003.8200073242188,1184.8062744140625,1035.4840087890625,239.618896484375,244.29159545898438,247.03927612304688,8.449703216552734,192.7818145751953,197.86317443847656,195.00624084472656,9.179020881652832,0.29118525981903076,0.042273301631212234
2020-03-13 09:44:00,3596.580078125,72.43083953857422,186.91236877441406,4529.287109375,974.2230224609375,1185.53466796875,1035.3787841796875,239.5595245361328,244.28152465820312,247.0423126220703,8.447403907775879,192.78390502929688,197.8696746826172,195.00917053222656,9.179652214050293,0.35706856846809387,0.08263947069644928
2020-03-13 09:45:00,3529.27197265625,72.38457489013672,184.0959930419922,4697.42333984375,975.8917236328125,1185.975341796875,1035.3951416015625,239.50013732910156,244.27146911621094,247.04534912109375,8.44510555267334,192.78599548339844,197.87615966796875,195.0120849609375,9.180283546447754,0.3501480221748352,0.09570933133363724
2020-03-13 09:46:00,3527.965576171875,72.33831024169922,187.3730010986328,4634.462890625,915.0328979492188,1183.5684814453125,1035.695556640625,239.44076538085938,244.2613983154297,247.04840087890625,8.4428071975708,192.78810119628906,197.88265991210938,195.01499938964844,9.180914878845215,0.33994755148887634,0.09464465081691742
2020-03-13 09:47:00,3595.678466796875,72.29203796386719,184.35328674316406,4404.91357421875,943.0808715820312,1183.0228271484375,1035.67529296875,239.38137817382812,244.2513427734375,247.0514373779297,8.440507888793945,192.79019165039062,197.88914489746094,195.01791381835938,9.181546211242676,0.3250197172164917,0.09612471610307693
2020-03-13 09:48:00,3499.60107421875,72.251953125,184.22596740722656,4666.00146484375,888.9342041015625,1183.1595458984375,1035.719970703125,239.32200622558594,244.2412872314453,247.05447387695312,8.438209533691406,192.7922821044922,197.8956298828125,195.02084350585938,9.182177543640137,0.3352768123149872,0.08893721550703049
2020-03-13 09:49:00,3597.169921875,72.23419952392578,184.23043823242188,4501.751953125,963.14794921875,1182.7137451171875,1035.507568359375,239.26263427734375,244.23121643066406,247.05752563476562,8.435911178588867,192.7943878173828,197.90213012695312,195.0237579345703,9.182809829711914,0.32497459650039673,0.08860734105110168
2020-03-13 09:50:00,3482.886962890625,72.2164535522461,183.42303466796875,4690.93896484375,896.0082397460938,1182.256591796875,1035.470458984375,239.2032470703125,244.22116088867188,247.06056213378906,8.433611869812012,192.79647827148438,197.9086151123047,195.02667236328125,9.183441162109375,0.3305148482322693,0.08785615861415863
2020-03-13 09:51:00,3559.326171875,72.19869995117188,184.56378173828125,4690.4482421875,952.5800170898438,1183.170654296875,1035.281494140625,239.1438751220703,244.21109008789062,247.0635986328125,8.431313514709473,192.79856872558594,197.9151153564453,195.02960205078125,9.184072494506836,0.32487866282463074,0.08513211458921432
2020-03-13 09:52:00,3562.685791015625,72.18095397949219,183.84251403808594,4416.83349609375,898.4580078125,1182.92822265625,1035.2276611328125,239.08448791503906,244.20103454589844,247.066650390625,8.429014205932617,192.80067443847656,197.92160034179688,195.0325164794922,9.184703826904297,0.31373241543769836,0.08573906868696213
2020-03-13 09:53:00,3484.79345703125,72.16320037841797,183.3252410888672,4676.08203125,887.5083618164062,1183.830078125,1035.2127685546875,239.02511596679688,244.19097900390625,247.06968688964844,8.426715850830078,192.80276489257812,197.9281005859375,195.03543090820312,9.185335159301758,0.33170127868652344,0.08496067672967911
2020-03-13 09:54:00,3589.4619140625,72.14544677734375,183.0000457763672,4504.96337890625,953.4140014648438,1183.7711181640625,1035.102783203125,238.96572875976562,244.180908203125,247.07272338867188,8.424417495727539,192.8048553466797,197.93458557128906,195.03836059570312,9.185966491699219,0.316493958234787,0.0842534750699997
2020-03-13 09:55:00,3521.12890625,72.12770080566406,180.6758575439453,4312.9619140625,892.441650390625,1183.49609375,1035.0081787109375,238.95497131347656,244.1708526611328,247.07577514648438,8.422118186950684,192.8069610595703,197.9410858154297,195.04127502441406,9.186598777770996,0.3258041739463806,0.0845690593123436
2020-03-13 09:56:00,3500.403564453125,72.10994720458984,183.07363891601562,4469.01123046875,872.7456665039062,1183.283447265625,1035.2093505859375,238.9789581298828,244.17137145996094,247.0788116455078,8.419819831848145,192.80905151367188,197.9447784423828,195.044189453125,9.187230110168457,0.32201898097991943,0.0816269963979721
2020-03-13 09:57:00,3517.339111328125,72.09220123291016,182.40138244628906,4688.4560546875,945.3396606445312,1183.6895751953125,1035.3648681640625,239.0029296875,244.17425537109375,247.08929443359375,8.417521476745605,192.81114196777344,197.94618225097656,195.047119140625,9.187861442565918,0.30629172921180725,0.08552530407905579
2020-03-13 09:58:00,3591.77099609375,72.07444763183594,181.94619750976562,4391.39111328125,958.2131958007812,1183.8707275390625,1035.504638671875,239.0269012451172,244.17715454101562,247.1185760498047,8.41522216796875,192.81324768066406,197.94760131835938,195.05003356933594,9.188492774963379,0.3145182728767395,0.08204830437898636
2020-03-13 09:59:00,3544.17138671875,72.10155487060547,186.2641143798828,4723.17236328125,918.00634765625,1182.9921875,1035.4246826171875,239.05087280273438,244.18003845214844,247.1478729248047,8.412923812866211,192.81533813476562,197.94900512695312,195.05294799804688,9.18912410736084,0.31051668524742126,0.0788031816482544
2020-03-13 10:00:00,3518.21630859375,72.19595336914062,185.55899047851562,4670.9501953125,906.3915405273438,1183.1300048828125,1035.3446044921875,239.07484436035156,244.18292236328125,247.1771697998047,8.410625457763672,192.8174285888672,197.95042419433594,195.05587768554688,9.189756393432617,0.3187679946422577,0.07890155911445618
2020-03-13 10:01:00,3590.625244140625,72.29035186767578,187.05783081054688,4579.2685546875,887.5223388671875,1182.7071533203125,1035.2625732421875,239.09881591796875,244.18582153320312,247.20645141601562,8.408326148986816,192.8195343017578,197.9518280029297,195.0587921142578,9.190387725830078,0.33435890078544617,0.07480119913816452
2020-03-13 10:02:00,3584.620361328125,72.3526382446289,187.66001892089844,4587.82080078125,922.1655883789062,1182.790771484375,1034.9896240234375,239.12278747558594,244.18870544433594,247.22079467773438,8.406027793884277,192.82162475585938,197.95323181152344,195.06170654296875,9.191019058227539,0.3274509906768799,0.07722126692533493
2020-03-13 10:03:00,3576.01220703125,72.33370971679688,185.73147583007812,4421.23681640625,903.57373046875,1182.8963623046875,1034.9840087890625,239.17059326171875,244.1916046142578,247.20932006835938,8.403729438781738,192.82371520996094,197.95465087890625,195.06463623046875,9.191650390625,0.3204299807548523,0.07611103355884552
2020-03-13 10:04:00,3615.84716796875,72.31478118896484,186.9010009765625,4655.232421875,947.9005737304688,1183.23486328125,1034.9617919921875,239.21963500976562,244.19448852539062,247.19784545898438,8.401430130004883,192.82582092285156,197.9560546875,195.0675506591797,9.192281723022461,0.32220640778541565,0.07868997007608414
2020-03-13 10:05:00,3578.959228515625,72.29584503173828,185.37173461914062,4581.56005859375,967.0762939453125,1183.490966796875,1034.988525390625,239.2686767578125,244.19737243652344,247.18637084960938,8.399131774902344,192.82791137695312,197.9574737548828,195.07046508789062,9.192913055419922,0.3255615830421448,0.08088453859090805
2020-03-13 10:06:00,3536.989501953125,72.27691650390625,186.548583984375,4634.02197265625,901.3394165039062,1183.850341796875,1035.048095703125,239.31773376464844,244.2002716064453,247.1748809814453,8.396833419799805,192.8300018310547,197.95887756347656,195.07339477539062,9.1935453414917,0.34959787130355835,0.07540231943130493
2020-03-13 10:07:00,3546.57373046875,72.25798797607422,187.41700744628906,4639.58642578125,927.050048828125,1183.699951171875,1035.22412109375,239.29574584960938,244.20315551757812,247.1634063720703,8.39453411102295,192.8321075439453,197.96029663085938,195.07630920410156,9.19417667388916,0.33218076825141907,0.07494805753231049
2020-03-13 10:08:00,3595.324462890625,72.23905944824219,185.28860473632812,4400.4970703125,978.3189086914062,1184.7327880859375,1035.3236083984375,239.2686767578125,244.2060546875,247.1519317626953,8.39223575592041,192.83419799804688,197.96170043945312,195.0792236328125,9.194808006286621,0.32920128107070923,0.07467558234930038
2020-03-13 10:09:00,3520.6611328125,72.22013092041016,185.60484313964844,4716.9560546875,934.7051391601562,1184.452880859375,1035.218017578125,239.2416229248047,244.2089385986328,247.1404571533203,8.389937400817871,192.83628845214844,197.96310424804688,195.0821533203125,9.195439338684082,0.3139364719390869,0.07561127096414566
2020-03-13 10:10:00,3536.044677734375,72.20120239257812,183.40675354003906,4464.14697265625,909.2621459960938,1184.0777587890625,1035.2352294921875,239.21456909179688,244.2118377685547,247.1289825439453,8.387638092041016,192.83839416503906,197.9645233154297,195.08506774902344,9.196070671081543,0.311679869890213,0.08302517980337143
2020-03-13 10:11:00,3513.238037109375,72.15860748291016,184.07200622558594,4701.68505859375,929.9044189453125,1185.0032958984375,1035.4599609375,239.1875,244.2147216796875,247.1175079345703,8.385339736938477,192.84048461914062,197.96592712402344,195.08798217773438,9.196702003479004,0.31168004870414734,0.08158337324857712
2020-03-13 10:12:00,3756.8798828125,72.41698455810547,199.63333129882812,4760.09814453125,922.7584228515625,1182.5828857421875,1035.771240234375,239.1604461669922,244.2176055908203,247.10601806640625,8.832159996032715,192.8425750732422,197.96734619140625,195.09091186523438,9.197951316833496,0.2950091063976288,0.08346393704414368
2020-03-13 10:13:00,3582.12890625,72.90137481689453,189.9862518310547,4729.287109375,949.0401000976562,1182.5899658203125,1035.21630859375,239.13339233398438,244.2205047607422,247.09454345703125,8.910773277282715,192.8446807861328,197.96875,195.0938262939453,9.199387550354004,0.3455798029899597,0.08152049034833908
2020-03-13 10:14:00,3543.662841796875,72.57041931152344,184.16705322265625,4597.30029296875,928.9413452148438,1184.6240234375,1035.137451171875,239.1063232421875,244.223388671875,247.08306884765625,8.877248764038086,192.84677124023438,197.97015380859375,195.09674072265625,9.200823783874512,0.39913851022720337,0.06514409929513931
2020-03-13 10:15:00,3576.15673828125,72.23946380615234,182.2390594482422,4451.0625,989.7291259765625,1185.2293701171875,1035.431884765625,239.0792694091797,244.22628784179688,247.07159423828125,8.84372329711914,192.848876953125,197.97157287597656,195.0996551513672,9.20226001739502,0.29372236132621765,0.07554896920919418
2020-03-13 10:16:00,3496.5,72.1854476928711,183.5672607421875,4600.01513671875,887.0143432617188,1184.048583984375,1035.488525390625,239.02154541015625,244.2291717529297,247.06011962890625,8.810198783874512,192.85096740722656,197.9729766845703,195.1025848388672,9.203696250915527,0.29478341341018677,0.08656145632266998
2020-03-13 10:17:00,3574.34423828125,72.15121459960938,184.29025268554688,4624.73681640625,957.4921875,1184.6500244140625,1035.42626953125,238.94192504882812,244.22686767578125,247.0486297607422,8.776674270629883,192.85305786132812,197.97439575195312,195.10549926757812,9.205132484436035,0.3009858727455139,0.08607013523578644
2020-03-13 10:18:00,3584.7265625,72.2416763305664,186.31295776367188,4725.388671875,913.0150756835938,1183.7340087890625,1035.364013671875,238.95809936523438,244.21560668945312,247.0371551513672,8.743149757385254,192.85516357421875,197.97579956054688,195.10841369628906,9.206568717956543,0.3098491132259369,0.0854451134800911
2020-03-13 10:19:00,3596.17333984375,72.35989379882812,184.78700256347656,4699.830078125,945.3492431640625,1183.7896728515625,1035.35107421875,238.9982147216797,244.204345703125,247.0256805419922,8.709625244140625,192.8572540283203,197.9772186279297,195.11134338378906,9.20800495147705,0.3406679928302765,0.08103367686271667
2020-03-13 10:20:00,3632.224853515625,72.41387176513672,188.67300415039062,4773.71142578125,938.5215454101562,1184.3900146484375,1035.658447265625,239.03834533691406,244.19308471679688,247.0142059326172,8.676100730895996,192.85934448242188,197.97862243652344,195.1142578125,9.209441184997559,0.3245241940021515,0.07791328430175781
2020-03-13 10:21:00,3652.36865234375,72.46784973144531,188.60208129882812,4583.06787109375,928.5753784179688,1185.0699462890625,1035.4019775390625,239.07847595214844,244.18182373046875,247.0027313232422,8.642576217651367,192.8614501953125,197.9800262451172,195.11717224121094,9.210877418518066,0.33613473176956177,0.08077560365200043
2020-03-13 10:22:00,3634.865234375,72.5218276977539,189.91786193847656,4635.78857421875,948.2705688476562,1185.285400390625,1035.2144775390625,239.11859130859375,244.17056274414062,246.99124145507812,8.609051704406738,192.86354064941406,197.9814453125,195.12010192871094,9.212313652038574,0.3256332576274872,0.07951251417398453
2020-03-13 10:23:00,3637.123779296875,72.5758056640625,192.11859130859375,4752.2099609375,924.3959350585938,1184.1622314453125,1035.345703125,239.19358825683594,244.1593017578125,246.97976684570312,8.57552719116211,192.86563110351562,197.98284912109375,195.12301635742188,9.213749885559082,0.32137614488601685,0.07907091826200485
2020-03-13 10:24:00,3652.449951171875,72.57620239257812,189.2978515625,4773.20068359375,936.28369140625,1184.978515625,1035.5369873046875,239.30841064453125,244.14804077148438,246.96829223632812,8.542001724243164,192.86773681640625,197.98426818847656,195.1259307861328,9.21518611907959,0.33646801114082336,0.07908973842859268
2020-03-13 10:25:00,3683.84033203125,72.56952667236328,191.38584899902344,4608.23681640625,933.5630493164062,1183.52734375,1035.1546630859375,239.42324829101562,244.13677978515625,246.95681762695312,8.508477210998535,192.8698272705078,197.9856719970703,195.1288604736328,9.216622352600098,0.326016902923584,0.07945458590984344
2020-03-13 10:26:00,3646.69970703125,72.56285095214844,190.5570068359375,4586.89404296875,938.710693359375,1185.109619140625,1035.2391357421875,239.53807067871094,244.12551879882812,246.94534301757812,8.474952697753906,192.87191772460938,197.98709106445312,195.13055419921875,9.218058586120605,0.32145553827285767,0.08016489446163177
2020-03-13 10:27:00,3613.172607421875,72.5561752319336,191.037353515625,4610.5517578125,934.1591186523438,1184.7220458984375,1035.390869140625,239.65289306640625,244.1142578125,246.93386840820312,8.441428184509277,192.8740234375,197.98849487304688,195.12887573242188,9.219494819641113,0.336340069770813,0.07575731724500656
2020-03-13 10:28:00,3613.570068359375,72.54949951171875,192.5135040283203,4725.87255859375,952.117431640625,1185.2657470703125,1035.294921875,239.76773071289062,244.10299682617188,246.92237854003906,8.429624557495117,192.87611389160156,197.98989868164062,195.127197265625,9.220931053161621,0.33373454213142395,0.07667151838541031
2020-03-13 10:29:00,3665.128173828125,72.5428237915039,189.7357635498047,4654.52880859375,945.1740112304688,1184.7421875,1035.4560546875,239.8171844482422,244.09173583984375,246.91090393066406,8.426407814025879,192.87820434570312,197.99131774902344,195.1255340576172,9.222367286682129,0.34296873211860657,0.07532531023025513
2020-03-13 10:30:00,3623.822021484375,72.53614807128906,190.40699768066406,4678.64013671875,933.5449829101562,1184.2884521484375,1035.550048828125,239.83395385742188,244.08045959472656,246.89942932128906,8.423192024230957,192.88031005859375,197.9927215576172,195.1238555908203,9.223803520202637,0.30751487612724304,0.07240666449069977
2020-03-13 10:31:00,3619.46142578125,72.52947235107422,189.9145965576172,4533.60302734375,938.6487426757812,1184.4520263671875,1035.508544921875,239.85072326660156,244.06919860839844,246.88795471191406,8.419975280761719,192.8824005126953,197.994140625,195.12217712402344,9.225239753723145,0.31353533267974854,0.07248887419700623
2020-03-13 10:32:00,3546.659912109375,72.52279663085938,187.73439025878906,4648.14794921875,926.395751953125,1185.4171142578125,1035.51806640625,239.86749267578125,244.0579376220703,246.87648010253906,8.416759490966797,192.88449096679688,197.99554443359375,195.12051391601562,9.226675987243652,0.3143469989299774,0.07350940257310867
2020-03-13 10:33:00,3623.493408203125,72.47699737548828,188.13967895507812,4554.5908203125,919.0260009765625,1184.9300537109375,1035.429443359375,239.88427734375,244.0466766357422,246.864990234375,8.413542747497559,192.8865966796875,197.99696350097656,195.11883544921875,9.22811222076416,0.3080636262893677,0.07579132914543152
2020-03-13 10:34:00,3546.25439453125,72.43119812011719,186.16481018066406,4570.82861328125,903.9656982421875,1185.41259765625,1035.24609375,239.9010467529297,244.03541564941406,246.853515625,8.41032600402832,192.88868713378906,197.9983673095703,195.11715698242188,9.229548454284668,0.2906630337238312,0.07855944335460663
2020-03-13 10:35:00,3604.482421875,72.38539123535156,185.69046020507812,4465.0009765625,964.7388916015625,1186.293212890625,1035.123291015625,239.83851623535156,244.02415466308594,246.842041015625,8.407110214233398,192.89077758789062,197.99977111816406,195.11549377441406,9.230984687805176,0.30693182349205017,0.07926163077354431
2020-03-13 10:36:00,3615.8134765625,72.33959197998047,186.01515197753906,4687.580078125,955.6268310546875,1186.916748046875,1035.1568603515625,239.7655029296875,244.0128936767578,246.83056640625,8.40389347076416,192.89288330078125,198.00119018554688,195.1138153076172,9.232420921325684,0.2873811423778534,0.08389795571565628
2020-03-13 10:37:00,3555.727783203125,72.32395935058594,183.98391723632812,4654.36865234375,973.135009765625,1188.7310791015625,1035.1903076171875,239.69248962402344,244.0016326904297,246.8238067626953,8.400677680969238,192.8949737548828,198.00259399414062,195.1121368408203,9.233857154846191,0.2991901934146881,0.0834265798330307
2020-03-13 10:38:00,3554.19970703125,72.30990600585938,186.1700439453125,4650.47216796875,917.8060913085938,1188.6807861328125,1035.2237548828125,239.61949157714844,243.99037170410156,246.84066772460938,8.3974609375,192.89706420898438,198.00401306152344,195.11045837402344,9.2352933883667,0.29625728726387024,0.07959648966789246
2020-03-13 10:39:00,3551.229248046875,72.29585266113281,185.93545532226562,4658.625,938.1990356445312,1187.090087890625,1035.2572021484375,239.54647827148438,243.97911071777344,246.8575439453125,8.394244194030762,192.899169921875,198.0054168701172,195.10879516601562,9.236729621887207,0.29568907618522644,0.08440349996089935
2020-03-13 10:40:00,3633.92333984375,72.28180694580078,184.90499877929688,4432.2939453125,967.8743896484375,1185.7242431640625,1035.1322021484375,239.47348022460938,243.9678497314453,246.87440490722656,8.39102840423584,192.90126037597656,198.0068359375,195.10711669921875,9.238165855407715,0.30367931723594666,0.0811195969581604
