DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-04-09 16:26:00,3308.31298828125,85.67696380615234,177.67697143554688,4535.033203125,749.8953857421875,1167.5513916015625,1028.110107421875,245.01231384277344,249.976318359375,253.3091583251953,9.22803020477295,196.9252166748047,201.68728637695312,198.84970092773438,8.441641807556152,0.5285620093345642,0.07639806717634201
2020-04-09 16:27:00,3302.618896484375,85.67789459228516,176.2489776611328,4570.3759765625,784.792236328125,1167.67431640625,1028.165283203125,245.0232696533203,249.97775268554688,253.31109619140625,9.229827880859375,196.92642211914062,201.6879119873047,198.84791564941406,8.435977935791016,0.4863545596599579,0.0822228416800499
2020-04-09 16:28:00,3354.595703125,85.67882537841797,176.94566345214844,4580.6220703125,796.9069213867188,1167.4420166015625,1028.2203369140625,245.0342254638672,249.97918701171875,253.29995727539062,9.2316255569458,196.92762756347656,201.68853759765625,198.8461456298828,8.430313110351562,0.4825618863105774,0.0794445350766182
2020-04-09 16:29:00,3350.579345703125,85.67975616455078,173.99427795410156,4426.09423828125,815.48681640625,1167.9300537109375,1028.275390625,245.045166015625,249.98062133789062,253.27740478515625,9.23342227935791,196.9288330078125,201.68917846679688,198.8443603515625,8.42464828491211,0.4948158860206604,0.06971635669469833
2020-04-09 16:30:00,3392.511962890625,85.6806869506836,175.2655487060547,4344.9345703125,799.2341918945312,1168.6378173828125,1028.189208984375,245.03421020507812,249.9820556640625,253.2548370361328,9.235219955444336,196.9300537109375,201.68980407714844,198.8425750732422,8.418984413146973,0.46222200989723206,0.09002268314361572
2020-04-09 16:31:00,3420.498779296875,85.68161010742188,176.56088256835938,4205.64990234375,819.2667236328125,1167.6636962890625,1027.9967041015625,245.0188751220703,249.98348999023438,253.23226928710938,9.237017631530762,196.93125915527344,201.6904296875,198.84078979492188,8.41331958770752,0.5117806196212769,0.06912209838628769
2020-04-09 16:32:00,3330.676025390625,85.68254089355469,175.26593017578125,4127.04833984375,764.427001953125,1168.502197265625,1027.719970703125,245.0035400390625,249.98492431640625,253.20970153808594,9.238814353942871,196.93246459960938,201.69105529785156,198.83900451660156,8.407655715942383,0.5060015916824341,0.07924157381057739
2020-04-09 16:33:00,3350.3623046875,85.6834716796875,177.2880859375,4277.97216796875,714.4196166992188,1168.8499755859375,1028.1199951171875,244.9882049560547,249.98635864257812,253.1871337890625,9.240612030029297,196.9336700439453,201.69168090820312,198.83721923828125,8.40199089050293,0.4691407382488251,0.0942840427160263
2020-04-09 16:34:00,3298.528076171875,85.68440246582031,175.65045166015625,4537.56591796875,750.5747680664062,1168.19921875,1027.9832763671875,244.97286987304688,249.98779296875,253.16458129882812,9.242409706115723,196.93487548828125,201.6923065185547,198.83544921875,8.396327018737793,0.5177619457244873,0.07691330462694168
2020-04-09 16:35:00,3282.678466796875,85.6853256225586,173.59515380859375,4523.30322265625,777.9658813476562,1169.5277099609375,1027.8465576171875,244.95753479003906,249.98922729492188,253.1420135498047,9.244206428527832,196.93609619140625,201.69293212890625,198.8336639404297,8.39066219329834,0.4699747860431671,0.09117738157510757
2020-04-09 16:36:00,3349.56005859375,85.6862564086914,174.31085205078125,4542.80908203125,782.912353515625,1169.598876953125,1027.9010009765625,244.9421844482422,249.99066162109375,253.11944580078125,9.246004104614258,196.9373016357422,201.6935577392578,198.83187866210938,8.384997367858887,0.47831252217292786,0.08881820738315582
2020-04-09 16:37:00,3361.985595703125,85.68718719482422,171.7397003173828,4211.47021484375,791.322998046875,1168.6827392578125,1028.240478515625,244.92684936523438,249.99209594726562,253.0968780517578,9.247801780700684,196.93850708007812,201.69418334960938,198.83009338378906,8.37933349609375,0.529107391834259,0.0700998529791832
2020-04-09 16:38:00,3376.998779296875,85.68811798095703,173.63153076171875,4139.85986328125,783.0159912109375,1166.98779296875,1027.947998046875,244.91151428222656,249.9935302734375,253.10284423828125,9.249598503112793,196.93971252441406,201.69482421875,198.82830810546875,8.373668670654297,0.5001100301742554,0.0804319903254509
2020-04-09 16:39:00,3286.308349609375,85.68904876708984,175.31936645507812,4458.79345703125,726.7150268554688,1166.57958984375,1027.4462890625,244.89617919921875,249.99497985839844,253.1114044189453,9.251396179199219,196.94093322753906,201.69544982910156,198.8265380859375,8.36800479888916,0.53550124168396,0.07496731728315353
2020-04-09 16:40:00,3246.04541015625,85.68997192382812,171.9604034423828,4486.21484375,747.7470092773438,1168.8692626953125,1027.593017578125,244.88084411621094,249.9964141845703,253.1199493408203,9.253193855285645,196.942138671875,201.69607543945312,198.8247528076172,8.362339973449707,0.4805791974067688,0.0890209972858429
2020-04-09 16:41:00,3301.8857421875,85.69090270996094,174.14126586914062,4526.10546875,758.246337890625,1169.300048828125,1027.860107421875,244.86550903320312,249.9978485107422,253.12850952148438,9.254990577697754,196.94334411621094,201.6967010498047,198.82296752929688,8.35667610168457,0.4537050127983093,0.09944023936986923
2020-04-09 16:42:00,3358.5703125,85.69183349609375,172.01268005371094,4183.5498046875,780.2178955078125,1166.510009765625,1027.6619873046875,244.8501739501953,249.9987335205078,253.13706970214844,9.25678825378418,196.94454956054688,201.69732666015625,198.82118225097656,8.351011276245117,0.5106560587882996,0.070603147149086
2020-04-09 16:43:00,3302.87060546875,85.69276428222656,173.4458770751953,4275.6728515625,718.5426635742188,1165.97900390625,1027.33740234375,244.83482360839844,249.99742126464844,253.14561462402344,9.258585929870605,196.94577026367188,201.6979522705078,198.81939697265625,8.345346450805664,0.5010876655578613,0.08401130884885788
2020-04-09 16:44:00,3302.976806640625,85.69369506835938,175.9353790283203,4535.275390625,740.1854248046875,1167.1572265625,1027.469970703125,244.81948852539062,249.99610900878906,253.1541748046875,9.260382652282715,196.9469757080078,201.69857788085938,198.81761169433594,8.339682579040527,0.49835121631622314,0.08123520016670227
2020-04-09 16:45:00,3385.263671875,85.69461822509766,173.30421447753906,4251.67919921875,823.2733154296875,1166.4874267578125,1027.8935546875,244.8041534423828,249.99481201171875,253.16273498535156,9.26218032836914,196.94818115234375,201.69920349121094,198.8158416748047,8.334017753601074,0.510146975517273,0.07071831822395325
2020-04-09 16:46:00,3386.481201171875,85.69554901123047,176.49832153320312,4149.888671875,741.8711547851562,1166.6590576171875,1028.0406494140625,244.82432556152344,249.99349975585938,253.17127990722656,9.263978004455566,196.9493865966797,201.6998291015625,198.81405639648438,8.328353881835938,0.49553051590919495,0.08110350370407104
2020-04-09 16:47:00,3324.7744140625,85.69689178466797,177.1826934814453,4581.1552734375,759.9755249023438,1166.6507568359375,1028.052490234375,244.8755645751953,249.9921875,253.17984008789062,9.265774726867676,196.9506072998047,201.70046997070312,198.81227111816406,8.322689056396484,0.5413830280303955,0.07514417171478271
2020-04-09 16:48:00,3360.373046875,85.69862365722656,174.5238037109375,4362.900390625,839.0567626953125,1168.6025390625,1027.939453125,244.92678833007812,249.99087524414062,253.1884002685547,9.267572402954102,196.95181274414062,201.7010955810547,198.81048583984375,8.317025184631348,0.5108161568641663,0.06867440044879913
2020-04-09 16:49:00,3431.669921875,85.70034790039062,176.6873321533203,4220.0576171875,772.6658935546875,1169.2242431640625,1027.9820556640625,244.97802734375,249.98956298828125,253.1969451904297,9.265480995178223,196.95301818847656,201.70172119140625,198.80870056152344,8.311360359191895,0.45551538467407227,0.09013459086418152
2020-04-09 16:50:00,3320.61328125,85.70207977294922,176.1522979736328,4299.52001953125,737.3753051757812,1167.7467041015625,1028.066162109375,245.02288818359375,249.98826599121094,253.20550537109375,9.228395462036133,196.9542236328125,201.7023468017578,198.80691528320312,8.305695533752441,0.5450841188430786,0.06429334729909897
2020-04-09 16:51:00,3336.206787109375,85.70380401611328,175.42120361328125,4169.7919921875,733.991455078125,1169.916259765625,1028.0286865234375,244.99757385253906,249.98695373535156,253.2140655517578,9.191309928894043,196.9554443359375,201.70297241210938,198.80514526367188,8.300031661987305,0.48766106367111206,0.0915064811706543
2020-04-09 16:52:00,3301.660888671875,85.70553588867188,175.98837280273438,4424.83447265625,728.18408203125,1168.90625,1027.9912109375,244.9722442626953,249.9856414794922,253.22262573242188,9.154224395751953,196.95664978027344,201.70359802246094,198.80335998535156,8.294366836547852,0.4972524046897888,0.08676140010356903
2020-04-09 16:53:00,3263.164306640625,85.70726013183594,171.47132873535156,4514.13427734375,801.2254638671875,1168.8079833984375,1027.9814453125,244.94692993164062,249.9843292236328,253.23117065429688,9.117137908935547,196.95785522460938,201.7042236328125,198.80157470703125,8.288702964782715,0.5144429802894592,0.07509825378656387
2020-04-09 16:54:00,3344.50341796875,85.70899200439453,170.6485137939453,4350.96728515625,757.6552734375,1170.021240234375,1027.724365234375,244.92161560058594,249.9830322265625,253.23973083496094,9.080052375793457,196.9590606689453,201.70484924316406,198.79978942871094,8.283038139343262,0.4551527500152588,0.09503908455371857
2020-04-09 16:55:00,3322.9814453125,85.71072387695312,168.40699768066406,4134.662109375,796.9462280273438,1169.7484130859375,1027.55908203125,244.89630126953125,249.98171997070312,253.248291015625,9.042966842651367,196.96026611328125,201.70547485351562,198.79800415039062,8.277374267578125,0.5125253796577454,0.07575510442256927
2020-04-09 16:56:00,3257.154052734375,85.71244812011719,168.2774200439453,4041.93994140625,723.1837158203125,1170.89599609375,1027.6263427734375,244.84140014648438,249.98040771484375,253.2568359375,9.005881309509277,196.96148681640625,201.70571899414062,198.7962188720703,8.271709442138672,0.4782278835773468,0.09039813280105591
2020-04-09 16:57:00,3248.897705078125,85.71417999267578,169.10232543945312,4363.77685546875,702.528076171875,1169.6751708984375,1027.83544921875,244.72267150878906,249.97909545898438,253.26539611816406,8.968795776367188,196.9626922607422,201.70420837402344,198.79444885253906,8.266044616699219,0.4908662438392639,0.090569868683815
2020-04-09 16:58:00,3225.615234375,85.71590423583984,164.50466918945312,4410.1826171875,785.630126953125,1170.3306884765625,1027.9180908203125,244.60394287109375,249.97779846191406,253.27395629882812,8.931709289550781,196.96389770507812,201.7027130126953,198.79266357421875,8.260380744934082,0.5133016109466553,0.07282739877700806
2020-04-09 16:59:00,3291.043212890625,85.71763610839844,166.0703125,4066.418212890625,770.3132934570312,1170.6038818359375,1027.9102783203125,244.49771118164062,249.9764862060547,253.28250122070312,8.894623756408691,196.96510314941406,201.70120239257812,198.79087829589844,8.254715919494629,0.4734047055244446,0.07823660969734192
2020-04-09 17:00:00,3222.25,85.7193603515625,167.89437866210938,4240.54541015625,715.621337890625,1168.55712890625,1027.8885498046875,244.45391845703125,249.9751739501953,253.2910614013672,8.857538223266602,196.96632385253906,201.69970703125,198.78909301757812,8.249052047729492,0.508910059928894,0.07764120399951935
2020-04-09 17:01:00,3213.063232421875,85.7210922241211,165.20303344726562,4388.50146484375,783.0203247070312,1167.8511962890625,1027.937744140625,244.41014099121094,249.97386169433594,253.29962158203125,8.820452690124512,196.967529296875,201.69821166992188,198.7873077392578,8.243387222290039,0.4710853695869446,0.08600880950689316
2020-04-09 17:02:00,3312.99755859375,85.72281646728516,166.619140625,4134.0927734375,768.5272827148438,1166.5804443359375,1027.9229736328125,244.36634826660156,249.97256469726562,253.30816650390625,8.783367156982422,196.96873474121094,201.6967010498047,198.78553771972656,8.237723350524902,0.47272756695747375,0.07950527966022491
2020-04-09 17:03:00,3183.18994140625,85.72454833984375,165.1563720703125,4403.857421875,771.3599853515625,1167.3023681640625,1027.855712890625,244.32257080078125,249.97125244140625,253.3167266845703,8.746280670166016,196.96994018554688,201.69520568847656,198.78375244140625,8.23205852508545,0.5413550734519958,0.06843072175979614
2020-04-09 17:04:00,3273.392578125,85.72628021240234,164.38465881347656,4106.05322265625,770.14599609375,1168.72265625,1028.0213623046875,244.27877807617188,249.96994018554688,253.321044921875,8.709195137023926,196.97116088867188,201.69369506835938,198.7842254638672,8.226393699645996,0.4546853303909302,0.0871981829404831
2020-04-09 17:05:00,3275.86767578125,85.7280044555664,165.7217254638672,4044.9345703125,758.9229736328125,1168.2099609375,1027.903564453125,244.2349853515625,249.9686279296875,253.32272338867188,8.672109603881836,196.9723663330078,201.69219970703125,198.7863311767578,8.22072982788086,0.49223169684410095,0.07561253011226654
2020-04-09 17:06:00,3139.686767578125,85.729736328125,162.1427001953125,4312.7666015625,741.133056640625,1169.5167236328125,1027.9273681640625,244.1912078857422,249.96731567382812,253.3243865966797,8.635024070739746,196.97357177734375,201.69068908691406,198.78843688964844,8.215065002441406,0.511328399181366,0.07699113339185715
2020-04-09 17:07:00,3256.05517578125,85.73146057128906,162.51885986328125,4061.64990234375,734.9046630859375,1168.4971923828125,1027.675537109375,244.1474151611328,249.9660186767578,253.32606506347656,8.597938537597656,196.9747772216797,201.68919372558594,198.79052734375,8.20940113067627,0.45970556139945984,0.08470071107149124
2020-04-09 17:08:00,3168.35009765625,85.73319244384766,160.67344665527344,4322.564453125,794.467041015625,1168.2239990234375,1027.5404052734375,244.1036376953125,249.96470642089844,253.32774353027344,8.56085205078125,196.9759979248047,201.68768310546875,198.79263305664062,8.203736305236816,0.5124032497406006,0.0765354111790657
2020-04-09 17:09:00,3192.283203125,85.73491668701172,159.6018829345703,3956.798583984375,764.58203125,1170.506103515625,1027.4554443359375,244.05984497070312,249.96339416503906,253.3294219970703,8.52376651763916,196.97720336914062,201.68618774414062,198.79473876953125,8.19807243347168,0.45969706773757935,0.08785022050142288
2020-04-09 17:10:00,3202.8759765625,85.73664855957031,160.68214416503906,4017.171142578125,740.7224731445312,1170.32275390625,1027.5863037109375,244.0160675048828,249.9620819091797,253.3311004638672,8.48668098449707,196.97840881347656,201.68467712402344,198.7968292236328,8.193243980407715,0.47891491651535034,0.08619754016399384
