Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
188,0.0,188.0,188.0,3015.7885406189853,48.564789313855535,54.94334452186646,66.49186619897027,83.6,1.6722,2646.84562535283,2646.556320671649,269.999999544708,270.0,36.29287722166877,34.186346611544934,599.9999587739113,599.9999666065395,1.6221412340477643,1219.506405728874,1219.5065412716956,1.622195,1.622195000978101,336.86552712672426,144.13357909716234,1.572311603259806,932.2918089277672,932.6593754474418,1.571315,1.5713149999222729,333.03785020890086,932.6593700503222,1.5214456951968645,348.486111127737,1.521289140121452,333.03785020890086,1.520795,1.5207949998578756,189.08417624095347,317.6756818369531,189.0841761471201,1.4267360820494797,274.5126866157558,274.51268659911096,1.4255198124393564,317.6756818369531,274.51268659911096,311.312461716666,1.4252758150582374,1.411445,1.4114449999459775,13.83081511225992,315.374423035974,1.361375,1.3613750045149935,70.81866131967591,241.56345068366892,70.81866130795619,1.2701511900633953,230.0,230.00003853716203,1.4255198124393564,241.56345068366892,230.00003853716203,265.01522229915224,1.2696387461967975,1.251615,1.251614998485187,18.02374771161075,239.94945228730987,1.200915,1.200914995833941,179.10975932226864,0.0180494053780731,0.0070602373293323,2.5564870607232093,2.010099177987712,0.9090863371440328
189,0.0,189.0,189.0,3015.7885392898943,48.564789292452495,54.94334449765231,66.49186616966658,83.6,1.6722,2646.8456236419765,2646.5563195787254,270.00000252841505,270.0,36.29289464414741,34.18638048743966,599.9999587739113,599.9999449733675,1.6221412292655606,1219.506405728874,1219.5061454087486,1.622195,1.6221949961964333,336.8655274914855,144.13355856166675,1.5723116034075202,932.291808912703,932.6593719517102,1.571315,1.5713150000677738,333.0378509245813,932.6593717907843,1.5214456952376256,348.4861086690616,1.5212891401617552,333.0378509245813,1.520795,1.520794999897816,189.0841752372345,317.6756820708383,189.08417523443487,1.4267360820273938,274.5126855788888,274.51268555677945,1.4255198124184776,317.6756820708383,274.5126855567795,311.3124606583386,1.4252758150375355,1.411445,1.4114449999374024,13.830815100133176,315.37442325079587,1.361375,1.3613750044118278,70.81868620641403,241.56344571341063,70.8186862060947,1.2701511894680269,230.0,230.00003861109667,1.4255198124184776,241.56344571341063,230.00003861109667,265.0152250869256,1.2696387456024298,1.251615,1.2516149983993543,18.023747203075537,239.94944721324663,1.200915,1.2009149957156209,179.10975996042046,0.0180494043397017,0.007060236635054,2.556487165045772,2.010099177987712,0.9090863453705696
190,0.0,190.0,190.0,3015.788539471272,48.56478929537332,54.94334450095676,66.49186617366558,83.6,1.6722,2646.8456237716555,2646.556319617768,269.999999934826,270.0,36.29289646942801,34.18638454315393,599.9999587739113,599.9999513679147,1.622141232771494,1219.506405728874,1219.506280332174,1.622195,1.6221949997043088,336.8655279792989,144.1335677975301,1.5723116034527536,932.2918111775688,932.6593783235196,1.571315,1.5713150001097682,333.03785103711266,932.6593769905452,1.5214456954055378,348.4861160130706,1.5212891403291666,333.03785103711266,1.520795,1.5207950000633377,189.0841742730277,317.67568308769467,189.0841742498581,1.42673608223001,274.51268437165066,274.5126843565236,1.425519812617248,317.67568308769467,274.51268435652366,311.312459246506,1.42527581523556,1.411445,1.4114450000956456,13.830815139914463,315.37442429470053,1.361375,1.3613750046720468,70.81871108817191,241.5634417050582,70.81871108530207,1.270151189286037,230.0,230.0000383968111,1.425519812617248,241.5634417050582,230.0000383968111,265.01522751205573,1.2696387454177376,1.251615,1.2516149985974472,18.0237468202904,239.94944310646216,1.200915,1.2009149959277428,179.10976059923604,0.0180494033066389,0.0070602359441465,2.55648726889972,2.010099177987712,0.909086353245792
191,0.0,191.0,191.0,3015.7885394440877,48.56478929493556,54.9433445004615,66.49186617306623,83.6,1.6722,2646.8456237700334,2646.5563196539583,270.0000001599104,270.0,36.292902696766106,34.186396883059885,599.9999587739113,599.9999484655276,1.6221412325444475,1219.506405728874,1219.506224260958,1.622195,1.6221949994800584,336.86552828016795,144.1335657358193,1.5723116034613338,932.2918116593398,932.6593789799834,1.571315,1.5713150001162188,333.03785137277634,932.6593788703708,1.5214456953717987,348.48611745029814,1.5212891402950766,333.03785137277634,1.520795,1.520795000028469,189.08417331128075,317.6756835006747,189.08417330937544,1.4267360821857396,274.5126833334408,274.5126833147013,1.4255198125734945,317.6756835006747,274.5126833147013,311.31245805667413,1.4252758151918663,1.411445,1.4114450000590402,13.830815132826356,315.3744247045944,1.361375,1.3613750046694204,70.81873596610782,241.56343720107247,70.81873596589985,1.2701511888335557,230.0,230.000038386694,1.4255198125734945,241.56343720107247,230.000038386694,265.0152301637589,1.2696387449644628,1.251615,1.2516149985899625,18.023746374500547,239.94943851388095,1.200915,1.2009149959544934,179.10976123853098,0.0180494022745347,0.0070602352562545,2.556487371797568,2.010099177987712,0.9090863612440336
192,0.0,192.0,192.0,3015.788540490049,48.5647893117792,54.94334451951742,66.49186619612749,83.6,1.6722,2646.8456251451444,2646.556320530207,269.9999991543319,270.0,36.29289613719105,34.18638410034854,599.9999587739113,599.9999584180837,1.6221412343606163,1219.506405728874,1219.5064132838788,1.622195,1.6221950012955706,336.86552808443355,144.13357536053817,1.572311603328368,932.2918119661044,932.6593796002186,1.571315,1.5713149999846665,333.0378509559483,932.6593772862252,1.521445695269384,348.48611730227805,1.521289140193003,333.0378509559483,1.520795,1.5207949999269654,189.08417235829623,317.6756837657396,189.0841723180648,1.4267360820934083,274.5126823342564,274.5126823194561,1.4255198124827568,317.6756837657396,274.5126823194561,311.3124568832125,1.4252758151013896,1.411445,1.4114449999861416,13.830815115247974,315.3744249934715,1.361375,1.361375004621299,70.81876083831992,241.5634326073535,70.81876083331295,1.2701511883348784,230.0,230.00003841262583,1.4255198124827568,241.5634326073535,230.00003841262583,265.01523285528526,1.2696387444653543,1.251615,1.25161499854844,18.023745916914574,239.9494338345813,1.200915,1.2009149959383307,179.1097618783516,0.0180494012421867,0.0070602345701494,2.5564874740138874,2.010099177987712,0.9090863693045662
193,0.0,193.0,193.0,3015.788540985295,48.5647893197544,54.943344528540095,66.49186620704663,83.6,1.6722,2646.845625855751,2646.5563209964225,269.9999997711265,270.0,36.29288735267403,34.18636671718841,599.9999587739113,599.9999636280833,1.6221412338629528,1219.506405728874,1219.5064983352945,1.622195,1.6221950007945871,336.8655275596483,144.133578129228,1.5723116032177602,932.2918099517595,932.6593766095438,1.571315,1.5713149998779037,333.0378505326124,932.6593730271508,1.5214456951070852,348.48611311113524,1.521289140031288,333.0378505326124,1.520795,1.520794999766801,189.08417139017132,317.6756835934193,189.08417132791837,1.426736081909663,274.51268143567523,274.5126814199969,1.4255198123034694,317.6756835934193,274.5126814199969,311.3124558942286,1.4252758149228868,1.411445,1.4114449998545413,13.830815068345492,315.3744248272817,1.361375,1.3613750044270878,70.81878570671769,241.56342755455364,70.81878569895655,1.270151187667467,230.0,230.0000385590766,1.4255198123034694,241.56342755455364,230.0000385590766,265.0152357018968,1.2696387437992953,1.251615,1.2516149984006644,18.023745398630943,239.94942869404213,1.200915,1.2009149957801328,179.10976251867416,0.0180494002051265,0.0070602338841026,2.5564875755416296,2.010099177987712,0.9090863775445972
194,0.0,194.0,194.0,3015.7885387210285,48.56478928329176,54.94334448728839,66.49186615712426,83.6,1.6722,2646.845622889109,2646.5563190884536,270.00000149037334,270.0,36.29290150227979,34.18639438557835,599.9999587739113,599.9999474426569,1.622141231112173,1219.506405728874,1219.506193378838,1.622195,1.6221949980473842,336.86552810350213,144.1335636795097,1.5723116035012166,932.2918108719754,932.6593752269785,1.571315,1.5713150001565606,333.0378515743769,932.6593751814702,1.5214456953459623,348.4861136287121,1.521289140269261,333.0378515743769,1.520795,1.5207950000032686,189.08417041491137,317.6756843333328,189.08417041412096,1.4267360820660002,274.5126802980772,274.51268027376767,1.4255198124573611,317.6756843333328,274.5126802737677,311.3124546758587,1.4252758150762836,1.411445,1.4114449999833876,13.830815092896076,315.3744255362945,1.361375,1.3613750044484925,70.81881057001785,241.56342282903265,70.81881056995049,1.2701511871990063,230.0,230.0000385377088,1.4255198124573611,241.56342282903265,230.0000385377088,265.01523839926574,1.2696387433309382,1.251615,1.2516149984110458,18.023744919892337,239.9494238521333,1.200915,1.2009149957345229,179.10976315955185,0.0180493991642681,0.0070602331975928,2.5564876766991227,2.010099177987712,0.90908638566178
195,0.0,195.0,195.0,3015.788539966545,48.56478930334895,54.94334450997992,66.49186618458532,83.6,1.6722,2646.845624442969,2646.556320053223,269.9999995203332,270.0,36.29289562220483,34.18638302418552,599.9999587739113,599.999958278793,1.622141233935416,1219.506405728874,1219.506408086349,1.622195,1.622195000871258,336.8655280949545,144.13357531162532,1.5723116033872058,932.2918121492894,932.6593795163952,1.571315,1.5713150000431804,333.03785105301745,932.6593772882072,1.5214456953573747,348.4861173813657,1.521289140280892,333.03785105301745,1.520795,1.5207950000146897,189.08416946772724,317.6756849265232,189.0841694322336,1.4267360821457526,274.5126792141178,274.5126791999753,1.4255198125363169,317.6756849265232,274.51267919997537,311.31245337618253,1.4252758151550575,1.411445,1.4114450000540093,13.830815101048444,315.3744261739302,1.361375,1.361375004637715,70.81883542810874,241.56341867067252,70.81883542402072,1.270151186957338,230.0,230.00003838312077,1.4255198125363169,241.56341867067252,230.00003838312077,265.0152408772289,1.269638743087168,1.251615,1.2516149985688667,18.02374451830136,239.94941960868752,1.200915,1.2009149959150658,179.10976380108536,0.0180493981302669,0.0070602325138849,2.5564877778132877,2.010099177987712,0.9090863935720558
196,0.0,196.0,196.0,3015.7885396299284,48.56478929792824,54.94334450384726,66.49186617716363,83.6,1.6722,2646.845624051956,2646.55631983808,270.00000091188593,270.0,36.29290389718524,34.18639909252324,599.9999587739113,599.999949732312,1.6221412317874409,1219.506405728874,1219.5062454955632,1.622195,1.6221949987240862,336.8655282506897,144.13356685342265,1.5723116034135722,932.2918113542,932.6593782090762,1.571315,1.571315000068476,333.03785141845054,932.6593781328452,1.521445695301786,348.48611668372706,1.5212891402250623,333.03785141845054,1.520795,1.520794999958568,189.0841685119948,317.6756851341528,189.0841684877484,1.426736082064471,274.51267823491844,274.51267821564454,1.4255198124568096,317.6756851341528,274.5126782156446,311.3124522795016,1.425275815075841,1.411445,1.4114449999946954,13.830815081145476,315.3744263726837,1.361375,1.3613750045644124,70.81886028238635,241.5634139342181,70.81886028025738,1.2701511864233903,230.0,230.0000384317659,1.4255198124568096,241.5634139342181,230.0000384317659,265.01524360949674,1.2696387425533409,1.251615,1.251614998511523,18.023744041817835,239.94941478153552,1.200915,1.200914995870685,179.10976444305857,0.0180493970954105,0.0070602318316097,2.556487878287596,2.010099177987712,0.9090864016432924
197,0.0,197.0,197.0,3015.7885399101388,48.564789302440616,54.943344508952286,66.49186618334167,83.6,1.6722,2646.845624381851,2646.5563200294305,269.99999982839404,270.0,36.29290445945517,34.18640030481182,599.9999587739113,599.9999537790535,1.6221412333510796,1219.506405728874,1219.506327890229,1.622195,1.622195000288709,336.8655284461214,144.1335720967105,1.5723116034015636,932.2918126266792,932.6593805823516,1.571315,1.5713150000553353,333.0378513875956,932.6593797990662,1.521445695348326,348.4861192819511,1.5212891402714768,333.0378513875956,1.520795,1.5207950000043975,189.0841675738509,317.6756857742052,189.0841675639309,1.4267360821158357,274.5126771525772,274.5126771365597,1.425519812506978,317.6756857742052,274.5126771365598,311.31245100177495,1.425275815125755,1.411445,1.4114450000333485,13.83081509240669,315.37442703154943,1.361375,1.3613750046371111,70.81888513109448,241.56340956213504,70.81888513062145,1.270151186046079,230.0,230.00003836332183,1.425519812506978,241.56340956213504,230.00003836332183,265.0152462076288,1.269638742174762,1.251615,1.251614998562686,18.02374361207604,239.9494103143131,1.200915,1.2009149959335252,179.10976508560364,0.0180493960626034,0.0070602311506984,2.556487978558301,2.010099177987712,0.9090864096054184
198,0.0,198.0,198.0,3015.7885397369464,48.5647892996516,54.94334450579696,66.49186617952314,83.6,1.6722,2646.8456241733056,2646.5563199095354,270.000000076955,270.0,36.29290827695382,34.18640774630363,599.9999587739113,599.9999520760505,1.6221412330789584,1219.506405728874,1219.506294207671,1.622195,1.6221950000183922,336.865528624309,144.13357092081088,1.5723116034227105,932.2918129963542,932.6593807695208,1.571315,1.5713150000750429,333.03785164301667,932.6593806842698,1.5214456953471929,348.4861200083582,1.5212891402700903,333.03785164301667,1.520795,1.520795000002501,189.0841666362689,317.6756862245257,189.08416662399387,1.426736082096689,274.51267612491546,274.51267610682044,1.4255198124879258,317.6756862245257,274.51267610682044,311.31244980614224,1.4252758151066856,1.411445,1.4114450000170256,13.830815089659998,315.3744274831252,1.361375,1.3613750046180595,70.818909976161,241.5634049936356,70.81890997375793,1.2701511855721537,230.0,230.00003836811743,1.4255198124879258,241.5634049936356,230.00003836811743,265.0152488893065,1.2696387417003283,1.251615,1.251614998543318,18.023743157010276,239.9494056526893,1.200915,1.200914995925146,179.10976572868125,0.0180493950303744,0.0070602304708465,2.556488078527304,2.010099177987712,0.9090864176111042
199,0.0,199.0,199.0,3015.788540348504,48.56478930949982,54.94334451693866,66.49186619300671,83.6,1.6722,2646.8456249753963,2646.556320417997,269.9999994582221,270.0,36.29290351885447,34.1863983592914,599.9999587739113,599.9999588872513,1.622141234194938,1219.506405728874,1219.5064215419686,1.622195,1.6221950011342734,336.865528484829,144.1335774151999,1.5723116033430462,932.2918132231212,932.6593814698472,1.571315,1.5713149999962832,333.0378513958931,932.6593807503608,1.5214456952839346,348.48612025384085,1.52128914020701,333.0378513958931,1.520795,1.5207949999396764,189.0841657051213,317.6756865381564,189.0841655745504,1.4267360820397117,274.5126751362134,274.5126751210055,1.4255198124320627,317.6756865381564,274.51267512100554,311.31244864131463,1.4252758150509943,1.411445,1.4114449999740344,13.830815076959937,315.37442781719875,1.361375,1.3613750045814392,70.81893481549858,241.56340038111225,70.8189347894426,1.2701511850839378,230.0,230.00003838845043,1.4255198124320627,241.56340038111225,230.00003838845043,265.0152515854048,1.2696387412117829,1.251615,1.2516149985153886,18.023742696394287,239.94940095147376,1.200915,1.2009149959063563,179.1097663723103,0.0180493939986678,0.0070602297915755,2.556488178359984,2.010099177987712,0.9090864256474436
200,0.0,200.0,200.0,3015.7885414401635,48.56478932707938,54.94334453682714,66.49186621707554,83.6,1.6722,2646.8456264566375,2646.5563213730256,269.99999951414645,270.0,36.29288846677615,34.186368600617634,599.9999587739113,599.9999696437861,1.622141234477256,1219.506405728874,1219.50660927275,1.622195,1.622195001411874,336.8655276979001,144.13358482733346,1.5723116031558524,932.2918107050042,932.6593785085108,1.571315,1.571314999815145,333.037850522309,932.6593740199136,1.5214456951023152,348.48611519886424,1.5212891400264013,333.037850522309,1.520795,1.5207949997614236,189.0841647654142,317.6756863373163,189.0841646199221,1.4267360818642922,274.5126742706325,274.51267425664525,1.4255198122613486,317.6756863373163,274.51267425664525,311.3124476860015,1.425275814881114,1.411445,1.411444999853273,13.830815027841004,315.3744276360113,1.361375,1.361375004427784,70.81895965105451,241.5633954167248,70.81895962763167,1.270151184465867,230.0,230.0000385039482,1.4255198122613486,241.5633954167248,230.0000385039482,265.0152544045542,1.269638740594755,1.251615,1.2516149984051934,18.02374218956149,239.94939590157043,1.200915,1.2009149957869862,179.10976701648576,0.0180493929645333,0.0070602291117913,2.55648827803462,2.010099177987712,0.909086433835608
201,0.0,201.0,201.0,3015.7885390304364,48.56478928827431,54.94334449292536,66.49186616394607,83.6,1.6722,2646.845623326515,2646.5563193711987,270.00000203939163,270.0,36.29290287207406,34.18639658482088,599.9999587739113,599.9999498499363,1.6221412304148004,1219.506405728874,1219.506231662638,1.622195,1.622194997351257,336.8655281059574,144.1335658323027,1.5723116034350593,932.2918107070368,932.6593749790056,1.571315,1.5713150000902234,333.03785160050325,932.6593749331416,1.5214456952713586,348.486113420832,1.521289140194643,333.03785160050325,1.520795,1.5207949999286583,189.0841638030577,317.6756867966767,189.0841638022607,1.4267360819410402,274.51267321742733,274.51267319366553,1.4255198123374695,317.6756867966767,274.51267319366553,311.312446552374,1.4252758149570748,1.411445,1.4114449999241034,13.830815032971344,315.3744280566035,1.361375,1.3613750043610773,70.81898448137159,241.56339045857897,70.81898448130427,1.2701511839041848,230.0,230.0000385535928,1.4255198123374695,241.56339045857897,230.0000385535928,265.01525717705715,1.2696387400340867,1.251615,1.2516149983533305,18.023741680756267,239.9493908303788,1.200915,1.2009149956740546,179.1097676611577,0.0180493919255961,0.0070602284305456,2.556488377558237,2.010099177987712,0.9090864420000012
