Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
12,0.0,12.0,12.0,3015.794039796657,48.56487786993346,54.94344470900137,66.49198744440277,83.6,1.6722,2646.853265880113,4183.763271054559,189.8671399703968,189.8671378821547,25.48936305691634,24.00763808866286,599.9999587739113,600.0000100125799,1.6221682773032255,1219.506405728874,1219.5065139804024,1.622195,1.622194856856617,331.6216091287581,126.90208356597758,1.5722673833331435,914.8646617182123,912.6316164925372,1.571315,1.571315339891187,327.95181300029844,912.6316164925372,1.521422960201105,316.5241225285962,1.5212734156466132,327.95181300029844,1.520795,1.5207945355184205,145.6839025226874,322.8014239142191,145.6839025846335,1.425529471028956,230.83824926479315,230.83862062207797,1.424414573145612,322.8014239142191,230.83862062207797,258.74784797504,1.4241874419868128,1.411445,1.411445352906001,12.74208908081187,321.0645204351433,1.361375,1.361368733716217,68.36817055982021,237.62385279151755,68.3681705598583,1.2701227547987577,230.0,230.00447850109165,1.424414573145612,237.62385279151755,230.0044785010917,278.07461747539816,1.2696212433936245,1.251615,1.2516117646233205,18.009478770303787,235.42686446821585,1.200915,1.2009130489976094,184.36171668156908,0.0212124317613225,0.0060849593563624,3.486043294462242,5.900763364721657,0.9029858126176856
13,0.0,13.0,13.0,3015.79364894868,48.56487157590807,54.94343758831145,66.49197882701762,83.6,1.6722,2646.8527780368454,4183.762727304657,189.86713318251145,189.8671378821547,25.48936072419049,24.00763665167959,599.9999587739113,599.9999934654562,1.6221682961313098,1219.506405728874,1219.506474177531,1.622195,1.622194875681662,331.6215590995393,126.90208653657804,1.572267232107163,914.864643920802,912.631582584774,1.571315,1.5713151888718997,327.9517655317418,912.6315825847736,1.5214229207291678,316.5239917408451,1.5212733762182475,327.9517655317418,1.520795,1.520794496176738,145.7039921335301,322.7906511695211,145.70399223162772,1.425529411230444,230.8605920940924,230.8609678386148,1.4244145180897057,322.7906511695211,230.86096783861484,258.7792506171466,1.424187388718429,1.411445,1.4114452813109604,12.74210740746895,321.0532424043155,1.361375,1.3613686628300243,68.36807494852818,237.6192598992264,68.36807494866396,1.2701217324330292,230.0,230.0045534516485,1.4244145180897057,237.6192598992264,230.0045534516485,278.066749632586,1.2696202421411895,1.251615,1.2516117084339466,18.00853370724309,235.42269185224413,1.200915,1.200912967048279,184.3650110693599,0.0212107637527537,0.0060840255147181,3.4863042078705435,5.900763364721657,0.9029966824924794
14,0.0,14.0,14.0,3015.7926150613607,48.5648549266904,54.94341875236641,66.49195603195213,83.6,1.6722,2646.8513992503026,4183.761297980038,189.86712017874493,189.8671378821547,25.489357023683198,24.007636337576475,599.9999587739113,599.9999894517135,1.6221683381357763,1219.506405728874,1219.506444861914,1.622195,1.622194917681079,331.6214221898057,126.90209956280114,1.5722671910831758,914.8645928621216,912.6315477321316,1.571315,1.571315148669688,327.95162233224494,912.6315477321316,1.5214230467215848,316.52367145841026,1.5212735023579276,327.95162233224494,1.520795,1.5207946225845026,145.7240830333457,322.7803042806629,145.7240831318348,1.4255294843820194,230.8828339979504,230.88320538588007,1.424414593165902,322.7803042806629,230.88320538588007,258.81057111541287,1.4241874650576918,1.411445,1.4114453113887482,12.7421536689436,321.0423400958387,1.361375,1.3613686374772656,68.36797836692479,237.614690648602,68.36797836705118,1.2701207472271512,230.0,230.0045872245559,1.424414593165902,237.614690648602,230.0045872245559,278.0588626284437,1.269619277985534,1.251615,1.2516116885020827,18.00758948345127,235.4185286772194,1.200915,1.2009129055809422,184.36829871832225,0.0212090929624309,0.0060830906839257,3.48656531103095,5.900763364721657,0.9030075572935226
15,0.0,15.0,15.0,3015.791914829417,48.56484365049634,54.94340599514407,66.49194059329385,83.6,1.6722,2646.8504427948264,4183.7603248586765,189.86711881882852,189.8671378821547,25.48935581291808,24.00763768532813,599.9999587739113,599.9999777120681,1.6221683604944983,1219.506405728874,1219.5064183411494,1.622195,1.6221949400385471,331.62132870032394,126.90210997107845,1.5722671379821702,914.8645558425868,912.6315052035724,1.571315,1.5713150961057845,327.95152956731664,912.6315052035724,1.5214230801479072,316.5234423069314,1.5212735358773648,327.95152956731664,1.520795,1.520794656278437,145.7441725881241,322.7697729864052,145.74417268690627,1.4255295161387205,230.9051180591024,230.90548945202065,1.424414628101181,322.7697729864052,230.90548945202065,258.8419174845063,1.4241875014899106,1.411445,1.4114453139779597,12.742187511951109,321.03127941702803,1.361375,1.3613686250881147,68.36788081713325,237.6101369856236,68.36788081725419,1.2701197848468766,230.0,230.00460735483048,1.424414628101181,237.6101369856236,230.00460735483048,278.0509490362,1.2696183366029994,1.251615,1.2516116890581217,18.006647544877687,235.4143900770192,1.200915,1.200912878231428,184.3715796550266,0.0212074205903384,0.0060821551450279,3.48682664033571,5.900763364721657,0.9030184276354208
16,0.0,16.0,16.0,3015.7912855076,48.56483351620442,54.94339452980261,66.4919267180564,83.6,1.6722,2646.849570416098,4183.759450091207,189.8671198625152,189.8671378821547,25.489355282921785,24.00763953263501,599.9999587739113,599.999968776561,1.622168377762958,1219.506405728874,1219.5064003546051,1.622195,1.622194957306692,331.62124411524496,126.9021201849108,1.572267101591004,914.8645214952668,912.631465762093,1.571315,1.571315060208082,327.9514457075359,912.6314657620936,1.521423103935476,316.52323412682534,1.521273559748604,327.9514457075359,1.520795,1.5207946803069774,145.76426099929898,322.75924545969025,145.76426109837897,1.4255295480275658,230.92740027211477,230.92777161836256,1.4244146631507455,322.75924545969025,230.92777161836256,258.87326107276385,1.424187538032924,1.411445,1.4114453165006111,12.74222153231297,321.02022221322164,1.361375,1.3613686136302472,68.36778229564855,237.6055739644381,68.3677822957598,1.2701188210114769,230.0,230.0046226177118,1.4244146631507455,237.6055739644381,230.0046226177118,278.0430343548079,1.2696173938034077,1.251615,1.251611689566954,18.005704236453646,235.41024135134865,1.200915,1.2009128541000125,184.37485387047164,0.0212057469963527,0.0060812190416312,3.487088172812231,5.900763364721657,0.9030293127473584
17,0.0,17.0,17.0,3015.790735975344,48.56482466680471,54.94338451811257,66.49191460201288,83.6,1.6722,2646.8488000343173,4183.758685805426,189.8671220363491,189.8671378821547,25.489355176824027,24.00764152461377,599.9999587739113,599.999962582238,1.622168390887758,1219.506405728874,1219.5063894244693,1.622195,1.622194970431711,331.62116985952906,126.9021296654496,1.5722670778162162,914.8644907310774,912.6314298646704,1.571315,1.5713150368712812,327.95137239430267,912.6314298646712,1.5214231231825055,316.52305062686645,1.521273579068804,327.95137239430267,1.520795,1.5207946997649655,145.78434832067057,322.7487274917776,145.78434842004765,1.4255295830993686,230.9496791604793,230.95005044550763,1.4244147013275457,322.7487274917776,230.95005044550763,258.90459941611493,1.42418757769264,1.411445,1.4114453215652307,12.742256127409313,321.00917461445914,1.361375,1.3613686085983976,68.36768280796359,237.60101676042743,68.36768280806773,1.2701178624376224,230.0,230.00463002349144,1.4244147013275457,237.60101676042743,230.00463002349144,278.0351137356039,1.2696164562440715,1.251615,1.2516116945787366,18.004761665334932,235.4060982527704,1.200915,1.2009128385673364,184.37812136897915,0.0212040723941175,0.0060802824250904,3.487349914309602,5.900763364721657,0.9030402038232136
18,0.0,18.0,18.0,3015.79027123492,48.56481718285136,54.9433760512082,66.49190435545293,83.6,1.6722,2646.8481423842604,4183.758039117703,189.8671246555517,189.8671378821547,25.48935532822624,24.007643441770345,599.9999587739113,599.9999585841468,1.6221684005337675,1219.506405728874,1219.5063838726348,1.622195,1.6221949800782185,331.621106769275,126.90213806041544,1.5722670627253228,914.8644641307836,912.6313983895642,1.571315,1.5713150221554828,327.9513103412438,912.6313983895648,1.5214231393618731,316.5228941501309,1.5212735953102283,327.9513103412438,1.520795,1.520794716123351,145.8044346059872,322.73822121630263,145.80443470566365,1.4255296203564698,230.971954212507,230.97232543242237,1.424414741618417,322.73822121630263,230.9723254324224,258.9359316535685,1.424187619452988,1.411445,1.4114453279938273,12.742291459160835,320.9981388252249,1.361375,1.3613686090823764,68.36758235932072,237.59646951321997,68.36758235941547,1.2701169084744566,230.0,230.0046310422649,1.424414741618417,237.59646951321997,230.0046310422649,278.0271882535992,1.269615523255661,1.251615,1.251611702729951,18.003820525710033,235.40196504926047,1.200915,1.200912830598244,184.3813821535222,0.0212023970540482,0.0060793453769938,3.487611862666159,5.900763364721657,0.903051097471313
19,0.0,19.0,19.0,3015.789972594964,48.564812373699006,54.94337061041625,66.4918977710629,83.6,1.6722,2646.847716472955,4183.757642237846,189.86712800882404,189.8671378821547,25.489355907236572,24.007645280968152,599.9999587739113,599.9999563192716,1.622168404081498,1219.506405728874,1219.5063821619822,1.622195,1.6221949836268237,331.62106614502136,126.9021439072462,1.5722670382499162,914.8644476235518,912.6313742429236,1.571315,1.571314997930951,327.95126594015466,912.6313742429224,1.5214231062558254,316.5227803804822,1.521273562244331,327.95126594015466,1.520795,1.520794683136354,145.8245180133684,322.7275674944533,145.8245181495849,1.425529615395437,230.9942680135669,230.9946367315002,1.4244147406597751,322.7275674944533,230.9946367315002,258.9673335903682,1.424187620143266,1.411445,1.411445303439656,12.742316703609813,320.9869460568234,1.361375,1.36136858606599,68.36748086719395,237.59187458660213,68.36748086739348,1.2701159318307849,230.0,230.0046502420775,1.4244147406597751,237.59187458660213,230.0046502420775,278.0192788235251,1.2696145677646786,1.251615,1.2516116941185178,18.002873646160822,235.3977883779725,1.200915,1.2009128144528465,184.38463625470948,0.0212007211813523,0.0060784079647553,3.487874013110234,5.900763364721657,0.903062008134119
20,0.0,20.0,20.0,3015.7895458203807,48.56480550112905,54.94336283519506,66.49188836157079,83.6,1.6722,2646.847108329814,4183.757029459656,189.86712870280925,189.8671378821547,25.48935578191062,24.007646576425092,599.9999587739113,599.99995620867,1.6221684139235946,1219.506405728874,1219.5063829709036,1.622195,1.6221949934690008,331.6210078715495,126.90215155573983,1.572267050477899,914.8644217773476,912.6313482167384,1.571315,1.5713150105031664,327.9512131736047,912.6313482167384,1.5214231636893645,316.52264820312416,1.5212736197349004,327.9512131736047,1.520795,1.520794740731326,145.84460269262274,322.7171927939264,145.8446028291308,1.425529695052689,231.01650527074196,231.0168763177286,1.4244148224850697,322.7171927939264,231.0168763177286,258.9986014556033,1.4241877032764465,1.411445,1.4114453421014943,12.742361174951975,320.9760507059884,1.361375,1.361368617311114,68.36737845736344,237.5873837680332,68.36737845755584,1.270115003404428,230.0,230.00462381874087,1.4244148224850697,237.5873837680332,230.00462381874087,278.0113344905697,1.2696136600957482,1.251615,1.251611720324163,18.00193977158515,235.3937062061698,1.200915,1.2009128230657131,184.3878836261527,0.0211990444611383,0.0060774701035967,3.4881363626276984,5.900763364721657,0.9030729012445526
21,0.0,21.0,21.0,3015.7893100329848,48.5648017041237,54.94335853948667,66.49188316294901,83.6,1.6722,2646.8467647028992,4183.756700538358,189.86713139127892,189.8671378821547,25.48935625155452,24.007647916331955,599.9999587739113,599.9999547977714,1.622168416382178,1219.506405728874,1219.5063841990248,1.622195,1.62219499592836,331.62097539981386,126.90215638458491,1.572267047256074,914.8644073002532,912.6313297557972,1.571315,1.571315007476452,327.9511818936091,912.631329755798,1.5214231763434505,316.5225665378778,1.5212736324210308,327.9511818936091,1.520795,1.520794753477782,145.8646863803017,322.70672798845413,145.86468651710538,1.4255297363895556,231.0387674483833,231.0391384693353,1.4244148665941532,322.70672798845413,231.0391384693353,259.02991310266214,1.4241877488057977,1.411445,1.411445349585073,12.742399220724732,320.96505709458097,1.361375,1.3613686309878763,68.36727510603313,237.5828804513628,68.36727510621618,1.2701140625713845,230.0,230.00461147627453,1.4244148665941532,237.5828804513628,230.00461147627453,278.0033980092028,1.2696127400559816,1.251615,1.2516117347656206,18.001005290360972,235.3896175673416,1.200915,1.2009128343718805,184.39112429466687,0.0211973678571418,0.0060765320875789,3.488398901154697,5.900763364721657,0.9030837882445004
22,0.0,22.0,22.0,3015.7891314920744,48.56479882898787,54.9433552867272,66.4918792264932,83.6,1.6722,2646.84650275814,4183.756451791761,189.8671334060664,189.8671378821547,25.489356653422195,24.007648944278166,599.9999587739113,599.9999546174251,1.6221684177770503,1219.506405728874,1219.5063869394296,1.622195,1.622194997323854,331.6209507120785,126.90216012468608,1.5722670444165403,914.8643961357608,912.6313160483228,1.571315,1.5713150047856486,327.9511578703005,912.6313160483222,1.521423184254758,316.5225043331505,1.5212736403567144,327.9511578703005,1.520795,1.5207947614594295,145.88476918779915,322.6962685985104,145.88476932490644,1.4255297726012548,231.06102760626865,231.0613985923778,1.4244149055459705,322.6962685985104,231.0613985923778,259.06122099444315,1.424187789171688,1.411445,1.411445351580181,12.74243759150684,320.9540687925312,1.361375,1.3613686365518476,68.36717081956803,237.57836988727087,68.36717081974452,1.2701131117834374,230.0,230.0046050192349,1.4244149055459705,237.57836988727087,230.0046050192349,277.99547149145656,1.2696118100812397,1.251615,1.2516117398134183,18.000070267821357,235.3855208296988,1.200915,1.200912836860114,184.3943582663688,0.0211956911878124,0.0060755938929893,3.4886616125330927,5.900763364721657,0.9030946832786024
23,0.0,23.0,23.0,3015.788992000821,48.56479658268869,54.9433527453965,66.49187615100112,83.6,1.6722,2646.8462974681142,4183.756257477779,189.86713479648807,189.8671378821547,25.48935696403784,24.0076497150398,599.9999587739113,599.9999550807958,1.6221684187321177,1219.506405728874,1219.5063901531653,1.622195,1.622194998279376,331.6209313758728,126.9021630554393,1.5722670425893577,914.8643873081196,912.631305255564,1.571315,1.5713150030753036,327.9511390353405,912.631305255564,1.5214231904515658,316.522455515167,1.5212736465726384,327.9511390353405,1.520795,1.5207947677114046,145.90485114087988,322.685814813018,145.9048512782842,1.4255298083169503,231.0832856986656,231.08365665092785,1.4244149439714144,322.685814813018,231.08365665092785,259.0925249385706,1.424187829005394,1.411445,1.4114453527335404,12.742476271853542,320.9430861814968,1.361375,1.3613686407570904,68.36706560369184,237.57386065662672,68.36706560385912,1.2701121594791742,230.0,230.0045998151716,1.4244149439714144,237.57386065662672,230.0045998151716,277.98754885230454,1.2696108785802418,1.251615,1.2516117428573426,17.99913572289924,235.38142510877304,1.200915,1.2009128374989997,184.39758555142595,0.0211940143392088,0.0060746554838224,3.488924498788656,5.900763364721657,0.9031055810203382
24,0.0,24.0,24.0,3015.7888833087895,48.564794832365166,54.94335076518348,66.49187375456785,83.6,1.6722,2646.846137061401,4183.756106046338,189.86713575392525,189.8671378821547,25.489357201745808,24.007650289956494,599.9999587739113,599.9999557403245,1.622168419394564,1219.506405728874,1219.5063932327764,1.622195,1.622194998942153,331.62091627578616,126.90216533878828,1.5722670415196047,914.8643803528566,912.6312967258064,1.571315,1.5713150020970237,327.9511243426129,912.6312967258066,1.521423195613363,316.5224173144944,1.5212736517493928,327.9511243426129,1.520795,1.5207947729163551,145.92493225370868,322.6753662535083,145.92493239141345,1.4255298442213815,231.10554181949215,231.1059127398962,1.4244149825580183,322.6753662535083,231.1059127398962,259.1238250848266,1.4241878689949832,1.411445,1.4114453537610383,12.742515233944651,320.9321089156476,1.361375,1.361368644797569,68.36695946299366,237.56935426309457,68.3669594631527,1.2701112073176533,230.0,230.00459500327847,1.4244149825580183,237.56935426309457,230.00459500327847,277.97962889129826,1.2696099472069824,1.251615,1.2516117453774218,17.99820182956058,235.37733205272625,1.200915,1.2009128377218612,184.4008061570239,0.0211923372942603,0.0060737168587794,3.4891875579657925,5.900763364721657,0.903116480150272
25,0.0,25.0,25.0,3015.7888569489182,48.56479440787864,54.94335028494441,66.4918731733875,83.6,1.6722,2646.8460953335853,4183.75608206119,189.8671366785636,189.8671378821547,25.48935749828568,24.007650649155657,599.9999587739113,599.9999569654605,1.6221684176964508,1219.506405728874,1219.5063975770097,1.622195,1.6221949972443372,331.62091247350264,126.902166133417,1.5722670296166534,914.8643788343612,912.631296814394,1.571315,1.571314990226242,327.95111599738937,912.6312968143936,1.521423162513828,316.522400926158,1.5212736186542115,327.95111599738937,1.520795,1.5207947398313644,145.94501065221704,322.66478776342245,145.94501082734112,1.425529842985846,231.12783201684636,231.1282007749758,1.4244149848552503,322.66478776342245,231.1282007749758,259.1551900638036,1.4241878728526378,1.411445,1.4114453275251575,12.742545327480316,320.92099133123963,1.361375,1.3613686203546564,68.36685230580541,237.5647882289752,68.36685230607593,1.2701102271386964,230.0,230.0046137607672,1.4244149848552503,237.5647882289752,230.0046137607672,277.97173406222913,1.269608988039864,1.251615,1.2516117274870924,17.99726055277162,235.373181789354,1.200915,1.2009128208560094,184.40402011570785,0.0211906600153895,0.0060727780160343,3.4894507850342134,5.900763364721657,0.9031273992446034
26,0.0,26.0,26.0,3015.788700293881,48.56479188518225,54.94334743091417,66.49186971946968,83.6,1.6722,2646.845871876105,4183.75585128536,189.86713596609897,189.8671378821547,25.48935695811567,24.007650198498908,599.9999587739113,599.9999582272225,1.622168421879628,1219.506405728874,1219.506403156644,1.622195,1.6221950014272144,331.620891004738,126.90216894025885,1.572267043501974,914.8643689706288,912.6312833140016,1.571315,1.571315004234969,327.9510995089993,912.6312833138818,1.5214232030747237,316.5223538309317,1.5212736592357796,327.9510995089993,1.520795,1.520794780449917,145.96509040644048,322.6544313960521,145.96509058185518,1.4255299150754788,231.1500610534187,231.1504318672849,1.424415059029192,322.6544313960521,231.1504318672849,259.1864388896623,1.424187948318031,1.411445,1.4114453576627817,12.742590655249408,320.91011593383183,1.361375,1.361368651297601,68.36674427245944,237.5603285897888,68.3667442727214,1.2701093006586943,230.0,230.00458757285983,1.424415059029192,237.5603285897888,230.00458757285983,277.96379928260427,1.2696080821690143,1.251615,1.2516117494264922,17.996332742522103,235.36913175125812,1.200915,1.2009128328645984,184.4072273849606,0.0211889820440648,0.0060718388071252,3.4897141899089754,5.900763364721657,0.903138294893139
27,0.0,27.0,27.0,3015.788661306533,48.56479125734899,54.94334672062057,66.49186885987973,83.6,1.6722,2646.845810892136,4183.755796530432,189.86713688220615,189.8671378821547,25.48935703862407,24.00765027530464,599.9999587739113,599.999957741195,1.6221684213774608,1219.506405728874,1219.506403813953,1.622195,1.6221950009253605,331.62088545586374,126.90216996797942,1.5722670432924746,914.864366157545,912.6312790022206,1.571315,1.571315004058568,327.9510945077023,912.6312790020464,1.521423208789767,316.52233930265896,1.5212736649564746,327.9510945077023,1.520795,1.5207947861811304,145.98516925598403,322.64400355986743,145.98516943169392,1.425529953971836,231.172309961146,231.1726807723292,1.424415100488735,322.64400355986743,231.1726807723292,259.2177262303183,1.4241879911580522,1.411445,1.4114453603080934,12.742630849958749,320.89915999669734,1.361375,1.3613686605283863,68.36663532933713,237.5558432093985,68.36663532959157,1.2701083565961957,230.0,230.00457911412573,1.424415100488735,237.5558432093985,230.00457911412573,277.95587985831173,1.269607158803527,1.251615,1.2516117563826532,17.995402420873717,235.3650601543784,1.200915,1.200912840320071,184.41042798839547,0.0211873042531205,0.0060708995121344,3.4899777554828098,5.900763364721657,0.9031491896336908
28,0.0,28.0,28.0,3015.7886372269254,48.56479086958272,54.94334628192463,66.49186832897445,83.6,1.6722,2646.8457724367054,4183.755762915115,189.86713755073987,189.8671378821547,25.489357096481783,24.007650261095804,599.9999587739113,599.999957631453,1.622168420651367,1219.506405728874,1219.5064048094555,1.622195,1.622195000199356,331.6208819365567,126.9021704747409,1.5722670422333398,914.8643642167636,912.6312766182666,1.571315,1.571315003020517,327.95109110959044,912.6312766180804,1.52142321115277,316.5223300230866,1.5212736673231022,327.95109110959044,1.520795,1.5207947885545496,146.00524726146372,322.633575865247,146.00524743747343,1.4255299886451516,231.1945582284083,231.19492902613325,1.424415137730036,322.633575865247,231.19492902613325,259.24901181861827,1.424188029780558,1.411445,1.4114453587926812,12.742670987876847,320.888204090802,1.361375,1.361368661771183,68.36652548260254,237.55134567033423,68.36652548284943,1.270107403419772,230.0,230.00457684985005,1.424415137730036,237.55134567033423,230.00457684985005,277.94797091317685,1.2696062263652566,1.251615,1.2516117555631492,17.994470802107365,235.3609755849492,1.200915,1.200912838498893,184.41362193394932,0.0211856263512735,0.0060699600603383,3.490241474520143,5.900763364721657,0.9031600931786667
29,0.0,29.0,29.0,3015.7886176677894,48.56479055461192,54.943345925585206,66.49186789773616,83.6,1.6722,2646.8457418568805,4183.755735701575,189.86713778978,189.8671378821547,25.48935702284963,24.00765006571541,599.9999587739113,599.9999579961357,1.6221684203795106,1219.506405728874,1219.5064066449338,1.622195,1.6221949999275678,331.6208791304676,126.902170976313,1.5722670414097677,914.8643627709516,912.6312748181992,1.571315,1.571315002213689,327.95108838078005,912.6312748179712,1.521423212839504,316.5223226940232,1.5212736690127109,327.95108838078005,1.520795,1.5207947902495491,146.0253244193842,322.6231493966153,146.025324595694,1.425530023395309,231.2168055502905,231.2171763305492,1.424415175048248,322.6231493966153,231.2171763305492,259.28029516367496,1.4241880684798716,1.411445,1.4114453573591657,12.742711120705907,320.87724947076487,1.361375,1.3613686617727103,68.36641473697816,237.5468449998545,68.36641473721703,1.2701064492541252,230.0,230.00457587939167,1.424415175048248,237.5468449998545,230.00457587939167,277.94006608392493,1.2696052929471369,1.251615,1.251611753979081,17.993538968055887,235.3568875900946,1.200915,1.2009128346671445,184.41680923099375,0.0211839481928429,0.0060690204009087,3.4905053523417218,5.900763364721657,0.903171000444963
30,0.0,30.0,30.0,3015.7886012394288,48.56479029005761,54.94334562628403,66.49186753552499,83.6,1.6722,2646.845716684556,4183.7557128803255,189.8671377969293,189.8671378821547,25.489356791015524,24.007649609414628,599.9999587739113,599.9999585883394,1.622168420375233,1219.506405728874,1219.506409527915,1.622195,1.622194999923274,331.6208767975502,126.90217143199682,1.572267040871604,914.8643615871018,912.6312733317038,1.571315,1.5713150016894943,327.9510861075125,912.6312733313646,1.5214232143380473,316.522316600461,1.5212736705136547,327.9510861075125,1.520795,1.5207947917549898,146.0454007201245,322.61272464522824,146.04540089673273,1.4255300587749542,231.23905177174575,231.23942253275035,1.424415212992722,322.61272464522824,231.23942253275035,259.3115760873324,1.4241881078047345,1.411445,1.4114453565205751,12.74275128415936,320.8662966629226,1.361375,1.3613686618636671,68.36630309632976,237.5423434406377,68.36630309655943,1.2701054956744535,230.0,230.0045750795265,1.424415212992722,237.5423434406377,230.0045750795265,277.93216386234184,1.2696043601162617,1.251615,1.2516117529191315,17.99260719713014,235.352798553731,1.200915,1.2009128305646466,184.41998988590728,0.0211822697440123,0.0060680805225218,3.4907693899897736,5.900763364721657,0.903181910127301
31,0.0,31.0,31.0,3015.7886670921325,48.564791350517474,54.9433468260259,66.49186898744017,83.6,1.6722,2646.8458096323457,4183.755822305501,189.86713844681643,189.8671378821547,25.489358136997875,24.00765181186798,599.9999587739113,599.9999576673894,1.622168417350986,1219.506405728874,1219.5063931261109,1.622195,1.6221949968997058,331.6208859103893,126.90217014652735,1.5722670260900038,914.8643665615582,912.6312760739904,1.571315,1.5713149868613758,327.9510904336306,912.6312760739894,1.5214231705508643,316.5223280345115,1.5212736267178737,327.9510904336306,1.520795,1.520794747945864,146.06547428420208,322.6021467976905,146.06547449788903,1.4255300524705776,231.26133830612596,231.2617066467058,1.424415210261265,322.6021467976905,231.2617066467058,259.34292927681975,1.424188106640515,1.411445,1.4114453256934545,12.74278094706105,320.8551809647458,1.361375,1.361368634779147,68.36619047110128,237.53778255475515,68.36619047144995,1.2701045167167473,230.0,230.00459689441536,1.424415210261265,237.53778255475515,230.00459689441536,277.9242834244663,1.2696034021313725,1.251615,1.2516117340445578,17.991668086814627,235.3486540581292,1.200915,1.2009128124806745,184.4231639307024,0.0211805909768858,0.0060671404176895,3.491033587277941,5.900763364721657,0.9031928382599752
32,0.0,32.0,32.0,3015.7885425855966,48.56478934552488,54.94334455769528,66.49186624232995,83.6,1.6722,2646.8456351416735,4183.755631489112,189.86713690527745,189.8671378821547,25.48935744977041,24.007651175207943,599.9999587739113,599.9999592523477,1.6221684220615384,1219.506405728874,1219.5063994681475,1.622195,1.6221950016095348,331.62086885722624,126.90217188922432,1.5722670431122696,914.864358282975,912.631270103302,1.571315,1.5713150039803774,327.9510780308115,912.6312701033022,1.521423216172502,316.5222971863933,1.521273672356057,327.9510780308115,1.520795,1.520794793612302,146.08554915195427,322.59183014171964,146.0855493659319,1.4255301291417015,231.28355294220623,231.28392361054128,1.4244152887925683,322.59183014171964,231.28392361054128,259.37415424730915,1.4241881864207744,1.411445,1.4114453578372577,12.74282858351672,320.8443452531687,1.361375,1.3613686608623683,68.36607699601996,237.53331801838075,68.36607699635957,1.2701035864196464,230.0,230.00457498583475,1.4244152887925683,237.53331801838075,230.00457498583475,277.9163695333941,1.2696024924443057,1.251615,1.2516117515692344,17.990740875071243,235.34459686602952,1.200915,1.2009128174270085,184.42633132049883,0.0211789114171314,0.0060661999428719,3.491297948729467,5.900763364721657,0.9032037492002504
33,0.0,33.0,33.0,3015.788542911162,48.56478935076763,54.943344563626624,66.491866249508,83.6,1.6722,2646.845632722074,4183.7556314505855,189.86713754991928,189.8671378821547,25.489357642249423,24.00765143234027,599.9999587739113,599.9999583893859,1.6221684213838667,1219.506405728874,1219.5064006047976,1.622195,1.622195000932091,331.62086878733373,126.90217211368018,1.572267043069251,914.8643580427496,912.631268956138,1.571315,1.5713150039371306,327.95107836878765,912.6312689561375,1.521423220280424,316.5222966129014,1.5212736764642167,327.95107836878765,1.520795,1.520794797720748,146.10562303821993,322.5814198503591,146.1056232524915,1.4255301687879351,231.30579336935892,231.30616404165096,1.4244153309284735,322.5814198503591,231.30616404165096,259.40542481371875,1.4241882299227795,1.411445,1.4114453603928026,12.742869529977163,320.8334074761839,1.361375,1.3613686680105694,68.36596264036118,237.5288312500017,68.36596264069372,1.2701026427169837,230.0,230.00456872326188,1.4244153309284735,237.5288312500017,230.00456872326188,277.9084661133817,1.2696015694277891,1.251615,1.251611757809114,17.98981161867519,235.3405231663537,1.200915,1.20091282257119,184.42949208089144,0.0211772319333777,0.0060652593581991,3.4915624679347084,5.900763364721657,0.9032146564281532
