Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1092,0.0,1092.0,1092.0,3015.7885400084137,48.56478930402317,54.94334451074271,66.49186618550843,83.6,1.6722,2646.8456245394327,4183.755627562148,189.86713788235625,189.8671378821547,25.48935812116973,24.00765072188968,599.9999587739113,599.9999587737151,1.6221684204512037,1219.506405728874,1219.506405725686,1.622195,1.622194999999699,331.62086820392875,126.90217255595788,1.5722670391314797,914.8643574727804,912.6312683698812,1.571315,1.5713150000009857,327.9510777387734,912.6312683698808,1.5214234226899168,316.5222947440335,1.5212738788942466,327.9510777387734,1.520795,1.5207950001758417,172.18315610358056,311.1405568399576,172.1831561035819,1.425686101161005,259.73874189988817,259.7387419330311,1.424564134605996,311.1405568399576,259.7387419330311,297.6090754173597,1.4243368327589376,1.411445,1.4114450000632153,12.89183269572236,308.8316447519903,1.361375,1.361375008603237,68.4916327668487,232.07932820229652,68.49163276738435,1.2693723365600351,240.0,240.0000701438032,1.424564134605996,232.07932820229652,240.0000701438032,279.2396324920667,1.2688898358475584,1.251615,1.2516149962259802,17.274839621578273,230.3292329541716,1.200915,1.200916780824863,183.72570818182936,0.019169349121027,0.004831819447754,3.967314865197941,5.900763364721657,0.9164599557257406
1093,0.0,1093.0,1093.0,3015.788540009606,48.56478930404239,54.94334451076443,66.49186618553473,83.6,1.6722,2646.845624541422,4183.755627563834,189.8671378822729,189.8671378821547,25.48935812121635,24.007650721874576,599.9999587739113,599.9999587738163,1.6221684204512337,1219.506405728874,1219.5064057270677,1.622195,1.6221949999997292,331.620868204105,126.9021725559842,1.5722670391310911,914.864357472883,912.6312683700412,1.571315,1.5713150000005958,327.9510777389295,912.6312683700402,1.5214234226896892,316.52229474451406,1.521273878894019,327.9510777389295,1.520795,1.520795000175614,172.18315796760123,311.1405562111176,172.18315796760317,1.4256861011821311,259.7387438860234,259.73874391911204,1.4245641346255828,311.1405562111176,259.73874391911204,297.60907787812704,1.4243368327783166,1.411445,1.4114450000631216,12.891832715195006,308.83164409643,1.361375,1.361375008592258,68.49167968419982,232.0793200166436,68.49167968473529,1.2693723357386724,240.0,240.0000701386945,1.4245641346255828,232.0793200166436,240.0000701386945,279.2396363392547,1.2688898350251128,1.251615,1.2516149962242695,17.27483880084324,230.3292246570361,1.200915,1.2009167800007483,183.72932556086872,0.0191693375592284,0.0048318155362563,3.967315684009045,5.900763364721657,0.9164599735744792
1094,0.0,1094.0,1094.0,3015.7885400097994,48.56478930404549,54.94334451076795,66.49186618553898,83.6,1.6722,2646.8456245419516,4183.755627564124,189.86713788221437,189.8671378821547,25.489358121249463,24.00765072183595,599.9999587739113,599.9999587738696,1.6221684204512798,1219.506405728874,1219.5064057280358,1.622195,1.6221949999997758,331.6208682041436,126.90217255601404,1.5722670391308184,914.8643574729232,912.6312683701196,1.571315,1.5713150000003224,327.95107773895376,912.63126837012,1.5214234226894603,316.5222947446475,1.5212738788937898,327.95107773895376,1.520795,1.5207950001753847,172.18315982850632,311.14055558316693,172.18315982850814,1.425686101203363,259.7387458688829,259.7387459019168,1.424564134645279,311.14055558316693,259.7387459019168,297.6090803348598,1.4243368327978054,1.411445,1.4114450000631835,12.89183273462191,308.8316434418001,1.361375,1.361375008581761,68.49172659220594,232.07931182710493,68.49172659274471,1.2693723349166748,240.0,240.0000701328664,1.424564134645279,232.07931182710493,240.0000701328664,279.2396401848583,1.2688898342020585,1.251615,1.251614996222743,17.274837979315507,230.3292163560897,1.200915,1.2009167791779178,183.73294110752067,0.0191693259992706,0.0048318116258476,3.9673165023083374,5.900763364721657,0.916459991421244
1095,0.0,1095.0,1095.0,3015.788540009466,48.56478930404012,54.94334451076187,66.49186618553163,83.6,1.6722,2646.845624541676,4183.75562756367,189.8671378821768,189.8671378821547,25.48935812127364,24.00765072178051,599.9999587739113,599.9999587738936,1.6221684204513267,1219.506405728874,1219.5064057287166,1.622195,1.6221949999998222,331.62086820410804,126.90217255604384,1.572267039130625,914.8643574729282,912.631268370138,1.571315,1.5713150000001292,327.95107773891016,912.6312683701376,1.5214234226892211,316.52229474458204,1.521273878893551,327.95107773891016,1.520795,1.5207950001751458,172.18316168630065,311.1405549561609,172.1831616863029,1.4256861012246504,259.7387478484561,259.73874788143536,1.4245641346650344,311.1405549561609,259.73874788143536,297.609082787539,1.4243368328173536,1.411445,1.411445000063345,12.891832754008623,308.8316427881598,1.361375,1.361375008571732,68.4917734908666,232.0793036340147,68.49177349140136,1.2693723340940732,240.0,240.00007012641265,1.4245641346650344,232.0793036340147,240.00007012641265,279.2396440289713,1.268889833378425,1.251615,1.2516149962213672,17.27483715705813,230.3292080516713,1.200915,1.2009167783562658,183.73655482262183,0.0191693144411656,0.0048318077165142,3.967317320109504,5.900763364721657,0.9164600092658431
1096,0.0,1096.0,1096.0,3015.788540008841,48.564789304030064,54.9433445107505,66.49186618551785,83.6,1.6722,2646.8456245409384,4183.755627562809,189.8671378821544,189.8671378821547,25.489358121291566,24.007650721712828,599.9999587739113,599.999958773902,1.6221684204513689,1219.506405728874,1219.5064057291977,1.622195,1.6221949999998648,331.62086820403067,126.90217255607268,1.5722670391304925,914.8643574729098,912.6312683701282,1.571315,1.5713149999999971,327.9510777388282,912.6312683701276,1.5214234226889845,316.522294744409,1.5212738788933144,327.9510777388282,1.520795,1.520795000174909,172.18316354099082,311.14055433017023,172.18316354099355,1.4256861012459734,259.7387498247309,259.73874985765514,1.424564134684828,311.14055433017023,259.73874985765514,297.60908523614745,1.4243368328369406,1.411445,1.41144500006358,12.89183277336048,308.83164213557774,1.361375,1.3613750085621807,68.49182038018536,232.07929543774927,68.49182038072209,1.2693723332709306,240.0,240.00007011939795,1.424564134684828,232.07929543774927,240.00007011939795,279.2396478716699,1.2688898325542737,1.251615,1.2516149962201355,17.27483633413818,230.329199744153,1.200915,1.2009167775357168,183.7401667070089,0.0191693028849258,0.0048318038082439,3.9673181374251,5.900763364721657,0.9164600271080742
1097,0.0,1097.0,1097.0,3015.7885400081136,48.56478930401835,54.94334451073725,66.49186618550183,83.6,1.6722,2646.8456245400116,4183.755627561803,189.86713788214237,189.8671378821547,25.489358121305056,24.00765072163608,599.9999587739113,599.9999587739034,1.6221684204514044,1219.506405728874,1219.5064057295403,1.622195,1.6221949999999,331.62086820393733,126.90217255609863,1.5722670391304012,914.8643574728808,912.6312683701,1.571315,1.5713149999999063,327.95107773873195,912.6312683700996,1.5214234226887433,316.5222947441884,1.5212738788930729,327.95107773873195,1.520795,1.520795000174668,172.18316539257972,311.14055370517497,172.18316539258203,1.4256861012673192,259.73875179771443,259.7387518305838,1.4245641347046476,311.14055370517497,259.7387518305838,297.60908768069544,1.4243368328565538,1.411445,1.4114450000638774,12.89183279267636,308.83164148403444,1.361375,1.3613750085531418,68.49186726016855,232.0792872387372,68.49186726070415,1.2693723324473354,240.0,240.00007011183183,1.4245641347046476,232.0792872387372,240.00007011183183,279.2396517129849,1.2688898317296908,1.251615,1.251614996219064,17.274835510626918,230.32919143395176,1.200915,1.2009167767162174,183.7437767615162,0.0191692913305642,0.0048317999010259,3.967318954266733,5.900763364721657,0.9164600449477316
1098,0.0,1098.0,1098.0,3015.7885400074038,48.56478930400692,54.9433445107243,66.49186618548616,83.6,1.6722,2646.845624539072,4183.755627560816,189.86713788213763,189.8671378821547,25.489358121315387,24.007650721552636,599.9999587739113,599.9999587739014,1.6221684204514315,1219.506405728874,1219.506405729786,1.622195,1.622194999999927,331.6208682038445,126.9021725561213,1.5722670391303366,914.8643574728492,912.6312683700696,1.571315,1.5713149999998424,327.95107773863936,912.6312683700692,1.5214234226884904,316.52229474397365,1.5212738788928202,327.95107773863936,1.520795,1.5207950001744153,172.18316724107362,311.14055308121743,172.1831672410759,1.4256861012886433,259.7387537674026,259.738753800217,1.4245641347244475,311.14055308121743,259.738753800217,297.6090901211695,1.424336832876148,1.411445,1.4114450000641885,12.891832811959825,308.8316408335734,1.361375,1.3613750085445435,68.49191413081746,232.0792790371769,68.49191413135199,1.2693723316232857,240.0,240.00007010381717,1.4245641347244475,232.0792790371769,240.00007010381717,279.2396555530144,1.2688898309046732,1.251615,1.2516149962181071,17.274834686565875,230.32918312127396,1.200915,1.2009167758976849,183.74738498697943,0.0191692797780941,0.0048317959948508,3.9673197706448153,5.900763364721657,0.9164600627846432
1099,0.0,1099.0,1099.0,3015.788540006734,48.56478930399612,54.943344510712095,66.4918661854714,83.6,1.6722,2646.8456245381653,4183.755627559885,189.8671378821365,189.8671378821547,25.4893581213231,24.007650721464103,599.9999587739113,599.9999587739,1.6221684204514526,1219.506405728874,1219.5064057299633,1.622195,1.6221949999999483,331.62086820375595,126.90217255614128,1.5722670391302933,914.8643574728168,912.631268370037,1.571315,1.5713149999997993,327.95107773855136,912.6312683700376,1.5214234226882344,316.522294743766,1.5212738788925644,327.95107773855136,1.520795,1.5207950001741597,172.18316908647833,311.14055245830195,172.18316908647833,1.4256861013099509,259.73875573379644,259.738755766556,1.4245641347442342,311.14055245830195,259.738755766556,297.6090925575766,1.424336832895729,1.411445,1.4114450000645176,12.891832831211536,308.831640184197,1.361375,1.3613750085364005,68.49196099213675,232.0792708334028,68.49196099267277,1.26937233079885,240.0,240.00007009536455,1.4245641347442342,232.0792708334028,240.00007009536455,279.2396593917969,1.2688898300792877,1.251615,1.2516149962172762,17.274833862011228,230.32917480643945,1.200915,1.2009167750800678,183.75099138423155,0.0191692682275277,0.0048317920897098,3.967320586569163,5.900763364721657,0.9164600806186388
1100,0.0,1100.0,1100.0,3015.788540006159,48.56478930398688,54.94334451070164,66.49186618545872,83.6,1.6722,2646.845624537373,4183.755627559086,189.867137882138,189.8671378821547,25.48935812132903,24.00765072137193,599.9999587739113,599.9999587738987,1.6221684204514677,1219.506405728874,1219.5064057300915,1.622195,1.6221949999999632,331.62086820367927,126.90217255615788,1.572267039130261,914.8643574727864,912.6312683700056,1.571315,1.5713149999997675,327.9510777384754,912.6312683700064,1.5214234226879657,316.5222947435827,1.5212738788922957,327.9510777384754,1.520795,1.520795000173891,172.1831709287998,311.140551836438,172.18317092880204,1.4256861013312077,259.7387576969041,259.7387577296089,1.424564134763972,311.140551836438,259.7387577296089,297.609094989916,1.4243368329152617,1.411445,1.4114450000648298,12.89183285043194,308.83163953591685,1.361375,1.361375008528639,68.49200784412714,232.0792626275577,68.49200784466282,1.2693723299740225,240.0,240.0000700865562,1.424564134763972,232.0792626275577,240.0000700865562,279.2396632294152,1.2688898292535278,1.251615,1.2516149962165333,17.274833036994508,230.3291664895984,1.200915,1.2009167742632982,183.75459595410575,0.019169256678877,0.0048317881855949,3.967321402048702,5.900763364721657,0.916460098449572
1101,0.0,1101.0,1101.0,3015.788540005691,48.56478930397933,54.94334451069311,66.4918661854484,83.6,1.6722,2646.8456245367197,4183.755627558435,189.86713788214053,189.8671378821547,25.489358121333492,24.00765072127708,599.9999587739113,599.9999587738984,1.6221684204514777,1219.506405728874,1219.5064057301845,1.622195,1.622194999999973,331.6208682036164,126.90217255617137,1.572267039130234,914.864357472763,912.6312683699792,1.571315,1.571314999999741,327.95107773841374,912.6312683699796,1.5214234226876766,316.5222947434316,1.5212738788920066,327.95107773841374,1.520795,1.520795000173602,172.18317276804052,311.14055121556896,172.18317276804248,1.4256861013524114,259.73875965673943,259.73875968938967,1.4245641347836595,311.14055121556896,259.73875968938967,297.60909741821314,1.4243368329347446,1.411445,1.4114450000651266,12.891832869617923,308.83163888867585,1.361375,1.36137500852126,68.49205468679206,232.0792544198989,68.49205468732879,1.2693723291488572,240.0,240.0000700774039,1.4245641347836595,232.0792544198989,240.0000700774039,279.2396670659084,1.2688898284274466,1.251615,1.251614996215887,17.274832211559897,230.3291581709972,1.200915,1.2009167734473376,183.75819869743475,0.0191692451321522,0.0048317842824989,3.967322217091628,5.900763364721657,0.9164601162772968
1102,0.0,1102.0,1102.0,3015.7885400052783,48.56478930397268,54.943344510685584,66.49186618543929,83.6,1.6722,2646.8456245361385,4183.75562755786,189.86713788214297,189.8671378821547,25.489358121336707,24.00765072118037,599.9999587739113,599.9999587738992,1.6221684204514857,1219.506405728874,1219.506405730251,1.622195,1.622194999999981,331.62086820356063,126.90217255618263,1.5722670391302165,914.864357472739,912.631268369954,1.571315,1.5713149999997238,327.9510777383587,912.6312683699535,1.5214234226873868,316.5222947432968,1.5212738788917168,327.9510777383587,1.520795,1.5207950001733126,172.1831746042069,311.14055059574474,172.18317460420886,1.4256861013735715,259.7387616132977,259.73876164589336,1.4245641348033062,311.14055059574474,259.73876164589336,297.6090998424577,1.4243368329541868,1.411445,1.4114450000654142,12.891832888772605,308.8316382425224,1.361375,1.3613750085142502,68.49210152013696,232.0792462106681,68.49210152067144,1.2693723283234015,240.0,240.00007006792617,1.4245641348033062,232.0792462106681,240.00007006792617,279.2396709012994,1.2688898276010898,1.251615,1.2516149962153404,17.274831385749366,230.3291498508777,1.200915,1.2009167726321617,183.76179961504965,0.0191692335873641,0.004831780380415,3.967323031705645,5.900763364721657,0.9164601341016528
1103,0.0,1103.0,1103.0,3015.7885400049404,48.56478930396724,54.943344510679424,66.49186618543186,83.6,1.6722,2646.845624535659,4183.75562755739,189.86713788214536,189.8671378821547,25.48935812133904,24.00765072108253,599.9999587739113,599.9999587739004,1.6221684204514908,1219.506405728874,1219.5064057302975,1.622195,1.6221949999999865,331.6208682035148,126.90217255619116,1.5722670391302034,914.8643574727196,912.6312683699332,1.571315,1.571314999999711,327.9510777383139,912.6312683699332,1.5214234226870895,316.5222947431863,1.5212738788914195,327.9510777383139,1.520795,1.5207950001730153,172.18317643730614,311.1405499769692,172.18317643730845,1.4256861013946622,259.7387635665841,259.73876359912526,1.424564134822886,311.1405499769692,259.73876359912526,297.6091022626534,1.4243368329735622,1.411445,1.411445000065665,12.891832907897085,308.83163759746174,1.361375,1.361375008507527,68.49214834415775,232.07923799989965,68.49214834469447,1.2693723274976214,240.0,240.00007005820544,1.424564134822886,232.07923799989965,240.00007005820544,279.2396747356842,1.2688898267744235,1.251615,1.2516149962148466,17.274830559576905,230.32914152927464,1.200915,1.2009167718176923,183.76539870778117,0.0191692220445212,0.0048317764793368,3.9673238458977806,5.900763364721657,0.916460151922556
1104,0.0,1104.0,1104.0,3015.788540004658,48.56478930396271,54.94334451067429,66.49186618542564,83.6,1.6722,2646.8456245352554,4183.755627556998,189.8671378821473,189.8671378821547,25.48935812134061,24.007650720984,599.9999587739113,599.9999587739021,1.6221684204514948,1219.506405728874,1219.5064057303298,1.622195,1.6221949999999905,331.62086820347633,126.9021725561968,1.5722670391301945,914.8643574727048,912.63126836991,1.571315,1.5713149999997025,327.95107773827567,912.6312683699103,1.521423422686789,316.5222947430851,1.521273878891119,327.95107773827567,1.520795,1.5207950001727146,172.1831782673414,311.140549359198,172.18317826734312,1.4256861014157165,259.7387655166148,259.73876554910163,1.4245641348424316,311.140549359198,259.73876554910163,297.6091046788198,1.4243368329929045,1.411445,1.4114450000659164,12.891832926987812,308.8316369534484,1.361375,1.3613750085011669,68.49219515886655,232.07922978799328,68.49219515940018,1.269372326671644,240.0,240.00007004817607,1.4245641348424316,232.07922978799328,240.00007004817607,279.23967856901726,1.2688898259475732,1.251615,1.2516149962144707,17.274829733102457,230.3291332065772,1.200915,1.2009167710039654,183.76899597645928,0.019169210503633,0.0048317725792586,3.9673246596747225,5.900763364721657,0.9164601697398204
1105,0.0,1105.0,1105.0,3015.7885400044293,48.56478930395902,54.94334451067012,66.49186618542059,83.6,1.6722,2646.845624534926,4183.755627556678,189.86713788214908,189.8671378821547,25.48935812134165,24.007650720885167,599.9999587739113,599.9999587739037,1.6221684204514977,1219.506405728874,1219.5064057303505,1.622195,1.6221949999999932,331.620868203445,126.90217255620254,1.572267039130188,914.8643574726912,912.6312683698934,1.571315,1.571314999999696,327.9510777382454,912.6312683698936,1.5214234226864856,316.52229474300793,1.5212738788908156,327.9510777382454,1.520795,1.520795000172411,172.18318009432062,311.1405487424811,172.18318009432147,1.425686101436701,259.73876746338027,259.73876749581285,1.4245641348619098,311.1405487424811,259.73876749581285,297.609107090948,1.4243368330121788,1.411445,1.4114450000661305,12.891832946048565,308.8316363105336,1.361375,1.361375008495054,68.49224196426027,232.0792215749063,68.49224196479422,1.269372325845403,240.0,240.0000700379412,1.4245641348619098,232.0792215749063,240.0000700379412,279.2396824014044,1.268889825120472,1.251615,1.2516149962141423,17.27482890632959,230.3291248827506,1.200915,1.2009167701908972,183.77259142191377,0.0191691989647078,0.0048317686801751,3.967325473042522,5.900763364721657,0.9164601875533748
1106,0.0,1106.0,1106.0,3015.788540004251,48.56478930395615,54.94334451066688,66.49186618541665,83.6,1.6722,2646.8456245346683,4183.755627556431,189.8671378821505,189.8671378821547,25.489358121342267,24.00765072078637,599.9999587739113,599.9999587739052,1.6221684204514992,1219.506405728874,1219.5064057303623,1.622195,1.622194999999995,331.62086820342057,126.90217255620756,1.572267039130182,914.86435747268,912.6312683698816,1.571315,1.57131499999969,327.95107773822167,912.6312683698826,1.5214234226861736,316.5222947429487,1.5212738788905036,327.95107773822167,1.520795,1.5207950001720991,172.1831819182454,311.1405481267601,172.1831819182476,1.4256861014576276,259.7387694069019,259.7387694392804,1.424564134881333,311.1405481267601,259.7387694392804,297.60910949906287,1.424336833031399,1.411445,1.4114450000663232,12.891832965075787,308.831635668658,1.361375,1.36137500848921,68.49228876034368,232.0792133608567,68.49228876087815,1.2693723250189564,240.0,240.00007002748484,1.424564134881333,232.0792133608567,240.00007002748484,279.2396862328502,1.268889824293177,1.251615,1.2516149962138838,17.274828079293147,230.32911655800265,1.200915,1.200916769378478,183.7761850449726,0.0191691874277527,0.004831764782081,3.96732628600693,5.900763364721657,0.9164602053631048
1107,0.0,1107.0,1107.0,3015.788540004111,48.56478930395389,54.94334451066432,66.49186618541357,83.6,1.6722,2646.8456245344646,4183.755627556236,189.86713788215164,189.8671378821547,25.48935812134256,24.007650720687785,599.9999587739113,599.9999587739067,1.6221684204515003,1219.506405728874,1219.5064057303684,1.622195,1.622194999999996,331.6208682034012,126.90217255621,1.572267039130177,914.8643574726722,912.631268369871,1.571315,1.5713149999996852,327.95107773820286,912.6312683698712,1.5214234226858578,316.52229474289885,1.5212738788901878,327.95107773820286,1.520795,1.5207950001717834,172.18318373912268,311.14054751206703,172.1831837391227,1.425686101478485,259.7387713471745,259.7387713794988,1.4245641349006894,311.14054751206703,259.7387713794988,297.6091119031559,1.4243368330505526,1.411445,1.411445000066481,12.891832984071485,308.83163502785374,1.361375,1.3613750084835743,68.49233554711651,232.0792051458832,68.49233554765165,1.2693723241922878,240.0,240.00007001685972,1.4245641349006894,232.0792051458832,240.00007001685972,279.23969006341514,1.2688898234656725,1.251615,1.2516149962136662,17.27482725200602,230.32910823237867,1.200915,1.2009167685666688,183.77977684646436,0.0191691758927746,0.0048317608849716,3.967327098573303,5.900763364721657,0.9164602231689244
1108,0.0,1108.0,1108.0,3015.7885400039895,48.56478930395194,54.94334451066211,66.4918661854109,83.6,1.6722,2646.8456245342873,4183.7556275560655,189.8671378821524,189.8671378821547,25.48935812134258,24.007650720589663,599.9999587739113,599.9999587739079,1.6221684204515014,1219.506405728874,1219.5064057303691,1.622195,1.6221949999999972,331.6208682033844,126.90217255621268,1.5722670391301747,914.8643574726644,912.631268369866,1.571315,1.571314999999683,327.9510777381864,912.6312683698663,1.521423422685545,316.5222947428611,1.521273878889875,327.9510777381864,1.520795,1.5207950001714703,172.18318555695825,311.140546898384,172.1831855569595,1.4256861014993014,259.738773284213,259.7387733164836,1.4245641349200076,311.140546898384,259.7387733164836,297.6091143032444,1.4243368330696684,1.411445,1.4114450000666336,12.891833003034758,308.83163438810334,1.361375,1.361375008478191,68.4923823245842,232.07919693022936,68.49238232511769,1.269372323365471,240.0,240.00007000602764,1.4245641349200076,232.07919693022936,240.00007000602764,279.2396938930856,1.26888982263803,1.251615,1.2516149962135257,17.274826424504397,230.3290999061093,1.200915,1.2009167677554762,183.78336682721564,0.0191691643597789,0.0048317569888421,3.9673279107467048,5.900763364721657,0.916460240970722
1109,0.0,1109.0,1109.0,3015.788540003885,48.56478930395024,54.9433445106602,66.49186618540858,83.6,1.6722,2646.8456245341354,4183.755627555921,189.8671378821529,189.8671378821547,25.4893581213424,24.00765072049212,599.9999587739113,599.9999587739092,1.6221684204515028,1219.506405728874,1219.506405730366,1.622195,1.6221949999999985,331.6208682033699,126.90217255621415,1.5722670391301743,914.864357472657,912.6312683698555,1.571315,1.5713149999996827,327.951077738172,912.6312683698554,1.5214234226852348,316.52229474282166,1.5212738788895648,327.951077738172,1.520795,1.5207950001711603,172.1831873717564,311.1405462857235,172.18318737175787,1.4256861015200648,259.73877521801575,259.73877525023244,1.4245641349392753,311.1405462857235,259.73877525023244,297.6091166993283,1.4243368330887338,1.411445,1.4114450000667675,12.89183302196628,308.8316337494179,1.361375,1.3613750084730174,68.49242909275006,232.0791887139692,68.49242909328505,1.269372322538504,240.0,240.00006999502628,1.4245641349392753,232.0791887139692,240.00006999502628,279.2396977218972,1.2688898218102471,1.251615,1.2516149962134424,17.27482559680493,230.3290915792745,1.200915,1.200916766944876,183.78695498805305,0.0191691528287722,0.0048317530936883,3.967328722531904,5.900763364721657,0.9164602587684048
1110,0.0,1110.0,1110.0,3015.7885400038153,48.564789303949134,54.94334451065894,66.49186618540705,83.6,1.6722,2646.845624534033,4183.755627555824,189.8671378821535,189.8671378821547,25.489358121342125,24.00765072039519,599.9999587739113,599.99995877391,1.6221684204515028,1219.506405728874,1219.5064057303598,1.622195,1.6221949999999985,331.6208682033603,126.90217255621532,1.572267039130172,914.8643574726526,912.631268369848,1.571315,1.5713149999996805,327.9510777381625,912.6312683698484,1.5214234226849164,316.52229474279454,1.521273878889246,327.9510777381625,1.520795,1.520795000170842,172.18318918352145,311.140545674064,172.18318918352116,1.4256861015407571,259.7387771485912,259.738777180754,1.424564134958474,311.140545674064,259.738777180754,297.6091190914205,1.4243368331077313,1.411445,1.4114450000668657,12.891833040865608,308.83163311177736,1.361375,1.3613750084679963,68.49247585161271,232.07918049709943,68.49247585214688,1.2693723217113575,240.0,240.00006998390364,1.424564134958474,232.07918049709943,240.00006998390364,279.2397015499158,1.2688898209822952,1.251615,1.251614996213383,17.27482476891229,230.329083251871,1.200915,1.2009167661348188,183.79054132980275,0.0191691412997594,0.0048317491995061,3.9673295339333,5.900763364721657,0.9164602765619247
1111,0.0,1111.0,1111.0,3015.7885400037394,48.564789303947904,54.943344510657546,66.49186618540537,83.6,1.6722,2646.8456245339235,4183.755627555718,189.8671378821536,189.8671378821547,25.48935812134167,24.00765072029901,599.9999587739113,599.9999587739107,1.622168420451504,1219.506405728874,1219.506405730352,1.622195,1.6221949999999996,331.62086820334986,126.90217255621512,1.5722670391301738,914.8643574726492,912.631268369844,1.571315,1.5713149999996827,327.95107773815226,912.6312683698447,1.521423422684609,316.52229474277016,1.521273878888939,327.95107773815226,1.520795,1.5207950001705346,172.18319099226093,311.14054506343274,172.18319099226144,1.4256861015614155,259.7387790759411,259.7387791080502,1.424564134977642,311.14054506343274,259.7387791080502,297.6091214795183,1.4243368331266977,1.411445,1.4114450000669638,12.891833059733626,308.83163247520787,1.361375,1.3613750084631802,68.49252260117905,232.0791722798576,68.49252260171225,1.2693723208841092,240.0,240.00006997261465,1.424564134977642,232.0791722798576,240.00006997261465,279.23970537711153,1.268889820154251,1.251615,1.251614996213389,17.274823940862216,230.3290749241272,1.200915,1.2009167653253252,183.7941258532895,0.0191691297727451,0.0048317453062914,3.967330344955216,5.900763364721657,0.9164602943511736
1112,0.0,1112.0,1112.0,3015.7885400036967,48.564789303947215,54.943344510656765,66.49186618540442,83.6,1.6722,2646.845624533859,4183.755627555657,189.86713788215408,189.8671378821547,25.48935812134124,24.00765072020365,599.9999587739113,599.9999587739109,1.622168420451504,1219.506405728874,1219.506405730342,1.622195,1.6221949999999996,331.6208682033438,126.90217255621644,1.5722670391301734,914.8643574726452,912.6312683698408,1.571315,1.5713149999996825,327.9510777381467,912.6312683698404,1.5214234226842958,316.52229474275566,1.5212738788886258,327.9510777381467,1.520795,1.5207950001702213,172.18319279797856,311.14054445380407,172.1831927979809,1.4256861015820113,259.738781000076,259.7387810321316,1.424564134996749,311.14054445380407,259.7387810321316,297.60912386363515,1.4243368331456037,1.411445,1.4114450000670344,12.891833078569226,308.83163183968486,1.361375,1.3613750084585068,68.4925693414499,232.07916406223532,68.49256934198402,1.2693723200567288,240.0,240.00006996121343,1.424564134996749,232.07916406223532,240.00006996121343,279.23970920354407,1.2688898193260831,1.251615,1.251614996213425,17.274823112658044,230.32906659604217,1.200915,1.2009167645163576,183.7977085593373,0.0191691182477346,0.0048317414140407,3.96733115560168,5.900763364721657,0.9164603121360946
1113,0.0,1113.0,1113.0,3015.7885400036603,48.56478930394663,54.94334451065611,66.49186618540362,83.6,1.6722,2646.845624533806,4183.755627555608,189.86713788215425,189.8671378821547,25.489358121340693,24.007650720109066,599.9999587739113,599.9999587739115,1.622168420451504,1219.506405728874,1219.5064057303316,1.622195,1.6221949999999996,331.6208682033387,126.9021725562162,1.5722670391301734,914.8643574726428,912.631268369836,1.571315,1.571314999999682,327.95107773814146,912.6312683698358,1.5214234226839811,316.52229474274,1.5212738788883116,327.95107773814146,1.520795,1.520795000169907,172.18319460067795,311.1405438451667,172.18319460067983,1.4256861016025553,259.7387829210036,259.7387829530056,1.4245641350158076,311.1405438451667,259.7387829530056,297.60912624378085,1.4243368331644617,1.411445,1.4114450000670895,12.891833097371965,308.8316312051949,1.361375,1.3613750084539742,68.49261607242589,232.07915584430413,68.49261607296027,1.2693723192292312,240.0,240.00006994970065,1.4245641350158076,232.07915584430413,240.00006994970065,279.2397130292355,1.2688898184978072,1.251615,1.2516149962134937,17.27482228431354,230.32905826767748,1.200915,1.2009167637078983,183.80128944877168,0.0191691067247307,0.00483173752275,3.967331965876397,5.900763364721657,0.9164603299166356
