Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1387,0.0,1387.0,1387.0,3015.788540521014,48.56478931227784,54.943344520081546,66.4918661968102,83.6,1.6722,2646.845625306136,4183.755628278122,199.99999999563207,200.0,26.855622558019714,25.294817434173734,599.9999587739113,599.9999587613845,1.6221655061051627,1219.506405728874,1219.5064163809009,1.622195,1.6221950000004903,332.28405862797115,129.11409525313573,1.5722726262940152,917.0758528630072,915.1988186038732,1.571315,1.571314999616805,328.5942872365853,915.1988186038724,1.521426851888239,320.63185316836865,1.521276428913913,328.5942872365853,1.520795,1.5207956356894807,167.9174754746259,314.2267858819911,167.9174790378638,1.4257461626683328,254.7579496050156,254.75812164980044,1.4246175245435553,314.2267858819911,254.75812164980044,290.79009061407385,1.424388816994555,1.411445,1.4114453284421853,12.943488552370042,312.0150147281638,1.361375,1.3613728293339569,68.42353244169418,234.3902736609777,68.42353244357922,1.2664888165632309,155.0,155.0009178328572,1.4246175245435553,234.3902736609777,155.0009178328572,179.76784782695205,1.2660440109688482,1.251615,1.2516139614377737,14.43004953107474,233.321925587058,1.200915,1.2009127237645636,105.65768075771236,0.0325732197524889,0.0119093853242127,2.735088240554689,13.74749771421146,0.8461029421776967
1388,0.0,1388.0,1388.0,3015.788540338845,48.564789309344285,54.943344516762686,66.49186619279375,83.6,1.6722,2646.8456250441063,4183.755628024312,199.99999999674347,200.0,26.85562255599352,25.294816740130365,599.9999587739113,599.9999587675925,1.622165506106727,1219.506405728874,1219.506416349307,1.622195,1.6221950000020535,332.28405860285176,129.11409525476182,1.572272626301644,917.0758528518868,915.198818590422,1.571315,1.571314999624592,328.59428721205643,915.198818590422,1.5214268515378522,320.6318531056865,1.5212764285635156,328.59428721205643,1.520795,1.5207956353390877,167.92705356298694,314.22310232234213,167.9270571218058,1.425746248223945,254.76826541674325,254.76843724328643,1.4246176046244514,314.22310232234213,254.76843724328643,290.80337092811385,1.4243888964613869,1.411445,1.4114453281340371,12.94356832734933,312.011162640464,1.361375,1.3613728327375838,68.4235132560245,234.38855904782625,68.42351325789383,1.266488552393699,155.0,155.00091657348935,1.4246176046244514,234.38855904782625,155.00091657348935,179.76596444019862,1.2660437537347249,1.251615,1.2516139630615717,14.42979067315342,233.3203015105192,1.200915,1.200912726450888,105.65577023059024,0.0325719301855824,0.011908610593569,2.7351578867791764,13.74749771421146,0.8461113795230626
1389,0.0,1389.0,1389.0,3015.788540202767,48.56478930715294,54.94334451428354,66.49186618979351,83.6,1.6722,2646.8456248461753,4183.75562783452,199.99999999778652,200.0,26.85562255309539,25.294816051092383,599.9999587739113,599.9999587719353,1.6221655061073603,1219.506405728874,1219.506416297838,1.622195,1.622195000002686,332.28405858390204,129.11409525452538,1.5722726263093982,917.0758528430264,915.1988185794496,1.571315,1.571314999632467,328.59428719368964,915.1988185794492,1.521426851193593,320.6318530577539,1.5212764282192406,328.59428719368964,1.520795,1.5207956349948064,167.9366196718619,314.21942412209273,167.9366232262698,1.4257463337147311,254.7785681388416,254.7787397472973,1.4246176846431071,314.21942412209273,254.7787397472973,290.8166334997525,1.4243889758659456,1.411445,1.4114453278274457,12.943648038500122,312.00731617883866,1.361375,1.3613728361424111,68.42349420849098,234.3868470528285,68.42349421034791,1.2664882886452835,155.0,155.0009153171132,1.4246176846431071,234.3868470528285,155.0009153171132,179.7640841483686,1.26604349691083,1.251615,1.2516139646876474,14.429532223182662,233.3186799029732,1.200915,1.2009127291354085,105.65386027517998,0.0325706425578643,0.0119078369758208,2.7352274492840207,13.74749771421146,0.8461198042955839
1390,0.0,1390.0,1390.0,3015.7885401068447,48.564789305608265,54.94334451253597,66.49186618767862,83.6,1.6722,2646.845624704698,4183.7556277006015,199.99999999869868,200.0,26.85562254956365,25.294815367509557,599.9999587739113,599.9999587750603,1.6221655061072828,1219.506405728874,1219.506416232275,1.622195,1.6221950000026066,332.2840585703625,129.1140952528105,1.5722726263163505,917.0758528362344,915.1988185708612,1.571315,1.5713149996395062,328.5942871806536,915.1988185708605,1.521426850853225,320.63185302284006,1.5212764278788518,328.5942871806536,1.520795,1.520795634654402,167.94617380976538,314.21575127744217,167.94617735976104,1.425746419139426,254.78885778050375,254.78902917102417,1.4246177645982518,314.21575127744217,254.78902917102417,290.82987834397403,1.4243890552069614,1.411445,1.4114453275210448,12.943727685916562,312.00347533913515,1.361375,1.3613728395460312,68.42347529917151,234.38513767146463,68.42347530101408,1.2664880253155195,155.0,155.00091406355293,1.4246177645982518,234.38513767146463,155.00091406355293,179.76220694651082,1.2660432404947168,1.251615,1.2516139663142465,14.429274180470577,233.31706076019267,1.200915,1.2009127318185215,105.65195089188082,0.0325693568675686,0.0119070644700255,2.7352969281016093,13.74749771421146,0.8461282165055556
1391,0.0,1391.0,1391.0,3015.7885400430246,48.56478930458053,54.943344511373255,66.49186618627152,83.6,1.6722,2646.8456246088854,4183.755627611405,199.99999999942776,200.0,26.85562254556696,25.29481468969924,599.9999587739113,599.9999587773832,1.6221655061067568,1219.506405728874,1219.5064161567266,1.622195,1.6221950000020786,332.2840585611754,129.11409524995864,1.5722726263221471,917.0758528311628,915.198818564346,1.571315,1.5713149996453626,328.59428717187285,915.1988185643452,1.5214268505152806,320.6318529985062,1.521276427540883,328.59428717187285,1.520795,1.5207956343164104,167.955715985199,314.2120837838198,167.9557195307883,1.425746504497451,254.79913435111595,254.7993055238628,1.424617844489309,314.2120837838198,254.7993055238628,290.84310547588314,1.4243891344838575,1.411445,1.4114453272142289,12.943807269628849,311.9996401164271,1.361375,1.3613728429468326,68.4234565281571,234.38343089916384,68.42345652998719,1.266487762402391,155.0,155.00091281271364,1.424617844489309,234.38343089916384,155.00091281271364,179.7603328299278,1.2660429844843888,1.251615,1.2516139679400755,14.429016544313278,233.31544407779916,1.200915,1.2009127345001462,105.65004208108472,0.0325680731128588,0.0119062930752256,2.7353663232619225,13.74749771421146,0.8461366161641066
1392,0.0,1392.0,1392.0,3015.788532027489,48.564789175502256,54.94334436534169,66.49186600954562,83.6,1.6722,2646.8456121900413,4183.755613356746,200.00000014282912,200.0,26.855622552802757,25.294814062890907,599.9999587739113,599.9999583228031,1.6221655063224687,1219.506405728874,1219.5064155171287,1.622195,1.6221950002178158,332.2840574259278,129.11409542900384,1.5722726284613946,917.0758521796068,915.1988153984072,1.571315,1.5713150017887134,328.59428772555174,915.1988153984142,1.521426858228061,320.6318506580194,1.521276435254306,328.59428772555174,1.520795,1.5207956420308375,167.96524633791276,314.20842861062647,167.96524990382022,1.4257466111191834,254.80939643781983,254.80956720825344,1.4246179455998549,314.20842861062647,254.80956720825344,290.8563142175718,1.4243892349714744,1.411445,1.4114453476257949,12.943887345679528,311.9958184613764,1.361375,1.3613729296514423,68.42343747211707,234.3819184374668,68.42343747396185,1.2664876779764298,155.0,155.00086250035403,1.4246179455998549,234.3819184374668,155.00086250035403,179.75837349751308,1.266042906314213,1.251615,1.2516141269113772,14.42877940283549,233.3140333707579,1.200915,1.200913444203468,105.64859031403373,0.0325669223220741,0.0119056061077134,2.735427497552976,13.74749771421146,0.8461421677249306
1393,0.0,1393.0,1393.0,3015.788582301112,48.56478998508418,54.94334528125504,66.49186711797448,83.6,1.6722,2646.845681413271,4183.75568658258,200.0000007220685,200.0,26.8556227043164,25.294813370991186,599.9999587739113,599.9999582037623,1.6221655042685597,1219.506405728874,1219.506416058938,1.622195,1.622194998164113,332.284064194382,129.1140946648045,1.5722726202761643,917.075854972059,915.1988207918406,1.571315,1.571314993561533,328.59429275683885,915.1988207918656,1.5214268337711,320.6318663606607,1.521276410789663,328.59429275683885,1.520795,1.5207956175529975,167.9747646751477,314.2047641218007,167.97476823664363,1.425746636968559,254.81964867264392,254.8198194934294,1.4246179659970748,314.2047641218007,254.8198194934294,290.8695078826655,1.424389254755564,1.411445,1.4114452880452624,12.943966710301511,311.99198611522644,1.361375,1.3613728008933617,68.42341893423077,234.38009008855477,68.42341893605817,1.2664871572249656,155.0,155.00090137998944,1.4246179659970748,234.38009008855477,155.00090137998944,179.75657018068352,1.2660423928090794,1.251615,1.2516138815169386,14.428511292140731,233.31228815241604,1.200915,1.200912991574466,105.64678523665896,0.0325656554384043,0.0119048553500429,2.735493584832757,13.74749771421146,0.8461509087700175
1394,0.0,1394.0,1394.0,3015.788545790677,48.56478939713792,54.943344616087245,66.4918663129953,83.6,1.6722,2646.84563360543,4183.755636481766,199.9999997055592,200.0,26.855622490229027,25.294812616355905,599.9999587739113,599.9999593681612,1.6221655061103628,1219.506405728874,1219.5064164931373,1.622195,1.6221950000055734,332.2840593693137,129.1140950777894,1.5722726240464582,917.0758532317054,915.1988199376726,1.571315,1.5713149973645495,328.5942874345054,915.1988199376468,1.5214268387674377,320.63185499740297,1.5212764157914698,328.5942874345054,1.520795,1.5207956225647092,167.9842711011373,314.20109954643664,167.9842746582051,1.4257467290971528,254.82988979879008,254.83006035770245,1.424618052766072,314.20109954643664,254.83006035770245,290.8826873270913,1.4243893409289694,1.411445,1.4114452958965058,12.944045032463602,311.9881538871859,1.361375,1.3613727879571331,68.42340055933738,234.3783199069864,68.42340056114716,1.2664868538769254,155.0,155.00091522375828,1.424618052766072,234.3783199069864,155.00091522375828,179.75473703009274,1.2660420965785697,1.251615,1.2516138495496285,14.428247028941188,233.31060286479712,1.200915,1.2009128438667658,105.64494260166758,0.0325643666085232,0.0119040940190384,2.7355602666143533,13.74749771421146,0.846159414975152
1395,0.0,1395.0,1395.0,3015.7885197521405,48.564788977826026,54.94334414170245,66.49186573889973,83.6,1.6722,2646.8455980926665,4183.755599785109,199.99999944275996,200.0,26.85562240904652,25.294811987240923,599.9999587739113,599.9999593245773,1.622165507146324,1219.506405728874,1219.5064159233723,1.622195,1.6221950010414257,332.28405588228145,129.11409545669005,1.5722726279132309,917.075851864066,915.198817937414,1.571315,1.571315001254283,328.59428425374495,915.1988179373974,1.52142684797482,320.63184659438605,1.5212764250029185,328.59428425374495,1.520795,1.520795631783301,167.99376558315063,314.1974501098956,167.99376913578573,1.4257468333733627,254.8401151943431,254.840285498742,1.424618151623826,314.1974501098956,254.840285498742,290.8958453130056,1.4243894391798009,1.411445,1.411445315234094,12.944123945706654,311.98433767442657,1.361375,1.361372811195141,68.42338232967631,234.37660675901864,68.42338233147085,1.266486612938451,155.0,155.0009145550692,1.424618151623826,234.37660675901864,155.0009145550692,179.75287900208403,1.266041862570795,1.251615,1.2516138738997462,14.427988671048777,233.30897794049037,1.200915,1.200912791211486,105.64308439375354,0.0325630715124535,0.0119033291463704,2.735627244448888,13.74749771421146,0.8461678584061832
1396,0.0,1396.0,1396.0,3015.7885171187186,48.56478893541868,54.94334409372527,66.49186568083826,83.6,1.6722,2646.845593609063,4183.755595694634,199.9999997151308,200.0,26.85562244586068,25.2948114043048,599.9999587739113,599.9999588344037,1.622165507050672,1219.506405728874,1219.506415353393,1.622195,1.6221950009458497,332.28405550056044,129.11409554935315,1.5722726292106672,917.0758516559948,915.1988172172802,1.571315,1.5713150025542602,328.59428414826283,915.1988172172788,1.5214268530748944,320.6318456098844,1.521276430103682,328.59428414826283,1.520795,1.5207956368850832,168.00324813245226,314.19381132271616,168.00325168065814,1.425746931635736,254.8503260621293,254.8504961347628,1.424618244427553,314.19381132271616,254.8504961347628,290.9089835471675,1.4243895313685355,1.411445,1.4114453281160544,12.944203252481357,311.9805325623522,1.361375,1.3613728365384583,68.42336424057503,234.37491558261604,68.42336424235452,1.2664863817054113,155.0,155.00091045215925,1.424618244427553,234.37491558261604,155.00091045215925,179.7510162637832,1.2660416381891997,1.251615,1.2516139052874606,14.427732901739043,233.30737608460785,1.200915,1.2009127722086708,105.64121748521458,0.0325617753256115,0.0119025629864745,2.735694435107218,13.74749771421146,0.846176277801811
1397,0.0,1397.0,1397.0,3015.7885261740917,48.56478908124199,54.94334425870118,66.49186588049038,83.6,1.6722,2646.8456052200054,4183.75560812008,200.0000000363144,200.0,26.855622507122607,25.29481080354488,599.9999587739113,599.9999585218197,1.6221655065238825,1219.506405728874,1219.5064151725414,1.622195,1.6221950004191648,332.2840566878184,129.1140954601025,1.5722726287645032,917.0758520714834,915.1988174826804,1.571315,1.5713150021003672,328.5942854388872,915.1988174826852,1.5214268541144302,320.6318484301252,1.521276431142107,328.5942854388872,1.520795,1.5207956379213543,168.01271876691547,314.19017923104843,168.01272231070973,1.425747022371443,254.8605235175146,254.86069337248296,1.424618329691847,314.19017923104843,254.86069337248296,290.9221035458032,1.424389616014859,1.411445,1.4114453333537187,12.944282661140338,311.9767344259745,1.361375,1.361372855285412,68.42334629120519,234.37323088214396,68.4233462929709,1.2664861455294845,155.0,155.00090673853458,1.424618329691847,234.37323088214396,155.00090673853458,179.7491563868765,1.2660414088368508,1.251615,1.2516139307279273,14.42747810892353,233.3057808404428,1.200915,1.2009127652302831,105.63934484715932,0.0325604801304642,0.011901796480329,2.735761797328608,13.74749771421146,0.8461846846357551
1398,0.0,1398.0,1398.0,3015.788536550454,48.56478924833788,54.943344447743634,66.4918661092676,83.6,1.6722,2646.8456190999927,4183.755622548424,200.0000002031302,200.0,26.855622544807552,25.29481017332777,599.9999587739113,599.9999584850098,1.6221655060550433,1219.506405728874,1219.506415261969,1.622195,1.6221949999503866,332.2840580664462,129.11409531934683,1.5722726277226045,917.0758525893092,915.1988180614196,1.571315,1.5713150010494314,328.59428681075104,915.198818061426,1.5214268529452797,320.63185174783825,1.5212764299715142,328.59428681075104,1.520795,1.520795636748106,168.02217749935488,314.186551971127,168.0221810387242,1.4257471082602426,254.8707080989791,254.870877741076,1.4246184101118913,314.186551971127,254.870877741076,290.93520604635984,1.4243896958168596,1.411445,1.4114453338095347,12.94436200732485,311.9729413590054,1.361375,1.3613728675853485,68.4233284820437,234.37154811886305,68.42332848379553,1.266485902691616,155.0,155.0009040038372,1.4246184101118913,234.37154811886305,155.0009040038372,179.74730094363028,1.2660411728110486,1.251615,1.2516139490437723,14.42722376727601,233.30418738707303,1.200915,1.200912763394529,105.63746853075756,0.0325591870035602,0.0119010301797595,2.7358292947559,13.74749771421146,0.8461930782678325
1399,0.0,1399.0,1399.0,3015.7885437652512,48.56478936452145,54.94334457918689,66.49186626833888,83.6,1.6722,2646.8456290373583,4183.755632652179,200.0000002196951,200.0,26.85562255257779,25.29480952724071,599.9999587739113,599.9999585997078,1.6221655057994706,1219.506405728874,1219.5064154070164,1.622195,1.6221949996948253,332.28405903407366,129.1140951994164,1.5722726267396934,917.0758529687585,915.198818566758,1.571315,1.5713150000601157,328.59428772778693,915.1988185667624,1.5214268509859814,320.6318540930498,1.5212764280111206,328.59428772778693,1.520795,1.5207956347857583,168.03162433826336,314.1829289741389,168.0316278732205,1.4257471916877675,254.8808799756944,254.8810494064707,1.4246184880791066,314.1829289741389,254.8810494064707,290.94829129512834,1.4243897731670654,1.411445,1.4114453319380311,12.944441229034265,311.96915278891186,1.361375,1.3613728750607017,68.4233108126181,234.3698656824311,68.42331081435307,1.2664856541407092,155.0,155.0009021990741,1.4246184880791066,234.3698656824311,155.0009021990741,179.74545003003956,1.2660409310672458,1.251615,1.251613961408213,14.426969659033118,233.30259403396064,1.200915,1.200912763100182,105.63558930650552,0.0325578963319604,0.0119002643149639,2.735896907014129,13.74749771421146,0.8462014607594582
1400,0.0,1400.0,1400.0,3015.7885469309176,48.56478941549981,54.9433446368608,66.49186633813524,83.6,1.6722,2646.8456336203053,4183.755637129517,200.00000015243137,200.0,26.855622540018285,25.294808881584128,599.9999587739113,599.9999587402377,1.6221655057440758,1219.506405728874,1219.5064154766592,1.622195,1.622194999639411,332.28405946580745,129.11409512745087,1.5722726260911488,917.07585314967,915.1988188571464,1.571315,1.5713149994086402,328.59428810833725,915.1988188571488,1.521426849117305,320.6318551528488,1.5212764261418754,328.59428810833725,1.520795,1.5207956329155508,168.04105929050957,314.17931034654526,168.0410628210531,1.4257472743954078,254.89103912768743,254.8912083457099,1.4246185653353385,314.17931034654526,254.8912083457099,290.96135929305973,1.4243898498074283,1.411445,1.4114453294864988,12.94452032092952,311.9653688298386,1.361375,1.3613728798104536,68.4232932830094,234.36818411917227,68.42329328473299,1.2664854020937,155.0,155.00090088607126,1.4246185653353385,234.36818411917227,155.00090088607126,179.7436030703692,1.2660406858213966,1.251615,1.2516139700142157,14.426715807180912,233.3010013329016,1.200915,1.2009127641999282,105.6337079930219,0.0325566083893536,0.0118994990823733,2.7359646119540866,13.74749771421146,0.8462098292900243
1401,0.0,1401.0,1401.0,3015.7885471219624,48.56478941857631,54.94334464034137,66.4918663423474,83.6,1.6722,2646.845634151282,4183.755637450066,200.00000006689223,200.0,26.8556225197798,25.294808246963782,599.9999587739113,599.9999588368587,1.6221655058060769,1219.506405728874,1219.5064154382706,1.622195,1.622194999701383,332.2840595002145,129.11409509936055,1.5722726257774555,917.0758531770014,915.198818949764,1.571315,1.5713149990946145,328.5942881074653,915.198818949764,1.5214268476447013,320.63185525038745,1.5212764246691155,328.5942881074653,1.520795,1.5207956314425872,168.05048236286694,314.17569640922096,168.05048588901377,1.425747357147825,254.9011854722401,254.90135447622183,1.4246186426434346,314.17569640922096,254.90135447622183,290.9744099477418,1.4243899265004678,1.411445,1.4114453271984833,12.94459930198455,311.96158981177973,1.361375,1.3613728830530387,68.42327589290029,234.36650399363043,68.42327589460811,1.2664851477259185,155.0,155.0008998033605,1.4246186426434346,234.36650399363043,155.0008998033605,179.74175958841715,1.266040438247283,1.251615,1.2516139759911526,14.426462256130312,233.2994098805835,1.200915,1.2009127657121086,105.63182499193422,0.0325553232827839,0.011898734592733,2.7360323931140207,13.74749771421146,0.8462181842097092
1402,0.0,1402.0,1402.0,3015.788545618492,48.56478939436515,54.94334461295029,66.491866309199,83.6,1.6722,2646.8456322957677,4183.755635388235,199.99999999769173,200.0,26.855622499897724,25.29480762702656,599.9999587739113,599.9999588771418,1.622165505914828,1219.506405728874,1219.50641531801,1.622195,1.6221949998101073,332.28405930574627,129.114095102178,1.572272625721047,917.0758531116702,915.1988189101244,1.571315,1.5713149990393918,328.5942878953385,915.198818910124,1.5214268466420822,320.6318547906222,1.5212764236665963,328.5942878953385,1.520795,1.5207956304403218,168.05989356275043,314.17208747073266,168.05989708449167,1.425747440323926,254.9113189309504,254.91148771956065,1.4246187203803276,314.17208747073266,254.91148771956065,290.9874431672033,1.4243900036227533,1.411445,1.411445325429847,12.944678192906569,311.95781604916806,1.361375,1.361372885745428,68.42325864261805,234.36482583030084,68.42325864431086,1.2664848923923684,155.0,155.00089876427222,1.4246187203803276,234.36482583030084,155.00089876427222,179.73991932697638,1.2660401896985216,1.251615,1.2516139806510875,14.42620904743408,233.29782020946493,1.200915,1.2009127683550944,105.62994082326428,0.0325540411146075,0.0118979709613386,2.736100232584927,13.74749771421146,0.8462265228196612
1403,0.0,1403.0,1403.0,3015.788543619819,48.56478936217948,54.94334457653733,66.4918662651324,83.6,1.6722,2646.845629668216,4183.755632618711,199.99999995844288,200.0,26.85562248466289,25.294807021179995,599.9999587739113,599.9999588731381,1.622165506017722,1219.506405728874,1219.5064151579554,1.622195,1.6221949999129834,332.2840590419491,129.11409511973943,1.572272625803607,917.07585301439,915.198818810498,1.571315,1.5713149991236213,328.5942876271998,915.1988188104964,1.5214268459920153,320.63185415634547,1.5212764230167226,328.5942876271998,1.520795,1.5207956297908585,168.06929289822685,314.16848374870807,168.0692964155689,1.4257475238818536,254.9214394504832,254.92160802325049,1.4246187985025254,314.16848374870807,254.92160802325049,291.0004588858755,1.4243900811304886,1.411445,1.4114453241194778,12.944757011010832,311.95404776348096,1.361375,1.3613728881820053,68.4232415320467,234.36314998693783,68.42324153372634,1.2664846363103066,155.0,155.00089770521842,1.4246187985025254,234.36314998693783,155.00089770521842,179.73808208102133,1.266039940391129,1.251615,1.251613984171454,14.425956219675353,233.2962327045069,1.200915,1.2009127710963727,105.62805570036276,0.0325527618977993,0.0118972082516234,2.736168116865334,13.74749771421146,0.8462348463230008
1404,0.0,1404.0,1404.0,3015.788541765358,48.56478933231615,54.94334454275171,66.4918662242454,83.6,1.6722,2646.845627164062,4183.755630050162,199.9999999448082,200.0,26.85562247446606,25.2948064267039,599.9999587739113,599.9999588480001,1.6221655060943396,1219.506405728874,1219.5064149941702,1.622195,1.6221949999895913,332.2840587950108,129.11409514101192,1.5722726259440092,917.075852920192,915.1988187006784,1.571315,1.571314999265625,328.5942873791049,915.1988187006766,1.5214268455816495,320.6318535505794,1.521276422606557,328.5942873791049,1.520795,1.520795629381101,168.07868037768512,314.1648853488252,168.0786838906264,1.425747607746041,254.9315470108425,254.93171536621915,1.4246188769336174,314.1648853488252,254.93171536621915,291.0134570840025,1.4243901589471055,1.411445,1.411445323181949,12.944835765156704,311.95028505773587,1.361375,1.3613728905696048,68.42322456097665,234.36147655602625,68.42322456264195,1.2664843798719538,155.0,155.00089662836987,1.4246188769336174,234.36147655602625,155.00089662836987,179.73624779521288,1.266039690717116,1.251615,1.2516139869399834,14.42570377713248,233.2946474322977,1.200915,1.20091277377303,105.62616978239954,0.0325514856085572,0.0118964465060578,2.736236034178916,13.74749771421146,0.8462431549265479
1405,0.0,1405.0,1405.0,3015.788540311622,48.5647893089059,54.94334451626673,66.49186619219354,83.6,1.6722,2646.8456251492235,4183.755628012626,199.99999994775587,200.0,26.85562246807302,25.294805840637107,599.9999587739113,599.9999588181635,1.622165506142633,1219.506405728874,1219.506414847209,1.622195,1.622195000037881,332.2840585994542,129.1140951603535,1.5722726260980149,917.0758528418994,915.198818605958,1.571315,1.5713149994208997,328.59428719222177,915.1988186059572,1.5214268453329358,320.631853081488,1.521276422358001,328.59428719222177,1.520795,1.520795629132864,168.08805601077657,314.1612922981788,168.08805951933445,1.4257476918929033,254.94164160984693,254.9418097502422,1.424618955649786,314.1612922981788,254.9418097502422,291.02643775142144,1.4243902370487438,1.411445,1.4114453225907069,12.944914458037138,311.94652796801745,1.361375,1.3613728931649585,68.42320773024659,234.35980565604663,68.42320773189883,1.266484123690239,155.0,155.00089549222605,1.424618955649786,234.35980565604663,155.00089549222605,179.7344165751343,1.2660394412892035,1.251615,1.2516139895562313,14.425451732972272,233.2930645854228,1.200915,1.2009127771847896,105.624283318493,0.0325502122400659,0.0118956857755545,2.736303972231356,13.74749771421146,0.8462514466908253
1406,0.0,1406.0,1406.0,3015.7885394447912,48.56478929494688,54.94334450047431,66.49186617308172,83.6,1.6722,2646.845623911089,4183.755626795281,199.99999996134576,200.0,26.85562246465212,25.29480526114187,599.9999587739113,599.9999587910639,1.6221655061610714,1219.506405728874,1219.5064147218395,1.622195,1.62219500005632,332.28405848149254,129.1140951728284,1.5722726262206768,917.0758527923764,915.1988185359672,1.571315,1.5713149995443414,328.59428708275385,915.1988185359662,1.521426845133591,320.6318527910695,1.5212764221587456,328.59428708275385,1.520795,1.520795628933793,168.0974198056208,314.1577046412622,168.09742330978173,1.4257477761326205,254.9517232462077,254.9518911709664,1.424619034460731,314.1577046412622,254.9518911709664,291.0394008895052,1.4243903152450117,1.411445,1.4114453221502357,12.944993094776036,311.94277653628615,1.361375,1.3613728958440166,68.42319103958121,234.35813763116963,68.42319104121871,1.2664838673679817,155.0,155.0008942755755,1.424619034460731,234.35813763116963,155.0008942755755,179.73258818851073,1.266039191708776,1.251615,1.2516139915817242,14.425200127051951,233.2914844572049,1.200915,1.2009127800457642,105.6223964832382,0.0325489417891785,0.0118949261101665,2.736371919230248,13.74749771421146,0.8462597234552531
1407,0.0,1407.0,1407.0,3015.7885390129227,48.56478928799229,54.943344492606286,66.49186616355993,83.6,1.6722,2646.8456232653784,4183.755626187473,199.99999997618536,200.0,26.85562246231055,25.29480468658751,599.9999587739113,599.9999587742783,1.6221655061622051,1219.506405728874,1219.506414619034,1.622195,1.6221950000574554,332.2840584215369,129.11409517889106,1.5722726263100162,917.0758527653176,915.1988184969382,1.571315,1.5713149996340934,328.5942870279836,915.198818496937,1.5214268449460553,320.6318526414942,1.521276421971246,328.5942870279836,1.520795,1.5207956287463766,168.1067717714111,314.1541223303756,168.10677527117835,1.425747860413707,254.9617919412082,254.96195965044456,1.424619113315244,314.1541223303756,254.96195965044456,291.0523465312633,1.424390393484752,1.411445,1.41144532181239,12.94507167236203,311.9390307087369,1.361375,1.3613728986153402,68.42317448917535,234.3564720128976,68.423174490797,1.2664836113140845,155.0,155.0008930863403,1.424619113315244,234.3564720128976,155.0008930863403,179.73076284707548,1.2660389423865974,1.251615,1.251613993484447,14.424948902150405,233.2899065833828,1.200915,1.20091278302327,105.62050932775472,0.0325476741779429,0.0118941675171434,2.736439866937386,13.74749771421146,0.8462679846367535
1408,0.0,1408.0,1408.0,3015.7885389187472,48.56478928647572,54.94334449089054,66.49186616148354,83.6,1.6722,2646.8456230886345,4183.755626050582,199.9999999893592,200.0,26.85562246024634,25.294804116444173,599.9999587739113,599.9999587660185,1.6221655061525777,1219.506405728874,1219.5064145318509,1.622195,1.6221950000478298,332.2840584069369,129.11409517920407,1.5722726263644942,917.0758527560712,915.1988184788288,1.571315,1.5713149996886873,328.59428701742945,915.1988184788288,1.521426844738461,320.63185260127426,1.521276421763643,328.59428701742945,1.520795,1.5207956285387727,168.11611191700652,314.150545322913,168.11611541238486,1.4257479446862014,254.97184771488415,254.9720152088672,1.4246191921635944,314.150545322913,254.9720152088672,291.0652747004496,1.4243904717182774,1.411445,1.4114453215296765,12.945150188601096,311.93529044768314,1.361375,1.3613729014820477,68.42315807892875,234.3548090710276,68.42315808053773,1.2664833554280346,155.0,155.0008918675265,1.4246191921635944,234.3548090710276,155.0008918675265,179.72894047149217,1.2660386932211294,1.251615,1.251613995130186,14.424698090943266,233.28833123937744,1.200915,1.200912785628648,105.6186219082346,0.0325464093570794,0.0118934100139003,2.7365078071840627,13.74749771421146,0.8462762310929375
