Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
989,0.0,989.0,989.0,2492.043736506372,40.13065816594189,45.40146490188802,54.94438235903431,83.6,1.6722,2187.174257294695,2186.935195759227,239.9999997804821,240.0,32.248633153603826,30.37567216558557,599.9999587739113,599.999959113679,1.6221525217342538,1219.506405728874,1219.506406971812,1.622195,1.6221950002582786,279.4668707268801,148.42965990045167,1.5720033771046336,936.6068709508615,937.5115961675234,1.571315,1.5713150000096314,276.25176689433306,937.511596167347,1.5213092974980331,221.0345156674689,1.5212011740887907,276.25176689433306,1.520795,1.520795013251507,123.81367754106904,256.3815054486898,123.8136775472285,1.4205720809288902,231.64895751431112,231.64894653839116,1.4198918867904984,256.3815054486898,231.64894653839116,269.9455778859772,1.4197454917728998,1.411445,1.411444996515958,8.300495256941876,254.48507660888995,1.361375,1.361375115240797,47.54598647649459,169.15986450075388,47.54598647648516,1.260863651668804,180.0,179.99991656329388,1.4198918867904984,169.15986450075388,179.99991656329388,238.7481510692566,1.2606158777223315,1.251615,1.2516150778219115,9.00079990042002,167.30129675960455,1.200915,1.2009157180067471,99.07849204133235,0.0071300828308575,0.0021294577768797,3.348309089887223,2.012651920994923,0.9718769731052688
990,0.0,990.0,990.0,2492.0437365060257,40.13065816593631,45.40146490188171,54.94438235902668,83.6,1.6722,2187.1742572943913,2186.9351957589147,239.999999780485,240.0,32.24863315366924,30.37567217214199,599.9999587739113,599.9999591136753,1.6221525217342485,1219.506405728874,1219.5064069728433,1.622195,1.6221950002582732,279.46687072684625,148.429659900537,1.572003377104661,936.6068709508849,937.5115961675584,1.571315,1.5713150000096594,276.2517668942994,937.5115961673814,1.5213092974919191,221.03451566741288,1.521201174082676,276.2517668942994,1.520795,1.520795013245392,123.81310651833468,256.38176323859926,123.81310652449308,1.420572080770106,231.64829914564996,231.6482881744704,1.419891886521014,256.38176323859926,231.6482881744704,269.9446320906281,1.4197454914599716,1.411445,1.4114449965170417,8.300494942929948,254.48534744314432,1.361375,1.361375115230253,47.54598239051992,169.15995606153692,47.54598239051232,1.2608636684750896,180.0,179.9999166372312,1.419891886521014,169.15995606153692,179.9999166372312,238.7485072624636,1.2606158942196437,1.251615,1.2516150777991917,9.00081642045203,167.3013756808711,1.200915,1.2009157165863718,99.08067095551525,0.007130092835414,0.002129472557517,3.3482905474619726,2.012651920994923,0.971876846361109
991,0.0,991.0,991.0,2492.0437365057132,40.13065816593128,45.40146490187602,54.94438235901978,83.6,1.6722,2187.174257294116,2186.9351957586337,239.99999978048703,240.0,32.24863315373352,30.375672178632364,599.9999587739113,599.999959113673,1.6221525217342434,1219.506405728874,1219.506406973798,1.622195,1.622195000258268,279.4668707268164,148.4296599006188,1.5720033771046864,936.6068709509084,937.5115961675943,1.571315,1.5713150000096847,276.25176689427275,937.5115961674172,1.5213092974858269,221.03451566737928,1.5212011740765834,276.25176689427275,1.520795,1.5207950132392989,123.81253574195536,256.3820209171661,123.81253574811052,1.420572080611355,231.64764106126395,231.6476300948218,1.4198918862516137,256.3820209171661,231.6476300948218,269.94368670139886,1.4197454911471468,1.411445,1.411444996518124,8.300494629022825,254.48561816054965,1.361375,1.3613751152196252,47.545978373910245,169.16004761662418,47.54597837390101,1.260863685275288,180.0,179.99991671110504,1.4198918862516137,169.16004761662418,179.99991671110504,238.7488632506032,1.260615910710916,1.251615,1.2516150777764428,9.00083293447329,167.3014546031774,1.200915,1.2009157151711665,99.08284858548556,0.0071301029232554,0.0021294873622068,3.348272006585853,2.012651920994923,0.9718767195470788
992,0.0,992.0,992.0,2492.0437365053513,40.13065816592545,45.40146490186942,54.9443823590118,83.6,1.6722,2187.174257293799,2186.935195758322,239.9999997804947,240.0,32.248633153796874,30.375672185054736,599.9999587739113,599.9999591136655,1.622152521734232,1219.506405728874,1219.5064069748328,1.622195,1.6221950002582566,279.4668707267783,148.42965990069567,1.5720033771047155,936.606870950926,937.5115961676256,1.571315,1.5713150000097138,276.2517668942281,937.5115961674488,1.521309297479781,221.03451566728705,1.5212011740705371,276.2517668942281,1.520795,1.5207950132332522,123.81196521182072,256.382278484509,123.81196521797288,1.4205720804526798,231.64698326099764,231.6469722992896,1.4198918859823384,256.382278484509,231.6469722992896,269.9427417180526,1.4197454908344658,1.411445,1.411444996519243,8.300494315222728,254.48588876122776,1.361375,1.3613751152089717,47.54597442653954,169.1601391660401,47.545974426530464,1.260863702069433,180.0,179.9999167848725,1.4198918859823384,169.1601391660401,179.9999167848725,238.74921903382847,1.260615927196182,1.251615,1.2516150777536932,9.00084944248869,167.301533526514,1.200915,1.2009157137611184,99.08502493591024,0.0071301130940853,0.0021295021908415,3.3482534672893705,2.012651920994923,0.9718765926634668
993,0.0,993.0,993.0,2492.0437365051007,40.13065816592142,45.401464901864856,54.94438235900628,83.6,1.6722,2187.174257293579,2186.935195758087,239.9999997804753,240.0,32.24863315385264,30.37567219140568,599.9999587739113,599.9999591136959,1.6221525217342558,1219.506405728874,1219.5064069760947,1.622195,1.6221950002582806,279.4668707267614,148.42965990081782,1.5720033771047357,936.60687095097,937.5115961676584,1.571315,1.5713150000097342,276.2517668942262,937.5115961674816,1.5213092974737368,221.03451566732053,1.5212011740644924,276.2517668942262,1.520795,1.5207950132272072,123.81139492781756,256.38253594069755,123.81139493396942,1.4205720802940185,231.6463257447048,231.64631478773015,1.4198918857131266,256.38253594069755,231.64631478773015,269.94179714036835,1.4197454905218676,1.411445,1.411444996520335,8.300494001532543,254.48615924528008,1.361375,1.361375115198194,47.54597054827661,169.16023070958104,47.5459705482675,1.2608637188574665,180.0,179.99991685860618,1.4198918857131266,169.16023070958104,179.99991685860618,238.74957461232088,1.260615943675384,1.251615,1.2516150777308963,9.00086594448779,167.30161245071574,1.200915,1.2009157123561989,99.0872000114402,0.0071301233476083,0.0021295170433139,3.3482349296028904,2.012651920994923,0.9718764657105642
994,0.0,994.0,994.0,2492.0437365047437,40.13065816591566,45.401464901858354,54.94438235899841,83.6,1.6722,2187.174257293267,2186.9351957577896,239.99999978048243,240.0,32.24863315391454,30.37567219770074,599.9999587739113,599.999959113688,1.622152521734245,1219.506405728874,1219.5064069769587,1.622195,1.62219500025827,279.46687072672444,148.4296599008851,1.5720033771047646,936.6068709509884,937.5115961676894,1.571315,1.571315000009763,276.2517668941812,937.511596167513,1.5213092974677502,221.0345156672276,1.5212011740585056,276.2517668941812,1.520795,1.52079501322122,123.81082488983364,256.3827932858506,123.81082489598174,1.4205720801354451,231.6456685122361,231.64565755998865,1.419891885444053,256.3827932858506,231.64565755998865,269.94085296816485,1.4197454902094264,1.411445,1.4114449965214737,8.300493687952937,254.48642961277463,1.361375,1.3613751151874087,47.545966739002345,169.16032224736014,47.54596673899505,1.2608637356394523,180.0,179.99991693222327,1.419891885444053,169.16032224736014,179.99991693222327,238.749929986215,1.260615960148587,1.251615,1.2516150777081043,9.00088244048236,167.30169137583957,1.200915,1.2009157109564057,99.08937381670756,0.0071301336835285,0.0021295319195169,3.3482163935564326,2.012651920994923,0.9718763386886576
995,0.0,995.0,995.0,2492.043736504498,40.13065816591171,45.401464901853885,54.944382358993,83.6,1.6722,2187.1742572930507,2186.935195757569,239.9999997804812,240.0,32.248633153973394,30.375672203928485,599.9999587739113,599.9999591136943,1.6221525217342443,1219.506405728874,1219.50640697807,1.622195,1.6221950002582697,279.46687072670187,148.42965990097645,1.5720033771047843,936.6068709510104,937.511596167718,1.571315,1.5713150000097829,276.2517668941582,937.5115961675424,1.5213092974617652,221.03451566719312,1.5212011740525202,276.2517668941582,1.520795,1.5207950132152344,123.8102550977542,256.38305051999123,123.8102551039017,1.4205720799768988,231.64501156346245,231.6450006159428,1.4198918851750562,256.38305051999123,231.6450006159428,269.9399092012093,1.419745489897081,1.411445,1.411444996522596,8.300493374484796,254.4866998637869,1.361375,1.361375115176516,47.54596299858249,169.16041377914712,47.54596299857516,1.2608637524153226,180.0,179.99991700579537,1.4198918851750562,169.16041377914712,179.99991700579537,238.75028515570145,1.260615976615721,1.251615,1.251615077685263,9.000898930457968,167.30177030168375,1.200915,1.20091570956168,99.09154635632748,0.0071301441015512,0.0021295468193441,3.348197859179866,2.012651920994923,0.9718762115980564
996,0.0,996.0,996.0,2492.0437365041894,40.130658165906745,45.40146490184826,54.94438235898618,83.6,1.6722,2187.1742572927797,2186.9351957572912,239.99999978048515,240.0,32.248633154045734,30.37567221012032,599.9999587739113,599.9999591136772,1.6221525217342396,1219.506405728874,1219.5064069788243,1.622195,1.6221950002582644,279.46687072667265,148.42965990104673,1.572003377104809,936.6068709510362,937.5115961677404,1.571315,1.571315000009808,276.25176689413166,937.5115961675637,1.5213092974558222,221.03451566714276,1.5212011740465767,276.25176689413166,1.520795,1.5207950132092902,123.80968555146778,256.3833076432723,123.80968555761304,1.4205720798184298,231.64435489821508,231.6443439554201,1.4198918849061852,256.3833076432723,231.6443439554201,269.9389658392816,1.4197454895848804,1.411445,1.4114449965237488,8.300493061131675,254.48696999845143,1.361375,1.361375115165601,47.54595932689726,169.16050530506618,47.54595932688848,1.2608637691851623,180.0,179.99991707925503,1.4198918849061852,169.16050530506618,179.99991707925503,238.75064012087145,1.2606159930768737,1.251615,1.251615077662442,9.00091541443171,167.30184922836602,1.200915,1.20091570817207,99.09371763489766,0.0071301546013817,0.0021295617426887,3.3481793265027675,2.012651920994923,0.9718760844390304
997,0.0,997.0,997.0,2492.0437365038993,40.13065816590207,45.40146490184297,54.94438235897979,83.6,1.6722,2187.174257292527,2186.9351957570457,239.9999997804808,240.0,32.248633154093376,30.37567221620673,599.9999587739113,599.9999591136966,1.6221525217342432,1219.506405728874,1219.50640697988,1.622195,1.622195000258268,279.46687072664554,148.42965990113402,1.5720033771048323,936.6068709510598,937.5115961677712,1.571315,1.5713150000098313,276.25176689410176,937.5115961675948,1.5213092974499016,221.03451566709376,1.5212011740406557,276.25176689410176,1.520795,1.5207950132033687,123.8091162508611,256.38356465575424,123.8091162570004,1.4205720796600012,231.6436985163631,231.6436875782879,1.4198918846374042,256.38356465575424,231.6436875782879,269.9380228821848,1.4197454892727883,1.411445,1.411444996524894,8.300492747894683,254.4872400168258,1.361375,1.3613751151545934,47.54595572381848,169.16059682492005,47.545955723811296,1.2608637859488945,180.0,179.99991715266404,1.4198918846374042,169.16059682492005,179.99991715266404,238.75099488194488,1.2606160095319656,1.251615,1.2516150776395762,9.000931892389374,167.30192815568438,1.200915,1.200915706787507,99.09588765699937,0.0071301651827262,0.0021295766894449,3.348160795554448,2.012651920994923,0.9718759572118868
998,0.0,998.0,998.0,2492.043736503612,40.13065816589744,45.40146490183773,54.94438235897345,83.6,1.6722,2187.1742572922744,2186.935195756799,239.9999997804835,240.0,32.248633154149395,30.375672222245186,599.9999587739113,599.9999591136989,1.6221525217342372,1219.506405728874,1219.5064069809707,1.622195,1.6221950002582624,279.4668707266156,148.42965990121272,1.5720033771048554,936.6068709510732,937.5115961678011,1.571315,1.5713150000098544,276.25176689406834,937.5115961676248,1.521309297444004,221.03451566703131,1.521201174034758,276.25176689406834,1.520795,1.5207950131974708,123.80854719582004,256.383821557494,123.80854720195788,1.4205720795016363,231.6430424177647,231.6430314844081,1.4198918843687356,256.383821557494,231.6430314844081,269.93708032971284,1.419745488960828,1.411445,1.4114449965260554,8.30049243477271,254.48750991897612,1.361375,1.361375115143538,47.54595218922251,169.16068833871932,47.54595218921475,1.260863802706553,180.0,179.99991722598477,1.4198918843687356,169.16068833871932,179.99991722598477,238.7513494390654,1.2606160259810333,1.251615,1.2516150776166963,9.000948364336958,167.30200708362895,1.200915,1.2009157054079858,99.09805642719635,0.0071301758452915,0.0021295916595068,3.348142266364151,2.012651920994923,0.9718758299169188
999,0.0,999.0,999.0,2492.0437365033254,40.130658165892825,45.40146490183251,54.94438235896713,83.6,1.6722,2187.1742572920225,2186.935195756551,239.9999997804753,240.0,32.24863315421602,30.375672228248792,599.9999587739113,599.9999591137002,1.622152521734248,1219.506405728874,1219.5064069818052,1.622195,1.622195000258273,279.4668707265921,148.4296599013009,1.5720033771048785,936.6068709511096,937.5115961678238,1.571315,1.5713150000098777,276.25176689404947,937.5115961676472,1.5213092974381288,221.0345156670054,1.5212011740288822,276.25176689404947,1.520795,1.5207950131915946,123.80797838623188,256.38407834859794,123.8079783923688,1.420572079343328,231.64238660227247,231.64237567363267,1.4198918841001724,256.38407834859794,231.64237567363267,269.93613818163755,1.419745488648992,1.411445,1.411444996527222,8.300492121769976,254.48777970501703,1.361375,1.361375115132419,47.54594872298296,169.16077984640123,47.54594872297671,1.260863819458136,180.0,179.9999172992291,1.4198918841001724,169.16077984640123,179.9999172992291,238.75170379238324,1.260616042424073,1.251615,1.2516150775937989,9.000964830274238,167.30208601214858,1.200915,1.200915704033489,99.1002239500346,0.0071301865887847,0.002129606652769,3.3481237389607994,2.012651920994923,0.971875702554422
1000,0.0,1000.0,1000.0,2492.043736503116,40.13065816588946,45.4014649018287,54.94438235896253,83.6,1.6722,2187.1742572918397,2186.935195756361,239.99999978048507,240.0,32.248633154276945,30.37567223417653,599.9999587739113,599.9999591136868,1.6221525217342347,1219.506405728874,1219.5064069827304,1.622195,1.62219500025826,279.4668707265705,148.42965990136625,1.5720033771048951,936.6068709511246,937.5115961678454,1.571315,1.5713150000098943,276.25176689402525,937.5115961676696,1.5213092974322668,221.03451566696032,1.52120117402302,276.25176689402525,1.520795,1.520795013185732,123.80740982198392,256.38433502911823,123.80740982811956,1.420572079185078,231.6417310697474,231.6417201458242,1.419891883831716,256.38433502911823,231.6417201458242,269.93519643775653,1.4197454883372815,1.411445,1.4114449965283964,8.300491808885146,254.4880493750035,1.361375,1.3613751151212443,47.5459453249748,169.16087134790817,47.54594532496789,1.2608638362036435,180.0,179.99991737239316,1.419891883831716,169.16087134790817,179.99991737239316,238.7520579420623,1.2606160588610862,1.251615,1.251615077570886,9.000981290200105,167.3021649411741,1.200915,1.2009157026640032,99.10239023004398,0.0071301974129135,0.0021296216691261,3.348105213373102,2.012651920994923,0.971875575124692
1001,0.0,1001.0,1001.0,2492.0437365028693,40.130658165885485,45.40146490182421,54.94438235895709,83.6,1.6722,2187.174257291625,2186.9351957561576,239.99999978047205,240.0,32.24863315433163,30.3756722400411,599.9999587739113,599.9999591137062,1.62215252173425,1219.506405728874,1219.50640698368,1.622195,1.622195000258275,279.4668707265515,148.42965990145987,1.572003377104915,936.606870951156,937.5115961678662,1.571315,1.5713150000099143,276.2517668940046,937.5115961676896,1.5213092974264273,221.03451566692488,1.52120117401718,276.2517668940046,1.520795,1.5207950131798915,123.80684150296128,256.3845915991685,123.8068415090928,1.4205720790268654,231.6410758200432,231.6410649008287,1.4198918835633456,256.3845915991685,231.6410649008287,269.93425509786914,1.4197454880256757,1.411445,1.4114449965295537,8.30049149612222,254.4883189290425,1.361375,1.3613751151099645,47.545941995073335,169.16096284312871,47.54594199506643,1.260863852943048,180.0,179.99991744551295,1.4198918835633456,169.16096284312871,179.99991744551295,238.75241188826467,1.2606160752920448,1.251615,1.2516150775479336,9.000997744111228,167.30224387061224,1.200915,1.2009157012994998,99.1045552717366,0.0071302083173869,0.0021296367084734,3.3480866896297097,2.012651920994923,0.9718754476280234
1002,0.0,1002.0,1002.0,2492.0437365027447,40.130658165883474,45.40146490182193,54.94438235895432,83.6,1.6722,2187.174257291513,2186.935195756022,239.99999978048925,240.0,32.24863315439127,30.37567224584872,599.9999587739113,599.9999591136851,1.6221525217342267,1219.506405728874,1219.5064069845248,1.622195,1.6221950002582517,279.4668707265368,148.42965990151347,1.572003377104925,936.606870951162,937.511596167884,1.571315,1.5713150000099243,276.2517668939923,937.5115961677068,1.5213092974205906,221.0345156669115,1.5212011740113427,276.2517668939923,1.520795,1.520795013174054,123.80627342905012,256.38484805872343,123.8062734351781,1.4205720788687504,231.64042085304,231.6404099385431,1.4198918832951213,256.38484805872343,231.6404099385431,269.933314161759,1.4197454877142346,1.411445,1.4114449965307594,8.3004911834752,254.48858836713563,1.361375,1.36137511509872,47.5459387331573,169.16105433221165,47.54593873315034,1.2608638696764276,180.0,179.99991751847762,1.4198918832951213,169.16105433221165,179.99991751847762,238.7527656311477,1.260616091717027,1.251615,1.2516150775250048,9.00101419202226,167.30232280053684,1.200915,1.2009156999399595,99.10671907960774,0.0071302193019135,0.0021296517707064,3.348068167758937,2.012651920994923,0.9718753200647238
1003,0.0,1003.0,1003.0,2492.0437365024727,40.1306581658791,45.40146490181698,54.94438235894833,83.6,1.6722,2187.1742572912744,2186.9351957557924,239.9999997804913,240.0,32.24863315444244,30.37567225158765,599.9999587739113,599.999959113689,1.622152521734222,1219.506405728874,1219.5064069854077,1.622195,1.622195000258247,279.46687072650894,148.4296599015795,1.5720033771049469,936.6068709511752,937.5115961679064,1.571315,1.5713150000099465,276.2517668939602,937.5115961677296,1.5213092974148024,221.0345156668431,1.5212011740055538,276.2517668939602,1.520795,1.5207950131682646,123.80570560013828,256.3851044080293,123.80570560626724,1.420572078710686,231.63976616855072,231.63975525875975,1.4198918830269958,256.3851044080293,231.63975525875975,269.9323736292135,1.4197454874029112,1.411445,1.411444996531955,8.300490870955857,254.48885768949117,1.361375,1.361375115087362,47.54593553909693,169.1611458148682,47.54593553908975,1.260863886403698,180.0,179.999917591408,1.4198918830269958,169.1611458148682,179.999917591408,238.75311917086583,1.2606161081359497,1.251615,1.2516150775020338,9.001030633915663,167.302401730733,1.200915,1.2009156985853762,99.1088816581365,0.0071302303662034,0.0021296668557206,3.348049647788958,2.012651920994923,0.971875192435076
1004,0.0,1004.0,1004.0,2492.043736502267,40.13065816587578,45.40146490181324,54.944382358943805,83.6,1.6722,2187.174257291095,2186.935195755607,239.9999997804825,240.0,32.24863315450362,30.375672257291605,599.9999587739113,599.9999591136933,1.6221525217342336,1219.506405728874,1219.5064069862406,1.622195,1.622195000258259,279.4668707264944,148.42965990166567,1.5720033771049633,936.60687095121,937.5115961679238,1.571315,1.571315000009963,276.2517668939525,937.511596167747,1.5213092974090163,221.03451566684296,1.521201173999768,276.2517668939525,1.520795,1.5207950131624786,123.8051380161112,256.3853606470604,123.80513802223628,1.4205720785526736,231.63911176645752,231.63910086137315,1.41989188275897,256.3853606470604,231.63910086137315,269.931433500012,1.419745487091706,1.411445,1.4114449965331468,8.300490558559082,254.4891268961221,1.361375,1.3613751150759406,47.54593241277129,169.16123729114585,47.5459324127654,1.2608639031249005,180.0,179.9999176642661,1.41989188275897,169.16123729114585,179.9999176642661,238.75347250756656,1.2606161245488523,1.251615,1.2516150774790524,9.001047069800094,167.30248066122647,1.200915,1.200915697235745,99.11104301178489,0.0071302415099672,0.0021296819634123,3.3480311297478624,2.012651920994923,0.9718750647393756
1005,0.0,1005.0,1005.0,2492.0437365020484,40.13065816587227,45.401464901809256,54.94438235893899,83.6,1.6722,2187.174257290902,2186.9351957554127,239.99999978048544,240.0,32.24863315456235,30.375672262931293,599.9999587739113,599.9999591136877,1.6221525217342292,1219.506405728874,1219.5064069870932,1.622195,1.622195000258254,279.4668707264733,148.42965990173442,1.5720033771049806,936.6068709512272,937.5115961679423,1.571315,1.5713150000099807,276.2517668939346,937.5115961677664,1.5213092974032567,221.03451566681264,1.5212011739940077,276.2517668939346,1.520795,1.5207950131567178,123.80457067685556,256.3856167759114,123.80457068297812,1.420572078394738,231.63845764661852,231.6384467462364,1.419891882491069,256.3856167759114,231.6384467462364,269.9304937739664,1.4197454867806445,1.411445,1.411444996534357,8.300490246287318,254.489395987108,1.361375,1.361375115064488,47.54592935405773,169.16132876105186,47.54592935405117,1.260863919840041,180.0,179.99991773701873,1.419891882491069,169.16132876105186,179.99991773701873,238.7538256414318,1.2606161409557428,1.251615,1.2516150774560628,9.001063499679995,167.30255959199354,1.200915,1.2009156958910174,99.11320314499793,0.0071302527329162,0.0021296970936779,3.3480126136634345,2.012651920994923,0.9718749369779291
1006,0.0,1006.0,1006.0,2492.0437365018274,40.1306581658687,45.40146490180522,54.94438235893411,83.6,1.6722,2187.1742572907087,2186.935195755228,239.99999978048592,240.0,32.24863315462011,30.37567226851462,599.9999587739113,599.9999591136846,1.622152521734228,1219.506405728874,1219.506406987883,1.622195,1.6221950002582533,279.4668707264529,148.42965990180264,1.5720033771049986,936.6068709512488,937.5115961679728,1.571315,1.5713150000099985,276.2517668939091,937.5115961677952,1.5213092973975162,221.03451566677504,1.5212011739882667,276.2517668939091,1.520795,1.5207950131509764,123.80400358225756,256.38587279465554,123.80400358837764,1.42057207823686,231.63780380889528,231.6377929132121,1.4198918822232731,256.38587279465554,231.6377929132121,269.92955445086824,1.4197454864697068,1.411445,1.411444996535566,8.300489934140787,254.4896649625232,1.361375,1.3613751150529616,47.54592636283149,169.16142022443282,47.5459263628258,1.2608639365490912,180.0,179.99991780971013,1.4198918822232731,169.16142022443282,179.99991780971013,238.75417857261672,1.2606161573565922,1.251615,1.251615077433045,9.00107992354715,167.30263852289391,1.200915,1.2009156945511903,99.11536206220369,0.0071302640347626,0.0021297122464142,3.347994099563382,2.012651920994923,0.971874809151029
1007,0.0,1007.0,1007.0,2492.043736501728,40.1306581658671,45.401464901803415,54.944382358931925,83.6,1.6722,2187.174257290622,2186.935195755132,239.999999780494,240.0,32.2486331546726,30.375672274031068,599.9999587739113,599.9999591136799,1.6221525217342156,1219.506405728874,1219.5064069887246,1.622195,1.622195000258241,279.46687072644335,148.4296599018613,1.5720033771050064,936.606870951259,937.5115961679924,1.571315,1.5713150000100065,276.2517668939016,937.5115961678154,1.5213092973917677,221.03451566677705,1.5212011739825175,276.2517668939016,1.520795,1.520795013145227,123.80343673220165,256.38612870330905,123.8034367383209,1.4205720780790358,231.63715025315875,231.63713936217613,1.4198918819555797,256.38612870330905,231.63713936217613,269.92861553050534,1.4197454861588894,1.411445,1.4114449965367717,8.300489622117935,254.48993382240948,1.361375,1.3613751150413815,47.545923438970775,169.16151168129636,47.54592343896531,1.2608639532520738,180.0,179.99991788232077,1.4198918819555797,169.16151168129636,179.99991788232077,238.7545313012756,1.2606161737514228,1.251615,1.2516150774100157,9.001096341407111,167.30271745392915,1.200915,1.2009156932162497,99.11751976781424,0.007130275415219,0.002129727421518,3.347975587475245,2.012651920994923,0.9718746812589716
1008,0.0,1008.0,1008.0,2492.043736501461,40.1306581658628,45.40146490179855,54.94438235892603,83.6,1.6722,2187.174257290387,2186.9351957549093,239.9999997804809,240.0,32.24863315472219,30.375672279493067,599.9999587739113,599.999959113699,1.6221525217342314,1219.506405728874,1219.5064069896096,1.622195,1.6221950002582566,279.4668707264209,148.4296599019469,1.5720033771050277,936.6068709512874,937.5115961680104,1.571315,1.571315000010028,276.2517668938784,937.5115961678345,1.521309297386067,221.0345156667309,1.5212011739768168,276.2517668938784,1.520795,1.520795013139526,123.80287012657574,256.3863845020608,123.80287013269444,1.420572077921296,231.63649697923364,231.6364860929456,1.4198918816880173,256.3863845020608,231.6364860929456,269.9276770126633,1.4197454858482224,1.411445,1.411444996537997,8.300489310225423,254.4902025669253,1.361375,1.3613751150297435,47.54592058234827,169.16160313155595,47.54592058234228,1.260863969948972,180.0,179.99991795484993,1.4198918816880173,169.16160313155595,179.99991795484993,238.7548838275813,1.2606161901402186,1.251615,1.2516150773869623,9.001112753256324,167.3027963849999,1.200915,1.2009156918861492,99.119676266225,0.0071302868739993,0.002129742618887,3.3479570774263374,2.012651920994923,0.9718745533020638
1009,0.0,1009.0,1009.0,2492.0437365012876,40.13065816586001,45.40146490179539,54.944382358922205,83.6,1.6722,2187.1742572902344,2186.9351957547497,239.99999978048157,240.0,32.24863315477705,30.375672284905896,599.9999587739113,599.9999591136982,1.6221525217342303,1219.506405728874,1219.5064069905911,1.622195,1.622195000258256,279.46687072640503,148.42965990202384,1.5720033771050417,936.6068709513072,937.5115961680378,1.571315,1.5713150000100418,276.2517668938652,937.5115961678612,1.52130929738037,221.0345156667252,1.521201173971119,276.2517668938652,1.520795,1.520795013133828,123.8023037652657,256.38664019091306,123.80230377138189,1.420572077763615,231.6358439869994,231.6358331054058,1.419891881420561,256.38664019091306,231.6358331054058,269.926738897128,1.41974548553768,1.411445,1.4114449965392188,8.30048899846103,254.49047119610609,1.361375,1.3613751150180509,47.54591779284463,169.1616945752049,47.54591779283985,1.260863986639814,180.0,179.99991802730094,1.419891881420561,169.1616945752049,179.99991802730094,238.75523615166108,1.2606162065230082,1.251615,1.2516150773639076,9.001129159100563,167.30287531611452,1.200915,1.200915690560926,99.12183156181496,0.0071302984108175,0.0021297578384187,3.3479385694438784,2.012651920994923,0.971874425280582
1010,0.0,1010.0,1010.0,2492.043736501189,40.13065816585843,45.4014649017936,54.94438235892003,83.6,1.6722,2187.174257290148,2186.9351957546555,239.99999978048717,240.0,32.24863315482712,30.375672290255856,599.9999587739113,599.9999591136957,1.6221525217342223,1219.506405728874,1219.506406991477,1.622195,1.622195000258248,279.46687072639617,148.42965990208924,1.57200337710505,936.6068709513212,937.511596168056,1.571315,1.57131500001005,276.2517668938595,937.5115961678792,1.5213092973746705,221.0345156667296,1.5212011739654192,276.2517668938595,1.520795,1.5207950131281276,123.80173764815508,256.3868957699021,123.80173765426905,1.4205720776059785,231.6351912763338,231.6351803994331,1.4198918811531969,256.3868957699021,231.6351803994331,269.925801183722,1.4197454852272475,1.411445,1.4114449965404248,8.30048868682276,254.49073970997665,1.361375,1.3613751150062674,47.54591507033422,169.16178601209475,47.54591507032976,1.260864003324541,180.0,179.99991809969953,1.4198918811531969,169.16178601209475,179.99991809969953,238.7555882737265,1.2606162228997322,1.251615,1.251615077340802,9.001145558930057,167.30295424710528,1.200915,1.2009156892404955,99.12398565894549,0.0071303100253892,0.0021297730800113,3.347920063554952,2.012651920994923,0.971874297194846
