Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
973,0.0,973.0,973.0,2491.7560172581593,40.12602487535046,45.39622306958871,54.938038747903306,83.6,1.6722,2186.9217367864176,3456.773617054311,279.99999999999966,280.0,37.64090752829651,35.4566481445939,599.9999587739113,599.9999587739117,1.6221371750255096,1219.506405728874,1219.5064057289885,1.622195,1.6221950000000025,282.05440287664635,158.47854466074057,1.5720219931974773,947.1880193987153,949.2406550904047,1.571315,1.5713150000026292,278.76172822619856,949.2406550904046,1.5213185017304502,241.46795996544847,1.5212074498182182,278.76172822619856,1.520795,1.5207949937715333,129.25382385317897,261.0325963457878,129.2538238541296,1.420924216610952,235.08914470000283,235.0891506179113,1.4202121937487413,261.0325963457878,235.0891506179113,271.8336573412236,1.420059986009225,1.411445,1.411445001802903,8.614984206321674,259.1796081399576,1.361375,1.3613749428109925,50.83426890153011,174.1190934354967,50.83426890155668,1.2620775965246729,220.0,220.00005856224203,1.4202121937487413,174.1190934354967,220.00005856224203,273.84788356980863,1.2618030317265465,1.251615,1.2516149608183826,10.188070908163647,172.33695775648135,1.200915,1.2009150064498528,154.04768593759857,0.0080386845781038,0.0044554983358329,1.8042167165574632,2.010099177987712,0.961023905225143
974,0.0,974.0,974.0,2491.756017258281,40.126024875352414,45.39622306959092,54.93803874790599,83.6,1.6722,2186.9217367865217,3456.773617054444,280.00000000000307,280.0,37.64090752829702,35.45664814458666,599.9999587739113,599.9999587739076,1.6221371750255058,1219.506405728874,1219.5064057289867,1.622195,1.6221949999999985,282.05440287665937,158.47854466073784,1.5720219931974675,947.1880193987124,949.240655090407,1.571315,1.5713150000026197,278.76172822621925,949.2406550904084,1.5213185017334596,241.4679599655083,1.5212074498212278,278.76172822621925,1.520795,1.520794993774543,129.25413356106557,261.0324572942187,129.25413356201545,1.4209242167154714,235.0894996883992,235.08950560357675,1.4202121939066634,261.0324572942187,235.08950560357675,271.8341565131924,1.4200599861893752,1.411445,1.4114450018021154,8.614984387259828,259.17946243333085,1.361375,1.3613749427950002,50.83427718556908,174.11904875692017,50.83427718559504,1.2620775875089896,220.0,220.0000585315406,1.4202121939066634,174.11904875692017,220.0000585315406,273.8477193778043,1.261803022874977,1.251615,1.2516149608241816,10.188062050795477,172.3369191372493,1.200915,1.2009150063404508,154.04781628320205,0.0080386629160248,0.0044554825430217,1.804218249853807,2.010099177987712,0.9610240293541876
975,0.0,975.0,975.0,2491.756017258289,40.12602487535254,45.396223069591066,54.93803874790616,83.6,1.6722,2186.9217367865313,3456.7736170544795,280.00000000000176,280.0,37.64090752829675,35.45664814457944,599.9999587739113,599.9999587739095,1.6221371750255065,1219.506405728874,1219.5064057289858,1.622195,1.6221949999999992,282.05440287666016,158.47854466073716,1.5720219931974668,947.1880193987108,949.240655090405,1.571315,1.5713150000026188,278.7617282262106,949.2406550904052,1.5213185017364907,241.46795996548195,1.5212074498242592,278.7617282262106,1.520795,1.5207949937775749,129.25444312592788,261.0323183072807,129.25444312687858,1.420924216819972,235.089854512747,235.08986042519015,1.4202121940645402,261.0323183072807,235.08986042519015,271.8346554536733,1.42005998636947,1.411445,1.4114450018013456,8.614984568124484,259.1793167944426,1.361375,1.361374942779105,50.83428542273757,174.11900406004852,50.83428542276441,1.262077578494707,220.0,220.0000585008383,1.4202121940645402,174.11900406004852,220.0000585008383,273.8475552937613,1.2618030140248413,1.251615,1.2516149608300082,10.188053194833069,172.33688049622634,1.200915,1.2009150062316556,154.04794648199476,0.0080386412592746,0.0044554667595454,1.804219780576869,2.010099177987712,0.961024153456728
976,0.0,976.0,976.0,2491.7560172582967,40.12602487535267,45.3962230695912,54.93803874790633,83.6,1.6722,2186.921736786537,3456.773617054492,280.0000000000013,280.0,37.640907528296594,35.456648144572284,599.9999587739113,599.9999587739101,1.6221371750255071,1219.506405728874,1219.5064057289849,1.622195,1.6221949999999998,282.05440287666096,158.47854466073693,1.5720219931974662,947.188019398712,949.240655090402,1.571315,1.571315000002618,278.7617282262136,949.2406550904016,1.5213185017395183,241.46795996548613,1.5212074498272872,278.7617282262136,1.520795,1.520794993780603,129.25475254782666,261.0321793849427,129.2547525487768,1.4209242169244218,235.09020917311167,235.09021508282183,1.420212194222341,261.0321793849427,235.09021508282183,271.83515416276543,1.420059986549478,1.411445,1.4114450018005615,8.614984748916532,259.17917122327106,1.361375,1.3613749427632609,50.834293613126086,174.1189593448854,50.8342936131525,1.2620775694818032,220.0,220.000058470184,1.420212194222341,174.1189593448854,220.000058470184,273.8473913175738,1.261803005176116,1.251615,1.2516149608358411,10.188044340274647,172.33684183344786,1.200915,1.2009150061234737,154.04807653425226,0.0080386196078355,0.004455450985383,1.804221308731207,2.010099177987712,0.9610242775327296
977,0.0,977.0,977.0,2491.756017258254,40.12602487535197,45.39622306959042,54.93803874790538,83.6,1.6722,2186.921736786501,3456.7736170544463,279.9999999999999,280.0,37.64090752829624,35.45664814456524,599.9999587739113,599.9999587739117,1.6221371750255091,1219.506405728874,1219.5064057289835,1.622195,1.6221950000000018,282.0544028766563,158.4785446607375,1.5720219931974695,947.1880193987124,949.2406550903996,1.571315,1.5713150000026217,278.7617282262077,949.2406550904,1.521318501742558,241.4679599654676,1.5212074498303267,278.7617282262077,1.520795,1.5207949937836427,129.25506182682685,261.0320405271945,129.25506182777804,1.420924217028845,235.0905636695627,235.0905695765392,1.4202121943800887,261.0320405271945,235.0905695765392,271.8356526405593,1.4200599867294226,1.411445,1.4114450017997868,8.61498492963575,259.1790257198049,1.361375,1.3613749427475017,50.83430175682519,174.11891461156546,50.83430175685231,1.2620775604702963,220.0,220.00005843953588,1.4202121943800887,174.11891461156546,220.00005843953588,273.84722744917406,1.261802996328819,1.251615,1.2516149608416904,10.188035487128657,172.33680314901983,1.200915,1.2009150060158718,154.04820644024778,0.0080385979616908,0.0044554352205137,1.804222834321417,2.010099177987712,0.9610244015821818
978,0.0,978.0,978.0,2491.756017258275,40.12602487535232,45.39622306959081,54.93803874790585,83.6,1.6722,2186.921736786518,3456.773617054469,280.00000000000034,280.0,37.64090752829625,35.456648144558244,599.9999587739113,599.999958773911,1.6221371750255087,1219.506405728874,1219.5064057289828,1.622195,1.6221950000000014,282.05440287665857,158.47854466073767,1.572021993197468,947.1880193987134,949.2406550904032,1.571315,1.57131500000262,278.76172822621095,949.2406550904032,1.521318501745582,241.46795996548,1.521207449833351,278.76172822621095,1.520795,1.5207949937866672,129.25537096298694,261.0319017339444,129.25537096393543,1.4209242171332173,235.09091800218957,235.09092390643576,1.4202121945377597,261.0319017339444,235.09092390643576,271.8361508871781,1.4200599869092798,1.411445,1.411445001799,8.614985110279694,259.1788802839566,1.361375,1.3613749427317976,50.83430985392423,174.1188698600826,50.83430985395102,1.2620775514601663,220.0,220.00005840893107,1.4202121945377597,174.1188698600826,220.00005840893107,273.8470636884524,1.2618029874829308,1.251615,1.251614960847539,10.188026635391756,172.33676444295472,1.200915,1.2009150059088525,154.0483362002534,0.0080385763208235,0.0044554194649169,1.804224357352039,2.010099177987712,0.9610245256050558
979,0.0,979.0,979.0,2491.756017258287,40.12602487535251,45.396223069591024,54.93803874790612,83.6,1.6722,2186.921736786529,3456.7736170544904,280.00000000000017,280.0,37.64090752829616,35.456648144551345,599.9999587739113,599.9999587739112,1.622137175025509,1219.506405728874,1219.5064057289817,1.622195,1.6221950000000016,282.0544028766598,158.4785446607363,1.572021993197467,947.1880193987124,949.2406550904068,1.571315,1.5713150000026188,278.7617282262124,949.2406550904076,1.5213185017486068,241.46795996548883,1.521207449836376,278.7617282262124,1.520795,1.5207949937896923,129.25567995637007,261.031763005188,129.25567995731822,1.420924217237562,235.09127217105268,235.0912780725704,1.4202121946953774,261.031763005188,235.0912780725704,271.8366489027038,1.4200599870890735,1.411445,1.4114450017982243,8.614985290849253,259.17873491571385,1.361375,1.3613749427161883,50.83431790451507,174.11882509057654,50.8343179045426,1.2620775424514437,220.0,220.00005837832785,1.4202121946953774,174.11882509057654,220.00005837832785,273.84690003531705,1.2618029786384806,1.251615,1.2516149608534068,10.188017785073722,172.336725715375,1.200915,1.2009150058024125,154.04846581453978,0.008038554685217,0.004455403718572,1.8042258778276057,2.010099177987712,0.9610246496013268
980,0.0,980.0,980.0,2491.7560172582957,40.126024875352655,45.39622306959119,54.93803874790631,83.6,1.6722,2186.921736786535,3456.7736170544854,280.00000000000085,280.0,37.640907528296125,35.45664814454442,599.9999587739113,599.9999587739102,1.6221371750255085,1219.506405728874,1219.5064057289806,1.622195,1.6221950000000012,282.0544028766608,158.47854466073665,1.5720219931974664,947.1880193987112,949.2406550904036,1.571315,1.571315000002618,278.76172822621885,949.2406550904042,1.5213185017516329,241.46795996550395,1.5212074498394024,278.76172822621885,1.520795,1.520794993792719,129.2559888070383,261.0316243409052,129.25598880798583,1.4209242173418837,235.09162617622735,235.09163207501948,1.420212194852946,261.0316243409052,235.09163207501948,271.83714668724787,1.4200599872688078,1.411445,1.411445001797463,8.614985471345094,259.1785896150622,1.361375,1.3613749427006878,50.834325908689365,174.11878030317465,50.83432590871667,1.2620775334441643,220.0,220.0000583477092,1.420212194852946,174.11878030317465,220.0000583477092,273.8467364896321,1.2618029697955049,1.251615,1.2516149608593194,10.188008936185213,172.33668696642445,1.200915,1.2009150056965745,154.04859528337516,0.0080385330548549,0.0044553879814587,1.804227395752671,2.010099177987712,0.961024773570956
981,0.0,981.0,981.0,2491.756017258307,40.12602487535285,45.3962230695914,54.93803874790657,83.6,1.6722,2186.9217367865476,3456.7736170545245,280.00000000000006,280.0,37.64090752829601,35.4566481445377,599.9999587739113,599.9999587739117,1.6221371750255085,1219.506405728874,1219.5064057289796,1.622195,1.6221950000000014,282.05440287666204,158.47854466073662,1.5720219931974653,947.1880193987108,949.2406550904028,1.571315,1.5713150000026173,278.7617282262103,949.240655090402,1.5213185017546569,241.4679599654783,1.5212074498424266,278.7617282262103,1.520795,1.5207949937957432,129.25629751505252,261.03148574105404,129.25629751600133,1.420924217446157,235.0919800177882,235.09198591385143,1.4202121950104407,261.03148574105404,235.09198591385143,271.83764424092084,1.4200599874484574,1.411445,1.4114450017966915,8.614985651765883,259.178444381945,1.361375,1.3613749426852533,50.83433386653786,174.1187354978721,50.83433386656565,1.2620775244382887,220.0,220.00005831712247,1.4202121950104407,174.1187354978721,220.00005831712247,273.8465730513287,1.261802960953963,1.251615,1.25161496086524,10.188000088722893,172.33664819610715,1.200915,1.2009150055913147,154.04872460702575,0.008038511429721,0.0044553722535566,1.80422891113173,2.010099177987712,0.961024897513922
982,0.0,982.0,982.0,2491.7560172583712,40.12602487535387,45.396223069592565,54.93803874790797,83.6,1.6722,2186.9217367866045,3456.773617054608,280.00000000000114,280.0,37.64090752829612,35.456648144531,599.9999587739113,599.9999587739106,1.6221371750255071,1219.506405728874,1219.506405728978,1.622195,1.6221949999999998,282.0544028766688,158.47854466073505,1.5720219931974602,947.1880193987104,949.2406550904038,1.571315,1.571315000002612,278.76172822621777,949.2406550904036,1.5213185017576671,241.4679599655002,1.521207449845437,278.76172822621777,1.520795,1.5207949937987544,129.25660608047446,261.03134720560263,129.25660608142127,1.4209242175503844,235.0923336958001,235.0923395891389,1.420212195167864,261.03134720560263,235.0923395891389,271.83814156380083,1.420059987628025,1.411445,1.411445001795913,8.614985832112065,259.1782992163501,1.361375,1.3613749426698836,50.834341778148726,174.11869067472807,50.83434177817622,1.262077515433812,220.0,220.0000582865632,1.420212195167864,174.11869067472807,220.0000582865632,273.8464097203272,1.2618029521138514,1.251615,1.2516149608711626,10.187991242688764,172.33660940447675,1.200915,1.2009150054866071,154.04885378575668,0.0080384898097995,0.004455356534846,1.80423042396929,2.010099177987712,0.9610250214302108
983,0.0,983.0,983.0,2491.756017258388,40.12602487535414,45.39622306959287,54.93803874790835,83.6,1.6722,2186.9217367866177,3456.773617054621,280.0000000000013,280.0,37.64090752829606,35.45664814452432,599.9999587739113,599.9999587739104,1.622137175025507,1219.506405728874,1219.5064057289778,1.622195,1.6221949999999996,282.0544028766706,158.4785446607339,1.572021993197459,947.1880193987084,949.2406550904004,1.571315,1.5713150000026108,278.7617282262236,949.240655090401,1.5213185017606838,241.4679599655135,1.521207449848454,278.7617282262236,1.520795,1.5207949938017713,129.2569145033651,261.0312087345699,129.2569145043117,1.4209242176545636,235.09268721032024,235.0926931009352,1.4202121953252127,261.0312087345699,235.0926931009352,271.83863865600244,1.4200599878075078,1.411445,1.4114450017951212,8.614986012386527,259.1781541182705,1.361375,1.3613749426545485,50.83434964361114,174.11864583374376,50.8343496436389,1.2620775064307217,220.0,220.0000582560701,1.4202121953252127,174.11864583374376,220.0000582560701,273.8462464965229,1.2618029432751563,1.251615,1.2516149608770768,10.18798239807972,172.33657059155345,1.200915,1.20091500538246,154.04898281983242,0.008038468195075,0.0044553408253069,1.8042319342698536,2.010099177987712,0.961025145319788
984,0.0,984.0,984.0,2491.7560172584076,40.12602487535446,45.396223069593226,54.93803874790878,83.6,1.6722,2186.921736786634,3456.7736170546336,280.0000000000019,280.0,37.64090752829605,35.456648144517665,599.9999587739113,599.9999587739095,1.622137175025507,1219.506405728874,1219.506405728977,1.622195,1.6221949999999996,282.05440287667267,158.4785446607339,1.5720219931974573,947.1880193987072,949.2406550903992,1.571315,1.571315000002609,278.761728226226,949.2406550903992,1.5213185017637012,241.46795996551856,1.5212074498514718,278.761728226226,1.520795,1.520794993804789,129.2572227837869,261.0310703278772,129.25722278473452,1.4209242177587262,235.09304056144188,235.09304644933545,1.420212195482519,261.0310703278772,235.09304644933545,271.8391355176147,1.4200599879869378,1.411445,1.4114450017943518,8.614986192585938,259.17800908764804,1.361375,1.3613749426393378,50.83435746301829,174.11860097517192,50.83435746304616,1.262077497429091,220.0,220.00005822554337,1.420212195482519,174.11860097517192,220.00005822554337,273.8460833798033,1.2618029344379516,1.251615,1.2516149608830338,10.18797355491774,172.33653175756024,1.200915,1.2009150052788806,154.04911170951289,0.008038446585532,0.0044553251249197,1.80423344203792,2.010099177987712,0.961025269182626
985,0.0,985.0,985.0,2491.756017258371,40.126024875353856,45.39622306959255,54.93803874790796,83.6,1.6722,2186.9217367866017,3456.773617054605,279.9999999999998,280.0,37.64090752829565,35.45664814451114,599.9999587739113,599.9999587739115,1.6221371750255091,1219.506405728874,1219.506405728976,1.622195,1.6221950000000018,282.0544028766686,158.4785446607337,1.5720219931974604,947.1880193987092,949.2406550903996,1.571315,1.571315000002612,278.7617282262224,949.2406550904,1.5213185017667257,241.4679599655096,1.521207449854496,278.7617282262224,1.520795,1.5207949938078138,129.25753092180173,261.03093198552955,129.25753092274826,1.4209242178628474,235.0933937492212,235.09339963439064,1.4202121956397586,261.03093198552955,235.09339963439064,271.8396321487622,1.4200599881662903,1.411445,1.4114450017935782,8.614986372712075,259.1778641244615,1.361375,1.3613749426241868,50.834365236457,174.11855609895542,50.83436523648397,1.262077488428872,220.0,220.00005819505287,1.4202121956397586,174.11855609895542,220.00005819505287,273.8459203700823,1.261802925602188,1.251615,1.2516149608889944,10.18796471319372,172.3364929024642,1.200915,1.2009150051758528,154.04924045505993,0.0080384249811553,0.0044553094336648,1.804234947277951,2.010099177987712,0.9610253930186998
