Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1015,0.0,1015.0,1015.0,2492.2573762488414,40.13409851626564,45.405357111774734,54.949092671106825,83.6,1.6722,2187.361760956967,3457.469144433218,209.99999999848995,210.0,28.20396024466631,26.567875157820115,599.9999587739113,599.9999592717951,1.622162481205248,1219.506405728874,1219.506859938468,1.622195,1.6221949998471783,277.52599774283243,140.75858626975892,1.5719895510049628,928.6270124591312,928.5709951094514,1.571315,1.571314999997489,274.369102231483,928.5709951094508,1.5213024142699112,205.39154845463935,1.5211964660663877,274.369102231483,1.520795,1.5207949849829123,115.31824395131224,254.88993531911595,115.3182439503088,1.4203133653428417,224.0087579118415,224.00876800572092,1.4196555297703926,254.88993531911595,224.00876800572092,261.1376783863971,1.4195130432654703,1.411445,1.411445003482683,8.06803978278725,253.06771194131017,1.361375,1.3613753849971757,44.43687886183081,166.15570791427234,44.43687886033692,1.2612256810787363,210.0,210.00038673983693,1.4196555297703926,166.15570791427234,210.00038673983693,270.1567557362856,1.2609767513151044,1.251615,1.2516150573759504,9.361693939154092,164.25764579609825,1.200915,1.2009148259975595,152.0130516772912,0.0096662925557685,0.0019652354787308,4.918643419775254,5.900763364721657,0.9655349040711212
1016,0.0,1016.0,1016.0,2492.2573762502348,40.13409851628808,45.40535711180013,54.94909267113756,83.6,1.6722,2187.3617609581897,3457.4691444351383,209.99999999850516,210.0,28.20395999713941,26.56784603671372,599.9999587739113,599.9999592667986,1.6221624812069249,1219.506405728874,1219.506855380614,1.622195,1.6221949998487115,277.52599772956336,140.75858595875883,1.571989551004936,928.6270123922088,928.570995029858,1.571315,1.5713149999975493,274.3691022183307,928.5709950298564,1.5213024142736171,205.3915483212116,1.5211964660701078,274.3691022183307,1.520795,1.5207949849866675,115.31876543577664,254.88969223783627,115.31876543477604,1.420313365366743,224.0093634662795,224.0093735576752,1.4196555299167557,254.88969223783627,224.0093735576752,261.1385799825636,1.4195130434560503,1.411445,1.4114450034834856,8.068039972564778,253.06745541564345,1.361375,1.3613753842039418,44.43761248413916,166.15602234876746,44.43761248265397,1.261225691381213,210.0,210.00038645846425,1.4196555299167557,166.15602234876746,210.00038645846425,270.15612884525933,1.26097676079138,1.251615,1.2516150570850584,9.361703706321611,164.25797690164774,1.200915,1.2009148252993085,152.0109769705893,0.0096662218653387,0.0019652890447138,4.9184733875857285,5.900763364721657,0.965534857826514
1017,0.0,1017.0,1017.0,2492.25737625157,40.13409851630958,45.40535711182444,54.94909267116699,83.6,1.6722,2187.3617609593603,3457.4691444369887,209.99999999851988,210.0,28.203959752096367,26.567817207828806,599.9999587739113,599.9999592618526,1.6221624812085853,1219.506405728874,1219.5068508684965,1.622195,1.6221949998502307,277.52599771642264,140.75858565088163,1.5719895510049129,928.6270123259592,928.5709949510684,1.571315,1.571314999997613,274.3691022053046,928.5709949510668,1.5213024142773413,205.3915481891112,1.5211964660738455,274.3691022053046,1.520795,1.52079498499044,115.31928679197836,254.88944921692556,115.3192867909784,1.420313365390665,224.00996887169325,224.00997896060824,1.4196555300631075,254.88944921692556,224.00997896060824,261.13948135539624,1.4195130436466086,1.411445,1.4114450034843062,8.068040162302337,253.0671989537345,1.361375,1.3613753834130609,44.43834514201717,166.1563361828468,44.43834514053918,1.2612257016250314,210.0,210.0003861764344,1.4196555300631075,166.1563361828468,210.0003861764344,270.1555015897334,1.2609767702108454,1.251615,1.251615056795538,9.361713415307449,164.25830742593487,1.200915,1.2009148246032244,152.00890249266243,0.0096661518174201,0.0019653421658898,4.918304804722724,5.900763364721657,0.9655348111932608
1018,0.0,1018.0,1018.0,2492.2573762529555,40.134098516331896,45.405357111849696,54.94909267119755,83.6,1.6722,2187.3617609605794,3457.4691444389337,209.99999999853463,210.0,28.203959509512348,26.56778866823298,599.9999587739113,599.999959256957,1.6221624812102282,1219.506405728874,1219.5068464016558,1.622195,1.6221949998517329,277.5259977034208,140.75858534609074,1.571989551004885,928.627012260373,928.5709948730588,1.571315,1.5713149999976703,274.36910219240866,928.5709948730582,1.5213024142810565,205.39154805832223,1.5211964660775747,274.36910219240866,1.520795,1.5207949849942035,115.31980801994044,254.88920625636283,115.31980801893806,1.4203133654145297,224.01057412812204,224.01058421454647,1.419655530209372,254.88920625636283,224.01058421454647,261.14038250496225,1.419513043837068,1.411445,1.411445003485067,8.068040352001038,253.06694255557025,1.361375,1.36137538262438,44.439076836726514,166.15664941787972,44.43907683525761,1.2612257118104004,210.0,210.00038589388868,1.419655530209372,166.15664941787972,210.00038589388868,270.1548739757186,1.2609767795737028,1.251615,1.2516150565073314,9.361723066371397,164.25863737019367,1.200915,1.200914823909297,152.00682824408852,0.0096660824081665,0.0019653948447781,4.918137662693208,5.900763364721657,0.9655347641747852
1019,0.0,1019.0,1019.0,2492.2573762542493,40.13409851635273,45.40535711187327,54.94909267122607,83.6,1.6722,2187.361760961715,3457.4691444407395,209.9999999985483,210.0,28.20395926936234,26.567760415023155,599.9999587739113,599.9999592521112,1.6221624812118565,1219.506405728874,1219.50684197964,1.622195,1.6221949998532224,277.52599769054086,140.75858504436218,1.5719895510048636,928.627012195447,928.5709947958412,1.571315,1.5713149999977345,274.3691021796349,928.5709947958412,1.5213024142847955,205.3915479288361,1.521196466081327,274.3691021796349,1.520795,1.52079498499799,115.32032911969064,254.88896335615107,115.32032911869145,1.4203133654384363,224.01117923557408,224.01118931951527,1.4196555303556473,254.88896335615107,224.01118931951527,261.1412834312529,1.4195130440275274,1.411445,1.411445003485868,8.068040541659549,253.0666862211384,1.361375,1.3613753818380512,44.43980756954221,166.15696205564046,44.43980756808274,1.2612257219376557,210.0,210.0003856106828,1.4196555303556473,166.15696205564046,210.0003856106828,270.15424600922955,1.2609767888802823,1.251615,1.25161505622048,9.361732659802335,164.25896673587906,1.200915,1.2009148232175073,152.00475422544264,0.009666013633749,0.0019654470838849,4.917971953049522,5.900763364721657,0.9655347167745024
1020,0.0,1020.0,1020.0,2492.2573762556467,40.13409851637523,45.40535711189872,54.94909267125687,83.6,1.6722,2187.361760962939,3457.469144442656,209.99999999856408,210.0,28.20395903162261,26.567732445325696,599.9999587739113,599.9999592473106,1.6221624812134654,1219.506405728874,1219.5068376019965,1.622195,1.6221949998546932,277.5259976778026,140.75858474565774,1.5719895510048327,928.6270121311704,928.5709947193888,1.571315,1.5713149999977876,274.3691021670142,928.5709947193872,1.5213024142885083,205.39154780070896,1.521196466085054,274.3691021670142,1.520795,1.5207949850017504,115.32085009125215,254.88872051620385,115.3208500902535,1.4203133654623192,224.01178419411224,224.01179427557685,1.4196555305018683,254.88872051620385,224.01179427557685,261.14218413433764,1.4195130442179216,1.411445,1.411445003486646,8.068040731275428,253.06642995038084,1.361375,1.3613753810539786,44.44053734172723,166.15727409759108,44.44053734027644,1.2612257320070406,210.0,210.00038532690388,1.4196555305018683,166.15727409759108,210.00038532690388,270.1536176961722,1.2609767981308224,1.251615,1.2516150559349546,9.361742195867828,164.25929552429946,1.200915,1.2009148225278734,152.00268043730168,0.0096659454903562,0.0019654988857032,4.917807667389138,5.900763364721657,0.9655346689957972
1021,0.0,1021.0,1021.0,2492.2573762569077,40.13409851639553,45.405357111921695,54.949092671284674,83.6,1.6722,2187.361760964045,3457.4691444444134,209.9999999985774,210.0,28.20395879626807,26.56770475629555,599.9999587739113,599.9999592425617,1.6221624812150617,1219.506405728874,1219.5068332682824,1.622195,1.6221949998561531,277.5259976651792,140.75858444995376,1.5719895510048123,928.6270120675408,928.5709946437172,1.571315,1.5713149999978502,274.3691021544963,928.5709946437164,1.5213024142922564,205.3915476738167,1.521196466088815,274.3691021544963,1.520795,1.5207949850055449,115.3213709346547,254.88847773668385,115.32137093365432,1.420313365486197,224.01238900370888,224.01239908268872,1.4196555306480532,254.88847773668385,224.01239908268872,261.14308461420654,1.4195130444082682,1.411445,1.411445003487411,8.068040920857111,253.06617374343531,1.361375,1.3613753802721231,44.44126615454215,166.157585545249,44.44126615309975,1.261225742018809,210.0,210.00038504258077,1.4196555306480532,166.157585545249,210.00038504258077,270.15298904246,1.2609768073255705,1.251615,1.2516150556507348,9.36175167483566,164.2596237367696,1.200915,1.200914821840372,152.00060688024,0.0096658779741946,0.0019655502527134,4.917644797354292,5.900763364721657,0.965534620842058
1022,0.0,1022.0,1022.0,2492.257376258305,40.13409851641804,45.40535711194716,54.9490926713155,83.6,1.6722,2187.361760965272,3457.46914444633,209.99999999859375,210.0,28.203958563275837,26.567677345116465,599.9999587739113,599.999959237856,1.6221624812166366,1219.506405728874,1219.5068289780536,1.622195,1.6221949998575933,277.5259976526985,140.75858415721316,1.57198955100478,928.6270120045464,928.5709945687934,1.571315,1.5713149999979004,274.36910214212946,928.5709945687918,1.521302414295977,205.39154754825887,1.521196466092549,274.36910214212946,1.520795,1.520794985009312,115.32189164992192,254.8882350174115,115.32189164892476,1.420313365510068,224.01299366444445,224.01300374094888,1.4196555307942005,254.8882350174115,224.01300374094888,261.1439848709158,1.419513044598566,1.411445,1.4114450034881705,8.068041110395718,253.06591760014385,1.361375,1.3613753794925354,44.44199400925184,166.15789640024187,44.44199400781598,1.2612257519732486,210.0,210.0003847576648,1.4196555307942005,166.15789640024187,210.0003847576648,270.1523600539508,1.260976816464809,1.251615,1.2516150553678267,9.36176109698228,164.25995137466694,1.200915,1.200914821154999,151.99853355483393,0.0096658110814884,0.0019656011873828,4.917483334632092,5.900763364721657,0.965534572316655
1023,0.0,1023.0,1023.0,2492.2573762596076,40.13409851643901,45.405357111970886,54.94909267134421,83.6,1.6722,2187.3617609664147,3457.46914444813,209.9999999986083,210.0,28.203958332621298,26.567650209000085,599.9999587739113,599.9999592331999,1.6221624812181985,1219.506405728874,1219.506824730878,1.622195,1.622194999859022,277.5259976403343,140.7585838674124,1.5719895510047546,928.6270119421856,928.5709944946304,1.571315,1.5713149999979563,274.3691021298705,928.5709944946294,1.521302414299721,205.3915474239211,1.5211964660963055,274.3691021298705,1.520795,1.520794985013101,115.32241223708128,254.88799235852952,115.32241223608308,1.4203133655339313,224.0135981763003,224.01360825032305,1.4196555309403085,254.88799235852952,224.01360825032305,261.1448849044888,1.4195130447888138,1.411445,1.4114450034889148,8.06804129989902,253.06566152063277,1.361375,1.361375378715146,44.442720907112665,166.1582066640392,44.44272090568741,1.2612257618706118,210.0,210.00038447221607,1.4196555309403085,166.1582066640392,210.00038447221607,270.15173073642194,1.2609768255487848,1.251615,1.2516150550862133,9.361770462571473,164.2602784392959,1.200915,1.2009148204717568,151.9964604616571,0.0096657448084788,0.0019656516921661,4.917323270953979,5.900763364721657,0.965534523422942
1024,0.0,1024.0,1024.0,2492.257376260798,40.13409851645819,45.40535711199258,54.94909267137045,83.6,1.6722,2187.3617609674607,3457.469144449819,209.99999999862,210.0,28.203958104280822,26.56762334518628,599.9999587739113,599.9999592285945,1.6221624812197486,1219.506405728874,1219.506820526322,1.622195,1.62219499986044,277.5259976280836,140.75858358052054,1.5719895510047377,928.6270118804516,928.5709944212022,1.571315,1.57131499999802,274.3691021177175,928.5709944212008,1.5213024143034872,205.3915473007708,1.521196466100085,274.3691021177175,1.520795,1.520794985016913,115.32293269615752,254.88774975999027,115.32293269516244,1.4203133655578024,224.0142025393221,224.0142126108616,1.4196555310863934,254.88774975999027,224.0142126108616,261.1457847149773,1.4195130449790276,1.411445,1.4114450034896628,8.068041489364797,253.0654055048348,1.361375,1.3613753779399749,44.4434468493835,166.15851633817996,44.443446847966,1.261225771711154,210.0,210.0003841862134,1.4196555310863934,166.15851633817996,210.0003841862134,270.1511010956663,1.260976834577748,1.251615,1.25161505480588,9.361779771867916,164.2606049319556,1.200915,1.200914819790618,151.99438760128277,0.0096656791514249,0.0019657017695052,4.917164598095583,5.900763364721657,0.9655344741642718
1025,0.0,1025.0,1025.0,2492.257376262144,40.13409851647986,45.40535711201709,54.94909267140012,83.6,1.6722,2187.361760968642,3457.469144451672,209.999999998635,210.0,28.203957878232316,26.567596750942677,599.9999587739113,599.9999592240304,1.622162481221278,1219.506405728874,1219.506816363957,1.622195,1.622194999861838,277.5259976159737,140.7585832965059,1.571989551004707,928.627011819336,928.5709943485166,1.571315,1.5713149999980691,274.36910210571205,928.5709943485158,1.521302414307223,205.391547178939,1.5211964661038335,274.36910210571205,1.520795,1.5207949850206932,115.32345302717528,254.88750722171727,115.3234530261792,1.420313365581637,224.0148067535508,224.01481682261317,1.419655531232411,254.88750722171727,224.01481682261317,261.1466843023996,1.4195130451691629,1.411445,1.4114450034903727,8.068041678789939,253.06514955271857,1.361375,1.361375377166967,44.44417183731663,166.15882542413792,44.44417183590689,1.2612257814951349,210.0,210.00038389970817,1.419655531232411,166.15882542413792,210.00038389970817,270.1504711373738,1.2609768435519526,1.251615,1.2516150545268192,9.361789025133405,164.26093085395055,1.200915,1.200914819111603,151.99231497428516,0.0096656141066029,0.0019657514218291,4.917007307876706,5.900763364721657,0.9655344245439708
1026,0.0,1026.0,1026.0,2492.257376263371,40.13409851649961,45.40535711203944,54.94909267142717,83.6,1.6722,2187.361760969717,3457.469144453366,209.9999999986485,210.0,28.20395765445186,26.56757042356414,599.9999587739113,599.9999592195136,1.6221624812227946,1219.506405728874,1219.5068122433595,1.622195,1.622194999863225,277.525997603974,140.7585830153428,1.571989551004685,928.6270117588364,928.5709942765604,1.571315,1.5713149999981266,274.36910209382216,928.5709942765596,1.5213024143109852,205.39154705831407,1.5211964661076085,274.36910209382216,1.520795,1.5207949850245,115.32397323016323,254.88726474382028,115.32397322916816,1.4203133656054834,224.0154108189808,224.0154208855605,1.4196555313784092,254.88726474382028,224.0154208855605,261.1475836667758,1.4195130453592677,1.411445,1.4114450034910866,8.068041868180886,253.0648936643664,1.361375,1.3613753763961565,44.44489587216507,166.1591339235016,44.44489587076266,1.2612257912228415,210.0,210.00038361265305,1.4196555313784092,166.1591339235016,210.00038361265305,270.14984086723376,1.2609768524716798,1.251615,1.2516150542490416,9.361798222638162,164.2612562066416,1.200915,1.2009148184346918,151.9902425812363,0.0096655496703067,0.0019658006515545,4.916851392160874,5.900763364721657,0.9655343745653644
1027,0.0,1027.0,1027.0,2492.2573762646507,40.13409851652023,45.40535711206276,54.9490926714554,83.6,1.6722,2187.3617609708394,3457.4691444551268,209.999999998663,210.0,28.203957432917196,26.567544360372818,599.9999587739113,599.9999592150407,1.622162481224294,1219.506405728874,1219.5068081641102,1.622195,1.622194999864596,277.52599759210176,140.75858273699902,1.5719895510046586,928.6270116989416,928.5709942053212,1.571315,1.5713149999981784,274.3691020820536,928.5709942053202,1.521302414314741,205.3915469389017,1.5211964661113766,274.3691020820536,1.520795,1.5207949850282994,115.32449330514493,254.88702232620992,115.32449330415244,1.4203133656293236,224.01601473566143,224.01602479976432,1.4196555315243702,254.88702232620992,224.01602479976432,261.14848280815534,1.419513045549324,1.411445,1.4114450034917911,8.068042057532754,253.06463783969195,1.361375,1.361375375627519,44.44561895517979,166.1594418377128,44.445618953786166,1.2612258008945048,210.0,210.0003833250816,1.4196555315243702,166.1594418377128,210.0003833250816,270.1492102908757,1.260976861337156,1.251615,1.2516150539725204,9.361807364635544,164.26158099126434,1.200915,1.2009148177598847,151.98817042270846,0.0096654858388473,0.0019658494610853,4.916696842855496,5.900763364721657,0.9655343242317554
1028,0.0,1028.0,1028.0,2492.257376265876,40.13409851653996,45.405357112085085,54.94909267148241,83.6,1.6722,2187.361760971915,3457.469144456837,209.99999999867583,210.0,28.203957213605324,26.567518558717712,599.9999587739113,599.9999592106146,1.6221624812257804,1219.506405728874,1219.5068041257955,1.622195,1.6221949998659555,277.5259975803442,140.7585824614504,1.5719895510046356,928.6270116396472,928.5709941348092,1.571315,1.5713149999982328,274.3691020703976,928.5709941348088,1.5213024143185054,205.39154682068596,1.5211964661151538,274.3691020703976,1.520795,1.5207949850321074,115.32501325214734,254.8867799688996,115.32501325115312,1.4203133656531748,224.0166185036232,224.01662856524743,1.419655531670311,254.8867799688996,224.01662856524743,261.1493817265811,1.419513045739349,1.411445,1.4114450034925026,8.06804224684643,253.06438207870488,1.361375,1.3613753748610822,44.44634108761182,166.15974916837067,44.446341086227335,1.2612258105104204,210.0,210.0003830369524,1.419655531670311,166.15974916837067,210.0003830369524,270.1485794138978,1.2609768701486703,1.251615,1.251615053697275,9.361816451395333,164.26190520920636,1.200915,1.2009148170871755,151.98609849927325,0.0096654226085528,0.0019658978528129,4.916543651910996,5.900763364721657,0.9655342735464406
1029,0.0,1029.0,1029.0,2492.2573762670754,40.13409851655927,45.40535711210693,54.94909267150885,83.6,1.6722,2187.3617609729677,3457.469144458504,209.99999999868905,210.0,28.20395699649421,26.567493015974232,599.9999587739113,599.9999592062327,1.6221624812272513,1219.506405728874,1219.5068001280051,1.622195,1.622194999867301,277.52599756870313,140.7585821886662,1.5719895510046138,928.627011580952,928.5709940649928,1.571315,1.5713149999982876,274.3691020588544,928.5709940649916,1.5213024143222806,205.3915467036269,1.5211964661189412,274.3691020588544,1.520795,1.5207949850359257,115.32553307119524,254.8865376719257,115.32553307020284,1.4203133656770195,224.0172221228694,224.01723218201576,1.4196555318162145,254.8865376719257,224.01723218201576,261.1502804220549,1.4195130459293253,1.411445,1.4114450034932,8.068042436125245,253.064126381446,1.361375,1.361375374096771,44.44706227070223,166.16005591682247,44.44706226932616,1.261225820070799,210.0,210.0003827483398,1.4196555318162145,166.16005591682247,210.0003827483398,270.14794824183565,1.260976878906429,1.251615,1.2516150534232666,9.361825483162445,164.26222886164464,1.200915,1.2009148164165533,151.98402681150162,0.009665359975769,0.0019659458291163,4.916391811321349,5.900763364721657,0.9655342225127056
1030,0.0,1030.0,1030.0,2492.2573762682873,40.13409851657879,45.40535711212902,54.94909267153557,83.6,1.6722,2187.3617609740313,3457.469144460198,209.99999999870144,210.0,28.203956781561665,26.567467729544344,599.9999587739113,599.9999592018959,1.622162481228708,1219.506405728874,1219.5067961703307,1.622195,1.6221949998686331,277.5259975571815,140.75858191861852,1.57198955100459,928.6270115228392,928.5709939958792,1.571315,1.5713149999983402,274.3691020474246,928.5709939958788,1.5213024143260514,205.39154658774183,1.5211964661227244,274.3691020474246,1.520795,1.5207949850397393,115.32605276231332,254.88629543522265,115.32605276131962,1.420313365700851,224.01782559345332,224.0178356501189,1.4196555319620738,254.88629543522265,224.0178356501189,261.1511788946586,1.419513046119247,1.411445,1.4114450034938812,8.068042625365424,253.06387074784504,1.361375,1.361375373334591,44.44778250569835,166.16036208459562,44.44778250432986,1.261225829575905,210.0,210.0003824592301,1.4196555319620738,166.16036208459562,210.0003824592301,270.14731678020763,1.2609768876106906,1.251615,1.2516150531504933,9.361834460197338,164.26255194989827,1.200915,1.2009148157480125,151.98195535996274,0.0096652979368584,0.0019659933923621,4.916241313123473,5.900763364721657,0.965534171133818
1031,0.0,1031.0,1031.0,2492.2573762695306,40.13409851659881,45.40535711215166,54.94909267156299,83.6,1.6722,2187.3617609751236,3457.4691444619198,209.9999999987152,210.0,28.20395656878615,26.56744269685609,599.9999587739113,599.9999591976001,1.6221624812301485,1219.506405728874,1219.5067922523697,1.622195,1.6221949998699503,277.52599754578017,140.7585816512801,1.5719895510045634,928.6270114653132,928.5709939274552,1.571315,1.5713149999983886,274.3691020361232,928.5709939274536,1.521302414329817,205.3915464730506,1.521196466126502,274.3691020361232,1.520795,1.5207949850435472,115.32657232552806,254.88605325881167,115.3265723245337,1.4203133657246716,224.0184289153878,224.0184389695768,1.4196555321078903,254.88605325881167,224.0184389695768,261.1520771443817,1.419513046309114,1.411445,1.4114450034945445,8.068042814569854,253.06361517793565,1.361375,1.361375372574514,44.44850179383737,166.1606676730902,44.44850179247823,1.26122583902597,210.0,210.00038216965103,1.4196555321078903,166.1606676730902,210.00038216965103,270.14668503448536,1.260976896261682,1.251615,1.2516150528789356,9.36184338274626,164.26287447517237,1.200915,1.200914815081541,151.9798841452268,0.0096652364882009,0.0019660405449044,4.916092149396911,5.900763364721657,0.965534119413041
1032,0.0,1032.0,1032.0,2492.2573762707675,40.13409851661873,45.4053571121742,54.94909267159026,83.6,1.6722,2187.3617609762086,3457.469144463622,209.99999999872887,210.0,28.20395635814579,26.5674179153632,599.9999587739113,599.9999591933474,1.6221624812315738,1219.506405728874,1219.506788373724,1.622195,1.622194999871254,277.52599753449385,140.75858138662423,1.5719895510045363,928.6270114083612,928.5709938597277,1.571315,1.571314999998436,274.369102024933,928.5709938597277,1.5213024143335852,205.39154635952104,1.521196466130282,274.369102024933,1.520795,1.520794985047357,115.32709176086324,254.8858111426797,115.32709175987038,1.4203133657484894,224.01903208870752,224.01904214042065,1.4196555322536737,254.8858111426797,224.01904214042065,261.1529751712797,1.419513046498937,1.411445,1.4114450034952,8.06804300373698,253.0633596717015,1.361375,1.3613753718165582,44.44922013636455,166.16097268385525,44.44922013501431,1.2612258484212824,210.0,210.00038187957804,1.4196555322536737,166.16097268385525,210.00038187957804,270.1460530100723,1.2609769048596855,1.251615,1.251615052608614,9.361852251071667,164.2631964388235,1.200915,1.2009148144171553,151.97781316786285,0.0096651756261933,0.0019660872890852,4.9159443122639646,5.900763364721657,0.9655340673536092
