Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1205,0.0,1205.0,1205.0,2492.3987772972096,40.13637556985553,45.40793323619846,54.95221027018975,83.6,1.6722,2187.4858634068396,2187.2467677522613,189.9999999998151,190.0,25.507275898664336,24.0249558496772,599.9999587739113,599.9999588402375,1.6221683831971896,1219.506405728874,1219.5064728044842,1.622195,1.6221949999796357,276.23197346301697,135.5788505713928,1.5719803985690897,923.2876921643372,922.5406816388554,1.571315,1.5713150000001015,273.11393144349114,922.5406816388548,1.5212978852578218,194.80693344528672,1.5211933770974244,273.11393144349114,1.520795,1.5207949961726523,113.49979835196322,252.1126857926029,113.4997983514012,1.4201443227762152,223.39284374216948,223.39284628920183,1.4195019697018376,252.1126857926029,223.39284628920183,261.8563391262454,1.4193623571761873,1.411445,1.411445000700998,7.917356475189319,250.24450589139332,1.361375,1.3613752908020984,42.39017213904036,163.66507830174547,42.39017213695705,1.2598964152632393,150.0,150.00034371362509,1.4195019697018376,163.66507830174547,150.00034371362509,213.2453418093277,1.2596722573742072,1.251615,1.251615046952485,8.05721042172225,161.7514841599488,1.200915,1.200915419516971,89.2212656603546,0.0092674759923044,0.0007092573674261,13.06645008981115,13.74749771421146,0.971130154040422
1206,0.0,1206.0,1206.0,2492.398777297481,40.1363755698599,45.407933236203405,54.952210270195735,83.6,1.6722,2187.4858634070797,2187.246767752494,189.9999999998182,190.0,25.507275865660823,24.024951549120004,599.9999587739113,599.9999588395709,1.6221683831974087,1219.506405728874,1219.5064721319875,1.622195,1.6221949999798375,276.23197346125875,135.5788505296065,1.571980398569079,923.2876921554068,922.5406816281,1.571315,1.5713150000001026,273.11393144175366,922.5406816281004,1.5212978852588168,194.80693342727423,1.5211933770984212,273.11393144175366,1.520795,1.5207949961736538,113.49992960282196,252.1126248486046,113.49992960225904,1.420144322792296,223.39299654362068,223.3929990900019,1.4195019697488531,252.1126248486046,223.3929990900019,261.8565683691472,1.4193623572343486,1.411445,1.411445000701399,7.91735653294956,250.24444151604305,1.361375,1.3613752903774132,42.39070520101826,163.66531156453405,42.39070519894062,1.2598964218238198,150.0,150.00034335641337,1.4195019697488531,163.66531156453405,150.00034335641337,213.244928471392,1.2596722633299264,1.251615,1.2516150468194391,8.057216510487297,161.75172749256973,1.200915,1.200915418977017,89.2215946643863,0.0092675217437044,0.000709325009279,13.065268561619211,13.74749771421146,0.971129740312182
1207,0.0,1207.0,1207.0,2492.3987772977152,40.13637556986368,45.40793323620768,54.9522102702009,83.6,1.6722,2187.485863407284,2187.2467677526843,189.9999999998209,190.0,25.507275832988064,24.024947291679744,599.9999587739113,599.9999588389113,1.6221683831976266,1219.506405728874,1219.506471466234,1.622195,1.622194999980038,276.2319734595142,135.57885048823962,1.5719803985690717,923.2876921465684,922.5406816174684,1.571315,1.5713150000001066,273.11393144002875,922.5406816174687,1.521297885259821,194.80693340944808,1.5211933770994273,273.11393144002875,1.520795,1.5207949961746643,113.50006082008072,252.1125639203257,113.50006081952098,1.420144322808389,223.3931493059179,223.3931518516493,1.419501969795873,252.1125639203257,223.3931518516493,261.8567975531561,1.4193623572925107,1.411445,1.411445000701813,7.91735659069781,250.24437715729465,1.361375,1.3613752899535725,42.39123764189564,163.6655445023666,42.39123763982193,1.2598964283633682,150.0,150.00034299945116,1.419501969795873,163.6655445023666,150.00034299945116,213.24451508253424,1.25967226926553,1.251615,1.2516150466869007,8.057222578629286,161.75197050584367,1.200915,1.2009154184372604,89.2219229874092,0.009267567813449,0.00070939244638,13.064091478193737,13.74749771421146,0.9711293263508664
1208,0.0,1208.0,1208.0,2492.3987772978476,40.136375569865805,45.40793323621008,54.95221027020381,83.6,1.6722,2187.4858634074003,2187.2467677528075,189.9999999998217,190.0,25.50727580064256,24.024943076924416,599.9999587739113,599.9999588382607,1.6221683831978453,1219.506405728874,1219.5064708071552,1.622195,1.62219499998024,276.2319734577767,135.578850447289,1.571980398569072,923.2876921378188,922.5406816069268,1.571315,1.5713150000001186,273.1139314383071,922.5406816069266,1.5212978852608443,194.806933391738,1.5211933771004529,273.1139314383071,1.520795,1.5207949961756946,113.50019200374804,252.11250300780964,113.5001920031902,1.4201443228244723,223.39330202904935,223.39330457412575,1.419501969842875,252.11250300780964,223.39330457412575,261.8570266782758,1.4193623573506522,1.411445,1.411445000702215,7.917356648437179,250.24431281518343,1.361375,1.3613752895305111,42.391769462397534,163.66577711568158,42.39176946032727,1.2598964348819215,150.0,150.00034264278096,1.419501969842875,163.66577711568158,150.00034264278096,213.2441016454117,1.2596722751810527,1.251615,1.251615046554834,8.057228626218604,161.75221320013958,1.200915,1.2009154178976995,89.22225063005445,0.0092676141992281,0.0007094596796214,13.062918817561066,13.74749771421146,0.9711289121605536
1209,0.0,1209.0,1209.0,2492.398777298036,40.13637556986884,45.40793323621351,54.95221027020797,83.6,1.6722,2187.485863407567,2187.246767752984,189.99999999982344,190.0,25.50727576862157,24.02493890442605,599.9999587739113,599.9999588376162,1.6221683831980602,1219.506405728874,1219.5064701546842,1.622195,1.622194999980438,276.2319734560627,135.5788504067481,1.5719803985690677,923.2876921291596,922.5406815965024,1.571315,1.5713150000001257,273.1139314366074,922.540681596502,1.5212978852618566,194.80693337423213,1.5211933771014663,273.1139314366074,1.520795,1.5207949961767129,113.50032315383191,252.1124421109629,113.500323153271,1.4201443228405506,223.3934547130624,223.39345725748512,1.419501969889863,252.1124421109629,223.39345725748512,261.85725574453176,1.4193623574087768,1.411445,1.4114450007026147,7.917356706162115,250.24424848962863,1.361375,1.3613752891082678,42.39230066324978,163.6660094050795,42.392300661184144,1.259896441379577,150.0,150.00034228637594,1.419501969889863,163.6660094050795,150.00034228637594,213.2436881626384,1.25967228107659,1.251615,1.2516150464232516,8.057234653338297,161.75245557595042,1.200915,1.2009154173583216,89.22257759295496,0.0092676608987438,0.0007095267098914,13.061750557864311,13.74749771421146,0.971128497745313
1210,0.0,1210.0,1210.0,2492.398777298183,40.136375569871205,45.40793323621619,54.95221027021121,83.6,1.6722,2187.485863407697,2187.246767753123,189.99999999982387,190.0,25.50727573692137,24.02493477376082,599.9999587739113,599.9999588369797,1.6221683831982747,1219.506405728874,1219.5064695087551,1.622195,1.6221949999806362,276.2319734543616,135.57885036661278,1.571980398569067,923.2876921205844,922.5406815861724,1.571315,1.571315000000136,273.1139314349172,922.5406815861726,1.521297885262877,194.80693335686848,1.5211933771024886,273.1139314349172,1.520795,1.5207949961777396,113.50045427033984,252.11238122982004,113.50045426977928,1.4201443228566333,223.3936073579493,223.3936099017164,1.419501969936848,252.11238122982004,223.3936099017164,261.8574847519433,1.4193623574668952,1.411445,1.4114450007030197,7.917356763875505,250.2441841806636,1.361375,1.361375288686831,42.39283124517733,163.6662413710756,42.39283124311424,1.2598964478564068,150.0,150.00034193024095,1.419501969936848,163.6662413710756,150.00034193024095,213.24327463683605,1.2596722869522117,1.251615,1.2516150462921478,8.057240660063858,161.75269763369795,1.200915,1.2009154168191254,89.22290387674393,0.0092677079097101,0.0007095935380738,13.060586677362188,13.74749771421146,0.9711280831091812
1211,0.0,1211.0,1211.0,2492.398777298348,40.13637556987386,45.40793323621919,54.95221027021484,83.6,1.6722,2187.48586340784,2187.2467677532622,189.99999999982575,190.0,25.507275705539207,24.024930684509386,599.9999587739113,599.9999588363465,1.622168383198486,1219.506405728874,1219.5064688693017,1.622195,1.6221949999808307,276.2319734526796,135.57885032688074,1.5719803985690644,923.2876921120944,922.5406815759516,1.571315,1.5713150000001443,273.1139314332582,922.5406815759508,1.5212978852638908,194.80693333972735,1.5211933771035044,273.1139314332582,1.520795,1.52079499617876,113.5005853532798,252.11232036435047,113.50058535271988,1.4201443228727244,223.39375996372405,223.3937625068436,1.4195019699838327,252.11232036435047,223.3937625068436,261.85771370051475,1.4193623575250112,1.411445,1.411445000703436,7.917356821575128,250.2441198882579,1.361375,1.3613752882662336,42.3933612089081,163.66647301429066,42.39336120684991,1.2598964543125215,150.0,150.00034157435528,1.4195019699838327,163.66647301429066,150.00034157435528,213.2428610705473,1.2596722928080282,1.251615,1.2516150461615474,8.057246646480776,161.75293937392038,1.200915,1.2009154162801527,89.22322948205696,0.0092677552298529,0.0007096601650487,13.059427154427766,13.74749771421146,0.9711276682561524
1212,0.0,1212.0,1212.0,2492.398777298551,40.13637556987714,45.4079332362229,54.95221027021934,83.6,1.6722,2187.4858634080197,2187.2467677534437,189.99999999982788,190.0,25.50727567447179,24.02492663625667,599.9999587739113,599.9999588357206,1.6221683831986935,1219.506405728874,1219.5064682362588,1.622195,1.622194999981022,276.2319734510189,135.57885028754728,1.5719803985690586,923.2876921036914,922.5406815658278,1.571315,1.5713150000001497,273.11393143161723,922.5406815658272,1.521297885264896,194.80693332275663,1.5211933771045114,273.11393143161723,1.520795,1.520794996179771,113.50071640265996,252.11225951457016,113.50071640210017,1.4201443228887862,223.3939125303986,223.39391507286595,1.4195019700307798,252.11225951457016,223.39391507286595,261.8579425902541,1.419362357583086,1.411445,1.4114450007038226,7.917356879263426,250.24405561244143,1.361375,1.3613752878463792,42.39389055515774,163.66670433509714,42.393890553102665,1.2598964607479288,150.0,150.00034121877312,1.4195019700307798,163.66670433509714,150.00034121877312,213.24244746638573,1.2596722986440436,1.251615,1.2516150460313902,8.057252612653443,161.75318079692366,1.200915,1.2009154157413535,89.2235544095307,0.009267802856911,0.0007097265916916,13.058271967548723,13.74749771421146,0.9711272531902334
1213,0.0,1213.0,1213.0,2492.3987772988025,40.13637556988117,45.40793323622747,54.95221027022487,83.6,1.6722,2187.48586340824,2187.246767753655,189.99999999983064,190.0,25.507275643715957,24.02492262859142,599.9999587739113,599.9999588350995,1.622168383198898,1219.506405728874,1219.5064676095628,1.622195,1.6221949999812106,276.23197344938006,135.57885024860522,1.571980398569049,923.2876920953704,922.5406815558154,1.571315,1.5713150000001508,273.1139314299924,922.540681555816,1.5212978852658925,194.80693330596628,1.52119337710551,273.1139314299924,1.520795,1.520794996180774,113.5008474184878,252.11219868044265,113.50084741792834,1.4201443229048465,223.3940650579884,223.3940675998042,1.4195019700777176,252.11219868044265,223.3940675998042,261.8581714211969,1.4193623576411492,1.411445,1.4114450007042114,7.917356936937736,250.24399135316764,1.361375,1.361375287427346,42.394419284656,163.66693533419064,42.394419282606194,1.259896467162777,150.0,150.0003408634506,1.4195019700777176,163.66693533419064,150.0003408634506,213.242033826847,1.2596723044604052,1.251615,1.2516150459017328,8.057258558672453,161.75342190330932,1.200915,1.2009154152027823,89.22387865980222,0.0092678507886341,0.0007097928188742,13.05712109532665,13.74749771421146,0.9711268379153698
1214,0.0,1214.0,1214.0,2492.398777299008,40.13637556988449,45.40793323623122,54.95221027022941,83.6,1.6722,2187.4858634084194,2187.246767753829,189.99999999983288,190.0,25.507275613268337,24.02491866110677,599.9999587739113,599.9999588344851,1.6221683831991016,1219.506405728874,1219.506466989151,1.622195,1.622194999981398,276.2319734477531,135.5788502100567,1.5719803985690428,923.2876920871348,922.5406815459,1.571315,1.5713150000001552,273.1139314283858,922.5406815459004,1.5212978852668946,194.80693328934737,1.5211933771065138,273.1139314283858,1.520795,1.5207949961817824,113.50097840077214,252.1121378620205,113.50097840021112,1.420144322920896,223.3942175464809,223.3942200876465,1.4195019701246363,252.1121378620205,223.3942200876465,261.8584001933519,1.41936235769919,1.411445,1.411445000704589,7.917356994601166,250.243927110472,1.361375,1.361375287009073,42.39494739812054,163.66716601196055,42.394947396072425,1.2598964735570746,150.0,150.00034050842373,1.4195019701246363,163.66716601196055,150.00034050842373,213.2416201545082,1.25967231025712,1.251615,1.2516150457725188,8.05726448460109,161.7536626933727,1.200915,1.2009154146644057,89.22420223351133,0.0092678990227847,0.000709858847464,13.055974516475446,13.74749771421146,0.971126422435513
1215,0.0,1215.0,1215.0,2492.3987772990727,40.13637556988553,45.4079332362324,54.95221027023082,83.6,1.6722,2187.485863408476,2187.246767753899,189.99999999983268,190.0,25.50727558312556,24.024914733399868,599.9999587739113,599.9999588338804,1.6221683831993077,1219.506405728874,1219.5064663749597,1.622195,1.6221949999815883,276.23197344612754,135.57885017189545,1.5719803985690484,923.2876920789844,922.5406815360752,1.571315,1.5713150000001714,273.11393142677287,922.540681536075,1.5212978852679289,194.80693327281563,1.5211933771075494,273.11393142677287,1.520795,1.5207949961828222,113.50110934952184,252.1120770593029,113.50110934896124,1.4201443229369908,223.39436999589225,223.39437253640511,1.419501970171592,252.1120770593029,223.39437253640511,261.8586289067184,1.4193623577572647,1.411445,1.411445000705012,7.917357052252827,250.24386288435628,1.361375,1.361375286591666,42.395474896275005,163.6673963691398,42.39547489423192,1.2598964799309784,150.0,150.0003401536188,1.419501970171592,163.6673963691398,150.0003401536188,213.2412064518683,1.259672316034342,1.251615,1.2516150456438104,8.057270390531501,161.75390316772754,1.200915,1.2009154141262288,89.22452513129723,0.0092679475571366,0.0007099246783243,13.054832209822534,13.74749771421146,0.9711260067545858
1216,0.0,1216.0,1216.0,2492.398777299374,40.13637556989039,45.40793323623789,54.952210270237465,83.6,1.6722,2187.4858634087404,2187.2467677541513,189.99999999983612,190.0,25.50727555328569,24.02491084507204,599.9999587739113,599.9999588332767,1.6221683831995044,1219.506405728874,1219.5064657669243,1.622195,1.6221949999817695,276.2319734445437,135.57885013411422,1.5719803985690342,923.2876920709082,922.5406815263568,1.571315,1.5713150000001677,273.1139314252135,922.540681526356,1.521297885268906,194.8069332565705,1.5211933771085284,273.1139314252135,1.520795,1.5207949961838054,113.50124026474155,252.112016272159,113.50124026418337,1.4201443229530175,223.3945224062724,223.39452494613656,1.419501970218472,252.112016272159,223.39452494613656,261.8588575613488,1.4193623578152603,1.411445,1.4114450007053725,7.917357109888057,250.2437986747252,1.361375,1.3613752861749575,42.39600177983089,163.66762640597523,42.39600177779269,1.259896486284464,150.0,150.00033979914608,1.419501970218472,163.66762640597523,150.00033979914608,213.240792721424,1.2596723217920467,1.251615,1.2516150455155282,8.057276276518532,161.75414332661032,1.200915,1.2009154135882625,89.22484735380263,0.0092679963894756,0.0007099903123146,13.053694154306529,13.74749771421146,0.971125590876478
1217,0.0,1217.0,1217.0,2492.3987772994706,40.13637556989194,45.40793323623965,54.9522102702396,83.6,1.6722,2187.4858634088255,2187.24676775424,189.9999999998369,190.0,25.507275523744507,24.024906995728298,599.9999587739113,599.9999588326823,1.6221683831997045,1219.506405728874,1219.506465164986,1.622195,1.622194999981954,276.23197344295414,135.5788500967136,1.5719803985690364,923.28769206292,922.5406815167336,1.571315,1.5713150000001803,273.1139314236331,922.5406815167336,1.5212978852699353,194.8069332403801,1.5211933771095596,273.1139314236331,1.520795,1.5207949961848408,113.50137114644464,252.1119555007845,113.50137114588604,1.4201443229691015,223.39467477755244,223.39467731676905,1.4195019702654,252.1119555007845,223.39467731676905,261.8590861571776,1.4193623578733026,1.411445,1.411445000705787,7.917357167515515,250.24373448172764,1.361375,1.3613752857591042,42.39652804951582,163.6678561232445,42.39652804747991,1.2598964926176963,150.0,150.0003394449066,1.4195019702654,163.6678561232445,150.0003394449066,213.24037896564096,1.2596723275303958,1.251615,1.2516150453877404,8.057282142655442,161.7543831706394,1.200915,1.2009154130505253,89.22516890166943,0.0092680455175993,0.0007100557502901,13.052560328977965,13.74749771421146,0.9711251748050538
1218,0.0,1218.0,1218.0,2492.398777299714,40.136375569895854,45.40793323624408,54.95221027024496,83.6,1.6722,2187.4858634090388,2187.2467677544482,189.99999999983933,190.0,25.50727549449984,24.024903184977884,599.9999587739113,599.9999588320925,1.622168383199899,1219.506405728874,1219.5064645690834,1.622195,1.622194999982133,276.2319734413963,135.57885005968646,1.571980398569027,923.2876920550068,922.5406815072056,1.571315,1.5713150000001812,273.1139314220944,922.5406815072056,1.521297885270926,194.8069332244227,1.521193377110552,273.1139314220944,1.520795,1.5207949961858374,113.50150199463364,252.1118947450198,113.50150199407572,1.4201443229851136,223.394827109813,223.3948296483753,1.419501970312249,252.1118947450198,223.3948296483753,261.8593146943213,1.4193623579312613,1.411445,1.4114450007061323,7.917357225128985,250.24367030523564,1.361375,1.3613752853439318,42.39705370603932,163.66808552124965,42.39705370400791,1.2598964989306671,150.0,150.00033909100114,1.419501970312249,163.66808552124965,150.00033909100114,213.23996518699064,1.25967233324938,1.251615,1.2516150452603774,8.057287989002626,161.7546227001259,1.200915,1.2009154125129944,89.2254897755416,0.0092680949393172,0.0007101209931021,13.051430712997702,13.74749771421146,0.9711247585441726
