Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1191,0.0,1191.0,1191.0,2492.469169571414,40.13750913274298,45.40921568253752,54.95376227346013,83.6,1.6722,2187.547644092222,2187.308541684925,179.99999999999935,180.0,24.15889030537141,22.754312124503723,599.9999587739113,599.9999587739115,1.6221711127141838,1219.506405728874,1219.5064057288766,1.622195,1.622195,275.5849297445033,132.96896581966476,1.5719758418949847,920.612515127475,919.504265411194,1.571315,1.5713149999990208,272.486334569036,919.504265411194,1.5212956321983209,189.4668870459283,1.5211918410266747,272.486334569036,1.520795,1.520795004308664,113.02810167830874,250.51842850388664,113.02810167851804,1.4200608170070443,223.60581514049863,223.6058122579428,1.419426230757288,250.51842850388664,223.6058122579428,263.0219836554861,1.4192880794089862,1.411445,1.4114449988430977,7.8430805658884495,248.614951149745,1.361375,1.3613750187597542,41.680398647704514,162.52075006391576,41.68039864775471,1.2599740640052317,160.0,159.99996553946949,1.419426230757288,162.52075006391576,159.99996553946949,222.1885247364613,1.2597501392470287,1.251615,1.2516150198369431,8.135119410085379,160.64404972119237,1.200915,1.20091539412648,90.01545548322042,0.0097186617842323,0.0004115127712674,23.61691413440147,13.74749771421146,0.9707306171358776
1192,0.0,1192.0,1192.0,2492.4691695714487,40.13750913274354,45.40921568253814,54.95376227346089,83.6,1.6722,2187.5476440922503,2187.3085416849376,180.0000000000005,180.0,24.158890305371585,22.754312124503382,599.9999587739113,599.9999587739094,1.6221711127141822,1219.506405728874,1219.5064057288762,1.622195,1.6221949999999985,275.58492974450706,132.9689658196664,1.571975841894982,920.6125151274746,919.5042654111916,1.571315,1.571314999999018,272.48633456904844,919.5042654111916,1.5212956321971436,189.46688704596156,1.5211918410254974,272.48633456904844,1.520795,1.5207950043074867,113.02795330036712,250.5184970855582,113.02795330057454,1.4200608169810525,223.6056422122012,223.6056393304398,1.4194262306966152,250.5184970855582,223.6056393304398,263.021723748141,1.4192880793357836,1.411445,1.411444998843412,7.843080492371701,248.615023607359,1.361375,1.3613750187724072,41.68037466371496,162.52076522638748,41.68037466376389,1.2599740681961311,160.0,159.99996557068098,1.4194262306966152,162.52076522638748,159.99996557068098,222.1886549602428,1.259750143383822,1.251615,1.2516150198358245,8.135123547997614,160.64406065340873,1.200915,1.200915393350131,90.0161744680828,0.0097186360417722,0.0004115134319936,23.616813659490397,13.74749771421146,0.970730629058146
1193,0.0,1193.0,1193.0,2492.469169571357,40.13750913274206,45.40921568253647,54.95376227345887,83.6,1.6722,2187.547644092171,2187.3085416848758,179.99999999999895,180.0,24.15889030537129,22.754312124503013,599.9999587739113,599.9999587739119,1.6221711127141851,1219.506405728874,1219.5064057288766,1.622195,1.6221950000000014,275.58492974449723,132.96896581966624,1.5719758418949896,920.612515127474,919.5042654111944,1.571315,1.5713149999990257,272.48633456903093,919.504265411194,1.521295632195997,189.4668870459131,1.5211918410243506,272.48633456903093,1.520795,1.5207950043063398,113.02780496302954,250.5185656486208,113.02780496323837,1.4200608169550482,223.6054693311782,223.60546645019903,1.4194262306359389,250.5185656486208,223.60546645019903,263.02146391172306,1.4192880792625808,1.411445,1.4114449988437,7.84308041888071,248.61509604529223,1.361375,1.3613750187849765,41.68035072074222,162.5207803985468,41.68035072079337,1.259974072386307,160.0,159.99996560190377,1.4194262306359389,162.5207803985468,159.99996560190377,222.18878512698635,1.2597501475198705,1.251615,1.2516150198346745,8.135127685195975,160.64407159700883,1.200915,1.2009153925756026,90.01689254624455,0.0097186103636066,0.0004115140966651,23.616713114726164,13.74749771421146,0.9707306409302888
1194,0.0,1194.0,1194.0,2492.4691695714023,40.1375091327428,45.4092156825373,54.95376227345987,83.6,1.6722,2187.54764409221,2187.3085416849053,179.99999999999974,180.0,24.158890305371436,22.754312124502714,599.9999587739113,599.9999587739107,1.6221711127141831,1219.506405728874,1219.5064057288769,1.622195,1.6221949999999998,275.58492974450206,132.9689658196654,1.5719758418949856,920.6125151274748,919.5042654111944,1.571315,1.5713149999990217,272.4863345690408,919.5042654111948,1.5212956321948166,189.46688704594231,1.5211918410231702,272.4863345690408,1.520795,1.5207950043051592,113.02765666628032,250.518634192854,113.02765666649016,1.4200608169290656,223.60529649749668,223.60529361730948,1.4194262305752945,250.518634192854,223.60529361730948,263.02120414625426,1.4192880791894131,1.411445,1.4114449988440092,7.84308034540393,248.61516846336608,1.361375,1.3613750187976006,41.680326818741904,162.52079558058935,41.68032681879348,1.259974076575833,160.0,159.99996563303807,1.4194262305752945,162.52079558058935,159.99996563303807,222.1889152367461,1.2597501516552467,1.251615,1.2516150198335518,8.135131821694896,160.6440825521101,1.200915,1.2009153918028832,90.0176097198248,0.0097185847495925,0.0004115147652727,23.616612500284013,13.74749771421146,0.9707306527524114
1195,0.0,1195.0,1195.0,2492.4691695713404,40.1375091327418,45.40921568253617,54.95376227345851,83.6,1.6722,2187.547644092157,2187.30854168486,179.99999999999875,180.0,24.15889030537126,22.75431212450242,599.9999587739113,599.999958773912,1.6221711127141851,1219.506405728874,1219.5064057288766,1.622195,1.6221950000000016,275.58492974449547,132.96896581966644,1.5719758418949907,920.6125151274766,919.5042654111932,1.571315,1.5713149999990268,272.4863345690313,919.5042654111932,1.5212956321936628,189.46688704591327,1.5211918410220164,272.4863345690313,1.520795,1.5207950043040055,113.02750841011115,250.51870271847105,113.02750841032152,1.4200608169030866,223.60512371106685,223.60512083166392,1.4194262305146623,250.51870271847105,223.60512083166392,263.0209444516572,1.4192880791162614,1.411445,1.4114449988443094,7.843080271952019,248.6152408617596,1.361375,1.3613750188101787,41.68030295765867,162.52081077236423,41.68030295770932,1.259974080764663,160.0,159.99996566415456,1.4194262305146623,162.52081077236423,159.99996566415456,222.1890452895417,1.259750155789907,1.251615,1.25161501983242,8.135135957486606,160.64409351862182,1.200915,1.2009153910319756,90.01832599093798,0.0097185591995876,0.0004115154378075,23.616511816338363,13.74749771421146,0.9707306645246
1196,0.0,1196.0,1196.0,2492.469169571419,40.13750913274306,45.4092156825376,54.95376227346024,83.6,1.6722,2187.547644092226,2187.308541684915,180.0000000000004,180.0,24.158890305371575,22.754312124502285,599.9999587739113,599.9999587739094,1.622171112714183,1219.506405728874,1219.5064057288755,1.622195,1.622194999999999,275.58492974450394,132.96896581966465,1.5719758418949843,920.6125151274744,919.5042654111928,1.571315,1.5713149999990206,272.4863345690454,919.5042654111928,1.521295632192482,189.46688704595323,1.5211918410208354,272.4863345690454,1.520795,1.5207950043028244,113.02736019450988,250.51877122533887,113.02736019471736,1.420060816877113,223.60495097192225,223.60494809331203,1.4194262304540457,250.51877122533887,223.60494809331203,263.0206848279328,1.4192880790431286,1.411445,1.4114449988446098,7.843080198518759,248.6153132403724,1.361375,1.3613750188227762,41.68027913745113,162.52082597398555,41.68027913750275,1.2599740849528305,160.0,159.9999656952147,1.4194262304540457,162.52082597398555,159.9999656952147,222.18917528541948,1.2597501599238814,1.251615,1.2516150198313012,8.135140092580206,160.64410449662202,1.200915,1.200915390262895,90.0190413616934,0.0097185337134492,0.0004115161142604,23.616411063062326,13.74749771421146,0.9707306762469344
1197,0.0,1197.0,1197.0,2492.4691695714105,40.13750913274293,45.40921568253744,54.95376227346005,83.6,1.6722,2187.5476440922184,2187.30854168491,180.00000000000014,180.0,24.15889030537151,22.754312124501897,599.9999587739113,599.9999587739102,1.622171112714183,1219.506405728874,1219.5064057288762,1.622195,1.6221949999999992,275.58492974450303,132.9689658196654,1.5719758418949852,920.6125151274748,919.5042654111952,1.571315,1.5713149999990212,272.48633456904247,919.5042654111958,1.5212956321913147,189.4668870459496,1.521191841019668,272.48633456904247,1.520795,1.520795004301657,113.02721201946191,250.51883971352495,113.02721201966962,1.4200608168511466,223.60477828003167,223.60477540220896,1.4194262303934455,250.51883971352495,223.60477540220896,263.0204252750852,1.4192880789700155,1.411445,1.4114449988449098,7.843080125105706,248.6153855992397,1.361375,1.3613750188353504,41.68025535806797,162.5208411853661,41.680255358117805,1.2599740891403013,160.0,159.9999657262412,1.4194262303934455,162.5208411853661,159.9999657262412,222.18930522444617,1.2597501640571382,1.251615,1.251615019830168,8.135144226970148,160.6441154860288,1.200915,1.2009153894955946,90.0197558341958,0.0097185082910359,0.0004115167946225,23.61631024062949,13.74749771421146,0.9707306879195255
1198,0.0,1198.0,1198.0,2492.4691695714523,40.1375091327436,45.40921568253821,54.95376227346098,83.6,1.6722,2187.5476440922553,2187.3085416849394,180.00000000000088,180.0,24.158890305371653,22.75431212450161,599.9999587739113,599.9999587739094,1.6221711127141811,1219.506405728874,1219.5064057288762,1.622195,1.6221949999999976,275.5849297445075,132.96896581966533,1.5719758418949816,920.6125151274744,919.5042654111944,1.571315,1.5713149999990177,272.48633456904923,919.5042654111936,1.5212956321901387,189.46688704596755,1.521191841018492,272.48633456904923,1.520795,1.520795004300481,113.02706388495764,250.51890818300728,113.02706388516611,1.4200608168251918,223.6046056353879,223.60460275835425,1.4194262303328662,250.51890818300728,223.60460275835425,263.0201657930712,1.4192880788969269,1.411445,1.4114449988452142,7.8430800517126364,248.61545793836137,1.361375,1.361375018847942,41.680231619461495,162.52085640659686,41.68023161951247,1.259974093327128,160.0,159.99996575720706,1.4194262303328662,162.52085640659686,159.99996575720706,222.18943510661333,1.2597501681897296,1.251615,1.251615019829063,8.135148360666644,160.64412648694287,1.200915,1.2009153887301174,90.02046941054465,0.0097184829322058,0.0004115174788848,23.616209349212888,13.74749771421146,0.9707306995424484
1199,0.0,1199.0,1199.0,2492.469169571374,40.137509132742345,45.40921568253678,54.953762273459255,83.6,1.6722,2187.547644092187,2187.308541684891,179.99999999999912,180.0,24.158890305371365,22.7543121245013,599.9999587739113,599.9999587739119,1.6221711127141845,1219.506405728874,1219.5064057288769,1.622195,1.6221950000000007,275.5849297444992,132.96896581966553,1.571975841894988,920.6125151274756,919.5042654111942,1.571315,1.571314999999024,272.4863345690347,919.5042654111934,1.5212956321889857,189.4668870459244,1.5211918410173388,272.4863345690347,1.520795,1.5207950042993277,113.02691579098509,250.51897663386725,113.0269157911927,1.4200608167992304,223.6044330379569,223.60443016170385,1.419426230272289,250.51897663386725,223.60443016170385,263.0199063818848,1.4192880788238436,1.411445,1.4114449988455011,7.843079978342438,248.6155302577876,1.361375,1.3613750188604572,41.680207921575374,162.52087163745708,41.68020792162624,1.2599740975132114,160.0,159.9999657881801,1.419426230272289,162.52087163745708,159.9999657881801,222.18956493202717,1.2597501723215565,1.251615,1.2516150198279052,8.135152493651265,160.64413749914254,1.200915,1.200915387966389,90.02118209283563,0.0097184576368182,0.0004115181670385,23.616108388985317,13.74749771421146,0.9707307111158184
1200,0.0,1200.0,1200.0,2492.469169571335,40.13750913274171,45.40921568253607,54.95376227345839,83.6,1.6722,2187.547644092152,2187.3085416848576,179.99999999999878,180.0,24.15889030537129,22.75431212450099,599.9999587739113,599.9999587739121,1.6221711127141851,1219.506405728874,1219.506405728877,1.622195,1.6221950000000014,275.58492974449496,132.96896581966655,1.5719758418949912,920.612515127476,919.5042654111976,1.571315,1.5713149999990272,272.48633456902803,919.5042654111976,1.52129563218783,189.4668870459087,1.521191841016183,272.48633456902803,1.520795,1.5207950042981715,113.02676773753284,250.5190450660209,113.02676773774252,1.4200608167733135,223.60426048774767,223.60425761228183,1.4194262302117668,250.5190450660209,223.60425761228183,263.0196470414708,1.4192880787508186,1.411445,1.4114449988458269,7.843079904991779,248.6156025574825,1.361375,1.3613750188730611,41.6801842643721,162.5208868782871,41.680184264421655,1.2599741016987065,160.0,159.99996581903818,1.4194262302117668,162.5208868782871,159.99996581903818,222.18969470067088,1.2597501764527723,1.251615,1.2516150198268183,8.135156625953988,160.6441485229332,1.200915,1.2009153872044978,90.02189388315836,0.0097184324047314,0.0004115188590745,23.616007360119145,13.74749771421146,0.9707307226396972
1201,0.0,1201.0,1201.0,2492.4691695713414,40.13750913274181,45.409215682536185,54.95376227345853,83.6,1.6722,2187.5476440921584,2187.3085416848676,179.9999999999987,180.0,24.15889030537128,22.75431212450069,599.9999587739113,599.9999587739123,1.622171112714185,1219.506405728874,1219.5064057288769,1.622195,1.6221950000000012,275.5849297444956,132.96896581966553,1.5719758418949905,920.612515127476,919.5042654111938,1.571315,1.5713149999990268,272.4863345690272,919.5042654111948,1.5212956321866613,189.46688704590065,1.5211918410150147,272.4863345690272,1.520795,1.520795004297003,113.02661972458765,250.51911347948797,113.02661972479552,1.4200608167473774,223.6040879847433,223.60408511006543,1.4194262301512344,250.51911347948797,223.60408511006543,263.01938777184705,1.4192880786777868,1.411445,1.4114449988461266,7.843079831660216,248.6156748374296,1.361375,1.3613750188855973,41.68016064779273,162.5209021287426,41.680160647843095,1.259974105883461,160.0,159.99996584990356,1.4194262301512344,162.5209021287426,159.99996584990356,222.1898244126217,1.259750180583227,1.251615,1.25161501982568,8.135160757547055,160.64415955800362,1.200915,1.2009153864443536,90.02260478359717,0.0097184072358053,0.0004115195549839,23.61590626278625,13.74749771421146,0.9707307341142044
1202,0.0,1202.0,1202.0,2492.469169571347,40.13750913274191,45.40921568253629,54.95376227345865,83.6,1.6722,2187.547644092163,2187.308541684865,179.99999999999915,180.0,24.158890305371337,22.75431212450041,599.9999587739113,599.9999587739115,1.6221711127141845,1219.506405728874,1219.5064057288764,1.622195,1.6221950000000007,275.58492974449626,132.96896581966544,1.57197584189499,920.6125151274758,919.5042654111968,1.571315,1.571314999999026,272.4863345690292,919.5042654111973,1.5212956321854962,189.46688704591023,1.5211918410138492,272.4863345690292,1.520795,1.5207950042958378,113.02647175213986,250.51918187433424,113.0264717523497,1.4200608167214377,223.60391552890948,223.60391265501644,1.4194262300907068,250.51918187433424,223.60391265501644,263.01912857295474,1.4192880786047637,1.411445,1.4114449988464115,7.843079758351967,248.61574709771872,1.361375,1.3613750188980958,41.680137071789765,162.5209173889411,41.68013707184105,1.259974110067546,160.0,159.9999658807429,1.4194262300907068,162.5209173889411,159.9999658807429,222.189954067885,1.2597501847129908,1.251615,1.2516150198245464,8.135164888444457,160.64417060449196,1.200915,1.2009153856860086,90.02331479623227,0.0097183821298993,0.000411520254758,23.615805097159026,13.74749771421146,0.970730745539413
1203,0.0,1203.0,1203.0,2492.469169571352,40.13750913274198,45.40921568253638,54.95376227345877,83.6,1.6722,2187.5476440921643,2187.3085416848544,179.99999999999966,180.0,24.15889030537138,22.754312124500107,599.9999587739113,599.9999587739102,1.622171112714184,1219.506405728874,1219.5064057288762,1.622195,1.6221950000000005,275.5849297444967,132.96896581966632,1.5719758418949898,920.6125151274762,919.5042654111928,1.571315,1.5713149999990257,272.4863345690391,919.5042654111936,1.5212956321843292,189.466887045936,1.5211918410126823,272.4863345690391,1.520795,1.5207950042946707,113.026323820176,250.51925025048965,113.0263238203856,1.4200608166955269,223.60374312026232,223.60374024715904,1.419426230030219,250.51925025048965,223.60374024715904,263.0188694448097,1.4192880785317832,1.411445,1.4114449988467206,7.843079685062593,248.615819338271,1.361375,1.3613750189106413,41.68011353632097,162.52093265899674,41.6801135363703,1.2599741142509944,160.0,159.99996591150114,1.419426230030219,162.52093265899674,159.99996591150114,222.1900836665188,1.2597501888420963,1.251615,1.2516150198234417,8.135169018654853,160.64418166245545,1.200915,1.200915384929457,90.0240239231394,0.0097183570868735,0.0004115209583878,23.61570386340875,13.74749771421146,0.970730756915411
1204,0.0,1204.0,1204.0,2492.4691695713423,40.13750913274183,45.40921568253621,54.95376227345856,83.6,1.6722,2187.547644092158,2187.3085416848608,179.99999999999912,180.0,24.15889030537133,22.754312124499894,599.9999587739113,599.9999587739113,1.622171112714185,1219.506405728874,1219.5064057288762,1.622195,1.622195000000001,275.5849297444957,132.96896581966607,1.5719758418949907,920.6125151274758,919.5042654111944,1.571315,1.5713149999990268,272.4863345690305,919.504265411194,1.5212956321831652,189.46688704591196,1.5211918410115182,272.4863345690305,1.520795,1.5207950042935066,113.02617592868486,250.5193186079732,113.02617592889628,1.4200608166696216,223.60357075878068,223.603567886463,1.4194262299697455,250.5193186079732,223.603567886463,263.01861038739963,1.4192880784588209,1.411445,1.4114449988470286,7.843079611792092,248.615891559086,1.361375,1.361375018923172,41.68009004133294,162.52094793877373,41.68009004138339,1.2599741184337494,160.0,159.99996594222776,1.4194262299697455,162.52094793877373,159.99996594222776,222.19021320857405,1.259750192970487,1.251615,1.2516150198223197,8.135173148167585,160.64419273177504,1.200915,1.2009153841746547,90.02473216638964,0.0097183321065882,0.0004115216658645,23.61560256170573,13.74749771421146,0.9707307682423054
